Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	61735	564621	32	0.0384
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	603590	12859413	6471	-0.6784
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	12862241	12862337	7	0.9185
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	12867090	13506877	58	-0.2793
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	13538311	35103864	12510	-0.6781
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	35104043	35104491	8	-2.9335
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	35114268	46510353	6315	-0.6743
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	46512275	46513826	2	2.3678
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	46519553	54757190	4495	-0.7042
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	54757401	54757913	2	-3.6232
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	54758301	66672336	8936	-0.7416
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	66672532	66674759	2	-4.5227
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	66675003	110227500	27668	-0.7546
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	110227515	110240178	17	0.9884
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	110242953	121355881	7132	-0.7277
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	121436219	145372550	277	-0.2257
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	145372563	148950175	915	0.0991
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	148953996	149739073	198	-0.4701
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	149748542	152575461	1489	0.1524
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	152579449	152579468	2	2.3826
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	152579621	193155792	27344	0.1153
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	193156279	193156348	4	2.1256
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	193159723	196714873	2399	0.0901
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	196727850	196732086	4	-1.61
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	196738623	248737447	35858	0.115
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	248749194	248795852	31	-0.6269
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	1	248797122	249224388	147	0.1536
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	2	12784	34652871	24090	0.1055
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	2	34659936	34737163	58	0.9594
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	2	34737556	127852021	55153	0.0994
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	2	127857046	127857946	3	2.2481
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B08_1367802	2	127858646	185316676	35243	0.0839
