Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	1	3208470	156273592	71646	0.0095
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	1	156274722	156275958	4	-1.6671
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	1	156276424	245880329	57295	0.0044
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	474222	6992454	3821	0.003
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	6992890	6993848	2	-1.7828
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	6993863	9305837	1487	0.0023
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	9306690	9307263	2	-2.1915
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	9307767	15102733	3861	4e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	15106622	15106648	2	-2.1272
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	15106721	109356719	48810	0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	109358640	109359696	3	-1.7975
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	109360003	134504640	11554	0.0018
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	134506125	134506178	2	-2.6237
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	2	134506746	242124735	61639	0.0055
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	526235	59614402	33080	-0.6723
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	59614905	59615236	3	-2.9713
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	59616105	67429015	4783	-0.6731
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	67430116	67434927	3	-3.2296
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	67435566	79740440	7501	-0.667
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	79742371	195458765	59645	0.0131
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	195462549	195463258	2	-2.0683
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	3	195463427	199023074	1022	0.0133
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	4	1043934	170530469	93382	0.0092
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	4	170531257	172030762	799	-0.6772
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	4	172037164	172067147	10	-2.587
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	4	172067908	172455392	206	-0.6863
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	4	172459918	173833390	669	0.0154
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	4	173833524	189836143	7572	-0.6756
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	967233	2544809	604	-0.0128
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	2545890	2545920	2	-1.7557
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	2546280	86303935	45547	0.0014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	86311830	156785426	40001	0.4444
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	156789072	156789443	2	-1.2274
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	156801983	160530355	2514	0.4478
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	160531469	160532120	3	-1.0346
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	5	160537468	180293075	11783	0.4479
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	6	959281	170745844	96422	0.0079
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	7	671810	71962942	37439	0.0065
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	7	71967727	158077879	43872	0.4461
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	8	607667	145304484	81462	0.0044
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	9	779932	140058573	67939	0.0063
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	10	405240	135075077	80772	0.0084
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	11	446120	38192012	23871	0.0033
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	11	38192502	38198711	5	-1.1725
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	11	38207498	125909134	48050	0.0034
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	11	125913591	125913763	2	-2.1597
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	11	125913814	133647740	5250	0.014
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	12	760163	130079426	73283	0.005
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	12	130079495	130079516	2	-2.3251
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	12	130079617	131671419	584	0.0021
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	18348806	18819963	302	0.0139
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	18820243	18823984	3	-1.6264
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	18824545	28537755	5552	0.0106
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	28538617	30623374	1611	-0.6869
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	30689943	31345222	361	0.0016
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	31347476	66940798	19508	-0.6593
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	66945140	72624053	3218	0.0178
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	72632281	74326893	1285	-0.6815
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	13	74328409	114005560	24664	0.0081
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	14	19571208	86810815	38637	0.0093
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	14	86812879	86836077	14	-0.9039
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	14	86837572	105059083	10741	0.0106
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	15	21238778	99701830	44497	0.0116
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	16	593460	87907437	40807	0.0073
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	17	933971	78510305	36945	0.0025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_D03_777460	18	319586	75210228	42631	0.0181
