Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	1	3208470	19114491	8665	0.0048
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	1	19114930	19121703	4	-1.3584
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	1	19123013	45677933	13958	0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	1	45680850	45680897	2	-1.4001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	1	45682098	245880329	106417	3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	2	474222	242124735	131273	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	3	526235	199023074	106374	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	4	1043934	189836143	102723	0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	967233	66043960	35239	-6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	66046115	66048680	3	-1.1204
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	66050123	109908593	22533	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	109908971	109909166	2	-1.201
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	109911233	154882808	27168	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	154886177	154908473	10	0.6691
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	5	154909299	180293075	15533	0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	6	959281	161080242	91674	0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	6	161082201	161082396	2	-1.3235
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	6	161083250	170745844	4779	-5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	7	671810	24001652	12189	0.0074
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	7	24006403	24006908	2	2.8012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	7	24007342	158077879	69110	0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	8	607667	145304484	81511	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	9	779932	140058573	67975	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	10	405240	135075077	80834	0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	11	446120	133647740	77229	0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	12	760163	131671419	73934	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	13	18348806	70587456	29432	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	13	70591052	70592222	3	-1.1518
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	13	70602050	86095682	9656	0.0101
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	13	86102539	86118457	15	0.5689
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	13	86125875	114005560	17532	-1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	14	19571208	105059083	49425	7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	15	21238778	68537248	26765	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	15	68537279	68538101	2	-1.216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	15	68538546	99701830	17754	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	16	593460	87907437	40855	0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	17	933971	78510305	36974	0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	18	319586	42387802	23574	-0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	18	42388161	42388176	2	-1.7279
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	18	42388561	75210228	19084	-0.011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	19	235018	63570038	23934	-0.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	20	403764	38397425	21745	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	20	38397649	38397781	2	-1.2457
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	20	38399543	61690281	15519	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	21	14269492	46503202	20579	-0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	22	15803930	43548069	13936	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	22	43553980	43554004	2	1.2482
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	22	43555387	47717016	2989	0.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	3167107	47545839	20110	0.0112
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	47547916	47551573	3	-3.2297
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	47552501	82322951	11439	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	82323858	82366091	20	-3.2997
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	82366547	82366964	2	-1.574
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	82371086	85667728	1405	0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	85671698	85675416	2	-1.192
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	85677347	85714945	46	0.052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	85715258	85715337	2	-1.8186
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	85716030	108633422	9497	0.0099
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	108634330	108638328	2	-3.6188
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F11_585046	X	108639331	154558783	21147	0.0103
