Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	51598	718471	39	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	730720	755132	12	0.6421
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	758656	25455928	14123	0.03
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	25465715	25534088	29	-0.3156
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	25534592	34864225	4969	0.0224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	34864261	34889148	24	-0.4579
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	34890512	40793623	3185	0.0209
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	40794663	40800797	4	-0.9594
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	40801513	72541006	20602	0.0217
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	72541086	72583721	46	-0.5866
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	72583736	110029038	23741	0.013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	110034497	110041701	17	-1.7017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	110044476	150822151	10032	0.0134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	150822330	150853164	33	-2.4125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	150853200	151026302	173	0.0155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	151028547	151035324	37	-0.6646
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	151040529	173063028	14879	0.0149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	173063179	173068463	16	-0.8457
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	173068477	185982477	8686	0.0178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	185984183	185987992	2	-1.8128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	185991233	187914780	1234	0.0033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	187915106	187915150	2	-2.0808
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	187918670	191422415	2339	0.0123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	191422902	191422971	4	1.7068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	191426346	192714857	946	0.0205
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	192718034	192721641	2	1.9108
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	192723639	206504233	8981	0.0197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	206504444	206523560	32	0.5888
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	206524332	213175317	4806	0.0164
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	213178201	213180008	3	-0.9872
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	213181399	225491924	8247	0.0241
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	225492695	225493029	3	-0.9111
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	225495801	232744174	5212	0.0261
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	232744360	232746629	3	-0.9891
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	232752802	238458363	4296	0.0145
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	238460638	238460762	6	-2.0886
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	238462728	246804070	5755	0.0137
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	246815817	246863836	33	-0.9267
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	1	246875180	247191011	144	0.0045
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	2784	3158900	2217	0.0222
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	3161961	3183231	39	0.2936
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	3183771	3762245	382	0.0455
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	3764400	3764812	3	-1.0364
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	3764889	4181455	348	0.0434
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	4183562	4201042	37	-0.73
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	4201387	34570533	21126	0.0253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	34570584	34594143	30	-0.3369
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	34594261	35829477	874	0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	35831294	35841420	6	-2.0571
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	35841451	43042467	5427	0.0248
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	43043892	43043964	2	-1.5372
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	43044496	52597429	6738	0.0214
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	52607972	52635046	40	0.3972
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	52641453	83711454	20145	0.0196
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	83711848	83725807	10	-0.4722
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A07_680116	2	83729634	86791198	1804	0.017
