Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	61735	98602	17	-0.9844
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	228706	25583341	14145	-0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	25593128	25662005	30	0.623
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	25662212	72749848	28841	0.0152
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	72750353	72811904	59	0.5564
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	72812440	104159384	20095	0.0271
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	104163499	104163787	2	-1.5252
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	104178038	110224384	3617	0.0283
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	110224427	110232974	15	0.3832
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	110233037	110240178	16	2.2879
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	110242953	112690326	1956	0.0242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	112695965	112705956	26	0.5233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	112706060	152555527	8041	0.0086
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	152555706	152586238	31	-1.2455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	152586278	196727850	29765	0.023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	196731035	196762102	43	-0.7159
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	196767412	199111363	1433	0.0221
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	199111426	199113840	8	-2.146
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	199114238	248737447	34390	0.0183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	248749194	248805339	34	-0.8111
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	248808557	249224388	144	0.0627
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	12784	4203580	2989	0.2815
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	4205687	4230062	44	-0.0402
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	4234782	11032320	5356	0.2645
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	11033225	11033580	3	1.4163
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	11035430	14703694	2661	0.2614
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	14704949	14710092	12	-0.3551
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	14710364	34685280	13054	0.2615
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	34691069	34737057	47	-0.2744
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	34737163	35968036	877	0.2894
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	35975973	35987916	7	1.0356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	35987947	39413506	2554	0.2639
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	39416457	39416856	2	-0.9324
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	39417212	41238235	1389	0.2764
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	41238443	41245887	23	-0.6247
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	41251233	52741737	8194	0.2682
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	52743925	52792828	46	0.6138
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	52792937	89603924	22883	0.261
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	89604933	91929813	240	-0.1977
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	91930067	97846329	921	0.2256
