Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	61735	603590	33	-0.0606
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	625470	37334283	20098	-0.6759
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	37335233	37342257	5	-3.211
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	37344728	72750353	22626	-0.6851
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	72756113	72763370	9	-1.9642
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	72768418	72811148	48	0.368
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	72811904	89475255	10944	-0.7077
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	89477958	89478205	2	-3.3082
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	89481524	106021204	10022	-0.6947
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	106021219	106022375	11	-2.1694
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	106024055	112690326	4610	-0.6894
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	112695965	112697012	18	-1.6579
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	112697174	120109260	4704	-0.7119
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	120110074	120110257	2	-3.6297
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	120110511	121482979	455	-0.6423
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	144007049	145382124	276	-0.1606
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	145390114	149024808	916	0.0898
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	149036524	149171750	71	0.6194
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	149176299	149205049	24	0.2205
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	149205415	149306068	46	0.6399
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	149336636	149548726	29	0.0621
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	149578722	149664041	8	-0.8494
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	149676317	152555527	1482	0.0868
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	152555706	152586594	35	-2.0632
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	152590494	161479438	5470	0.093
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	161496900	161648237	56	0.5892
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	161648621	196709223	24206	0.0549
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	196709446	196823317	104	0.5804
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	196823613	210071062	8815	0.0745
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	210081613	210086552	4	-0.8931
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	1	210093494	249224388	27115	0.0586
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	12784	4218579	3005	0.0532
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	4218984	4224019	26	0.4303
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	4230062	12355783	6351	0.0606
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	12356285	12357466	3	-1.2175
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	12359760	14703694	1658	0.0623
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	14704949	14710092	12	-0.6731
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	14710364	52739180	26121	0.0569
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	52739217	52781542	43	0.564
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	52787949	146864443	53606	0.0518
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	146864457	146878988	32	0.5077
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	146880254	185318551	23690	0.0387
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F06_1367690	2	185320059	185325519	2	1.7546
