Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	61735	17082412	8788	-0.0357
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	17082591	17262247	83	0.3227
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	17276241	25583341	5245	-0.0283
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	25593128	25646946	27	0.5055
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	25646986	37898668	6467	-0.0174
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	37900173	37903112	6	-1.0449
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	37920683	72750353	22264	-0.019
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	72756113	72763370	9	-0.9715
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	72768418	72783948	16	0.2465
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	72784154	72809372	26	0.6124
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	72809431	106019236	20964	-0.0279
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	106019310	106022375	15	0.9087
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	106024055	110227515	2663	-0.016
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	110232974	110244998	19	0.5547
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	110246126	111370737	829	-0.002
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	111374093	111393396	46	0.2799
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	111393490	196731610	38775	-0.0171
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	196732086	196816730	94	-0.5014
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	196823317	242122020	31255	-0.0298
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	242127992	242132572	2	-2.1766
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	242132776	243048740	702	-0.026
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	243049874	243064142	49	0.3944
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	1	243065369	249224388	3787	-0.0159
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	12784	41864	17	-1.0184
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	47705	25583335	18374	-0.1308
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	25585603	25585653	2	-1.6616
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	25585907	34520473	5540	-0.0427
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	34523978	34525580	2	-2.45
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	34525967	52743925	13122	-0.0142
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	52754468	52781326	33	-0.9013
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	52781374	98154265	24015	-0.0163
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	98157272	98161710	3	-2.2302
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	98162189	106880095	5559	-0.0233
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	106880713	106885357	11	-2.1723
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	106887255	114362015	3834	-0.0275
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	114362414	114362416	2	-1.8398
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	114380821	117625463	1960	-0.0207
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	117629591	117629603	4	-0.7028
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C10_1343834	2	117630472	123477014	3730	-0.0287
