Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	1	3218610	86864588	47730	0.0056
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	1	86864866	86864996	2	-2.2632
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	1	86865383	247813706	81126	0.0179
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	2	484222	59092874	34178	0.0118
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	2	59094609	59094747	2	-1.9542
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	2	59095800	242476062	96865	0.0206
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	2212571	9219440	4051	-0.3921
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	9223246	9224103	2	-2.8357
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	9228534	11924678	1616	-0.3954
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	11925383	11925610	2	-2.855
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	11933994	16370452	2904	-0.3786
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	16370675	16371229	2	-4.1625
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	16372670	123587707	58715	-0.3691
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	123595340	124066084	291	0.0256
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	124066786	133230331	5283	-0.3677
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E08_748078	3	133235480	197538677	33071	0.0293
