Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	61735	229173	22	0.3008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	229619	16153497	8403	-0.0603
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	16153536	16153925	5	-2.8118
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	16154201	16155010	4	-0.7294
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	16165661	17190004	405	-0.0506
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	17190862	17257943	45	-0.3728
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	17258139	72750353	34175	-0.0622
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	72756113	72763370	9	-0.9302
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	72768418	72811148	46	2.6709
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	72811904	76050844	1932	-0.0435
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	76054763	76054854	2	-3.4872
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	76059509	92193264	10831	-0.0542
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	92193662	92195652	2	-1.3243
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	92196053	104103230	7305	-0.051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	104109238	104159384	27	0.5359
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	104163499	106019205	948	-0.044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	106019236	106024798	21	-0.6741
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	106028674	110233053	2668	-0.0509
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	110233118	110236947	11	0.6085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	110239522	144029156	7194	-0.0524
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	144034097	148920952	1168	0.3817
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	148937000	149243072	121	0.6382
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	149243241	149246030	7	1.2809
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	149246275	149254920	12	0.8027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	149256691	150677719	493	0.3837
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	150678057	150678119	4	-0.9175
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	150703005	150741605	23	0.3782
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	150745012	150745570	3	-0.4849
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	150748664	152555527	1007	0.3672
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	152555706	152586594	35	1.4583
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	152590494	152759678	171	0.3783
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	152761923	152768700	37	0.6361
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	152773905	169216937	11346	0.365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	169233974	169241766	7	1.2533
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	169242401	170122625	658	0.3554
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	170126618	170126741	3	-0.998
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	170128413	196711067	17548	0.37
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	196711187	196801850	93	0.1193
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	196801987	198321357	850	0.3865
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	198321848	198323295	2	-1.3055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	198325457	210071062	7980	0.3641
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	210081613	210083984	3	-2.553
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	210086552	223020504	8964	0.3683
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	223022923	223023769	3	-1.1925
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	223026717	230136986	4344	0.3611
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	230137518	230137812	3	-1.2403
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	1	230142243	249224388	13832	0.3762
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	12784	3179893	2217	0.0813
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	3182954	3183261	2	-1.1404
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	3183794	4205687	771	0.0932
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	4213864	4223167	36	-2.4878
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	4223512	34691069	21101	0.0587
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	34699315	34737057	46	0.7221
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	34737163	51176754	11966	0.059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	51181757	52160942	706	0.5862
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	52168597	129346607	43367	0.0615
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	129346830	130046787	573	0.4748
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	130048509	130087818	27	0.0694
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	130088300	130570595	376	0.4373
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	130575124	131338652	252	0.1336
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	131391745	132125233	265	0.4059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	132126872	132137136	3	1.2023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	132142408	133773824	917	0.3676
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	133774800	134363756	439	0.0563
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	134382097	134406081	13	0.5229
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	134413604	134444020	33	0.079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	134446831	146864404	7820	0.365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D02_680166	2	146864429	146866798	21	-0.1307
