Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	3208470	245880329	129064	0.0207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	474222	204718436	108465	0.0265
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	204722294	205200513	337	-0.2317
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	205201171	205332497	77	-0.0062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	205336178	220493230	9225	-0.2493
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	220493778	220494184	2	-1.5897
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	220494203	230966859	6664	-0.2513
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	230973595	230974522	2	-1.7276
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	230975887	242124735	6496	-0.2379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	526235	3358021	611	-0.2163
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	3358095	3358206	2	-1.5258
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	3360209	6153557	1258	-0.2122
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	6154816	6177996	10	-1.1174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	6179893	6183082	9	0.1157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	6183974	6184129	4	-1.6066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	6185929	6189423	8	-0.0134
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	6189438	6332516	111	-1.6402
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	6333606	16116949	6434	-0.2153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	16121247	16144714	26	0.0225
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	16145311	22355825	3233	-0.2441
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	22359351	22363378	3	-1.2543
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	22363906	24787848	1421	-0.2225
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	24788322	24788964	4	-0.9941
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	24795875	25796771	938	-0.2336
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	25798470	25955489	110	0.2306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	26436898	28031561	909	-0.2339
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	28035260	28036028	4	-1.398
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	28046773	72720464	26729	-0.2325
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	72721919	72722022	2	1.3198
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	72724106	76201235	1876	-0.2549
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	76202201	76202221	2	-1.5448
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	76202758	89350956	6731	-0.2824
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	89351334	89351502	6	0.498
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	89351909	111906673	9382	-0.2746
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	111911432	111912867	2	-1.3917
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	111913585	117365444	3216	-0.2474
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	117367676	117368005	2	-1.5065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	117368050	120896041	2378	-0.2478
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	120896390	120897216	2	-1.5299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	120898521	149757195	15492	-0.2465
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	149768696	149768883	2	-1.466
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	149769043	150608076	582	-0.2376
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	150611978	150624602	7	-0.9035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	150625716	165313958	7832	-0.2605
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	165316239	165332065	22	0.1134
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	165332118	171860061	3125	-0.2766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	171860952	171861145	3	-1.7428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	171869464	199023074	13871	-0.2549
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	4	1043934	189836143	102732	0.0265
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	5	967233	126773377	67976	0.0201
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	5	126774333	126871655	60	0.2595
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	5	126880936	128896807	1172	0.0211
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	5	128899731	128901890	2	-1.0853
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	5	128903406	132122173	1688	0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	5	132128196	180293075	29597	0.2259
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	6	959281	170745844	96476	0.0259
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	671810	86638372	44448	0.0122
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	86639725	86639992	4	-0.9489
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	86641904	105376178	8904	0.0138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	105379907	105380214	3	-1.0632
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	105380689	108950622	2090	0.0174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	108950897	108951042	2	-1.5751
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	108951214	155254683	24349	0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	7	155255032	155255569	2	-1.6994
