Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	3208470	43216494	21281	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	43219193	43223925	6	-1.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	43227870	44408063	695	0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	44409068	44409977	2	-1.5622
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	44419967	188142597	70433	0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	188144554	188144756	2	-1.3675
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	1	188145217	245880329	36645	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	2	474222	4135383	1682	-0.0154
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	2	4136810	4139603	3	-1.374
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	2	4140491	242124735	129603	-0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	526235	119285333	64502	0.0035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	119285585	119286264	2	-1.3837
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	119286844	132947754	7577	0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	132947823	132951475	3	-1.0326
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	132954591	149757195	8846	2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	149768696	149768883	2	-1.7169
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	149769043	195879622	24643	0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	195881466	195882101	2	-1.1505
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	3	195883663	199023074	797	0.0035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	4	1043934	156286009	85447	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	4	156287984	156289329	4	-1.6234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	4	156290336	162696532	3748	0.0062
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	4	162696634	162699899	2	-1.22
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	4	162700361	189836143	13532	0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	5	967233	151559117	82842	0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	5	151563005	151563603	4	-1.2267
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	5	151565320	180293075	17657	0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	6	959281	21887526	14537	-0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	6	21888768	21889125	2	-1.5362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	6	21891856	170745844	81937	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	7	671810	158077879	81311	-0.0029
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	8	607667	145304484	81528	0.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	9	779932	99198281	42871	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	9	99198636	99201578	3	-1.8424
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	9	99202238	140058573	25107	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	10	405240	135075077	80845	-0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	446120	47350214	29612	0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	47350881	47350893	2	-1.76
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	47352798	69751496	7158	0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	69753014	69754235	2	-1.227
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	69766655	98403015	16954	7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	98412596	98413115	3	-1.0521
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	11	98417803	133647740	23515	2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	12	760163	131671419	73947	7e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	13	18348806	30462041	7304	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	13	30464543	30464824	2	-2.1916
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	13	30464938	114005560	49341	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	14	19571208	33312999	7407	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	14	33313583	33314317	2	1.3124
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	14	33316352	57520276	13216	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B08_584890	14	57520773	57521959	3	-1.2631
