Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	3208470	201972763	100687	0.0516
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	201977213	203483196	1092	1.8586
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	203484579	245880329	27320	0.0578
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	474222	155660337	81650	0.0497
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	155660916	155661175	2	-1.7977
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	155664655	241660361	49414	0.0586
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	241662729	241662834	2	-1.475
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	241665562	242124735	264	0.0207
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	3	526235	14788669	7625	-0.4129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	3	14788829	14926064	111	0.0127
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	3	14929632	95272765	43200	-0.4056
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	3	95274325	199023074	55459	0.068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	4	1043934	128869340	70811	0.0646
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	4	128869396	128888300	9	-0.6819
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	4	128893349	178055495	26714	0.0689
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	4	178055725	178056855	2	-1.2401
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	4	178060639	189836143	5221	0.0694
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	5	967233	180293075	100525	0.0583
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	6	959281	64122899	34727	0.058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	6	64123487	64307062	101	0.4114
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	6	64308484	91034809	15015	0.0617
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	6	91036762	130494813	22264	-0.4092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	6	130496017	130496532	2	-2.2671
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	6	130499055	170745844	24373	-0.4082
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	7	671810	158077879	81346	0.0509
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	607667	21505490	12007	0.0544
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	21505860	21514517	2	-1.5009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	21514918	23009987	703	0.0479
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	23010150	23080632	37	0.4129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	23095814	111442951	48007	0.0579
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	111446265	121262510	5755	-0.4101
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	8	121270732	145304484	15035	0.0548
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	9	779932	21967194	13492	-0.4085
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	9	21968443	22130863	140	-0.7043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	9	22134685	140058573	54383	-0.4075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	10	405240	135075077	80887	0.0461
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	11	446120	133647740	77280	0.0521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	12	760163	131671419	73961	0.0507
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	13	18348806	48750378	19313	0.0552
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	13	48750475	48751064	2	-1.4716
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	13	48751953	49061822	176	0.067
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	13	49062024	49179399	45	0.4017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	13	49181820	114005560	37130	0.0632
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	14	19571208	45879032	13296	0.0563
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	14	45941933	46016174	67	-0.7696
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	14	46018999	83025560	22932	-0.0171
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	14	83028664	83028852	3	-1.4324
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	14	83032482	105059083	13154	-0.134
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	15	21238778	98563636	43963	0.0521
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	15	98564724	98565075	2	-1.5664
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	15	98565731	99701830	577	0.048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	16	593460	87907437	40867	0.0468
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	17	933971	78510305	36996	0.0964
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	18	319586	75210228	42678	0.0728
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	19	235018	63570038	23954	0.0342
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	20	403764	61690281	37285	0.0436
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	21	14269492	24507255	6197	0.0573
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	21	24510120	24510210	3	-1.1609
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	21	24510827	46503202	14388	0.0492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	22	15803930	47717016	16932	0.0392
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	X	3167107	154558783	63689	0.0024
