Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	61735	16797756	8712	0.0219
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	16803776	17017530	84	0.3047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	17017630	17114427	34	0.8065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	17114634	17325955	91	0.2458
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	17329637	72749848	34133	0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	72750353	72763370	10	-0.8511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	72768418	72804962	36	0.3902
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	72805497	104103230	20080	-0.0079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	104109238	104157317	23	0.5797
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	104157336	106013376	949	-0.0368
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	106019205	106022375	17	-2.4269
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	106024055	110224384	2656	-0.0077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	110224427	110246278	37	0.545
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	110246281	112688311	1950	0.0072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	112690211	112697390	28	0.5645
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	112705956	144549929	5237	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	144555185	144868360	11	0.7564
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	144869084	152555767	2798	0.0547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	152555795	152590565	35	0.5495
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	152590663	152759678	169	0.0476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	152761923	152768700	37	0.7272
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	152773905	159927798	4337	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	159928059	159928711	2	-1.9353
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	159931139	161595202	947	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	161601933	161648237	43	0.3159
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	161648621	178660310	12085	-0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	178660366	178662668	13	0.5324
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	178665858	194448234	10679	-0.0139
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	194451411	194455018	2	2.1385
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	194457016	195244606	493	-0.0124
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	195245180	195288287	26	-0.4693
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	195288692	196714822	934	0.0084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	196714873	196941661	178	0.2947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	196941748	240391740	29945	-0.0079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	240394015	240394124	5	-2.2398
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	1	240394139	249224388	5934	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	12784	4205687	2991	0.035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	4213864	4234782	44	-0.6099
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	4235384	8129338	3271	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	8130885	8136618	8	-1.194
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	8139924	14352324	4423	0.0049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	14353910	14379327	61	0.5439
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	14379495	14703694	257	-0.0125
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	14704949	14710092	12	-1.2064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	14710364	34691069	13055	-0.011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	34699315	34736513	45	-0.5349
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	34737057	52739102	13045	-0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	52739180	52806519	59	0.3461
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	52807474	75381677	14479	-0.0102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	75381700	75381796	4	-1.7517
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	75381837	87874919	7699	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	87875413	87875504	2	2.1125
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	87875620	97846850	1847	0.0629
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	97846887	97876273	16	0.7227
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	97876806	98018864	18	0.2159
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	98019683	98161710	17	-0.5223
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	98162189	106880713	5581	0.005
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	106881539	106885357	10	0.817
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	106887255	109688972	1702	-0.0119
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	109692425	109695116	3	-1.847
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	109695410	129638078	11751	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	129638478	129640297	14	-0.8949
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	129640315	143358557	8483	-0.0066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	143360629	143360837	4	-1.5996
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	2	143363158	243089456	61207	-0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	60345	556537	467	-0.6588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	556622	560379	2	-3.1871
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	560853	21847618	15926	-0.7023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	21848002	21883082	32	-1.2593
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	21883384	22278976	368	-0.7101
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	22280325	22283831	2	-2.8528
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	22286540	33046856	7682	-0.7042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	33047350	33048821	2	-3.619
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	33050701	43740895	6827	-0.6927
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	43741577	44229619	289	0.2131
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	44238601	52308459	3767	-0.6551
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	52308845	52309338	2	-2.6491
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	52309379	53045925	396	-0.6747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	53053634	55785247	2074	0.2024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	55785506	55874765	63	0.6302
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	55878174	60380259	3190	0.2068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	60382828	60434882	61	-1.1393
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	60441341	65199568	4190	0.2051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	65199702	65203712	12	0.8514
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	65206904	68746164	2435	0.1912
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	68746259	68747413	14	-2.0627
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	68748758	75568549	4942	0.2082
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	75572549	75577304	3	-2.145
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	75578858	98936963	11018	0.2038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	98937784	98949314	38	-0.5929
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	98949421	108609356	5844	0.1941
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	108614066	108614286	2	-1.3612
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	108617779	129762859	12909	0.1965
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	129763698	129798781	47	-0.1749
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	129799013	162508268	20308	0.2005
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	162512657	162524858	12	-0.5889
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	162528630	162540490	10	0.3378
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	162545716	162628614	51	-0.5837
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	162628643	168730180	3442	0.2004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	168733402	168738628	2	-2.3091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	168739827	169348944	466	0.1897
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	169349862	169350604	2	-1.5862
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	169352458	186386619	10519	0.1957
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	186386687	186427412	50	0.4857
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	186427529	195285898	6230	0.2042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	195383142	195474763	47	1.0194
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	3	195478694	197896118	1174	0.2589
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	4	12281	5162389	2512	0.037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H07_697750	4	5162491	5181737	15	0.5365
