GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	62920	98588	12	-0.6544
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	98602	16863509	8662	0.0073
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	16864367	16898872	14	-0.6535
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	16899035	16909203	4	0.2926
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	16909357	16932568	28	-0.4781
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	16934716	25256850	5250	0.0041
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	25266637	25320455	24	-1.5153
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	25336819	72302815	28603	0.0198
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	72303233	72345450	45	-1.3039
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	72345465	91695400	12579	0.0313
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	91696434	91697227	2	-2.381
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	91698335	105476583	8217	0.0296
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	105476614	105479753	16	-1.668
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	105481433	108187137	1923	0.0325
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	108191613	108194874	3	-2.8656
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	108196482	152583230	10226	0.0362
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	152583291	152613762	30	1.8796
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	152613802	152614118	4	0.7564
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	152618018	152787202	166	0.0282
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	152789447	152796224	37	0.4359
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	152801429	169247699	11201	0.0264
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	169264736	169272528	6	-2.0548
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	169273163	196769493	18060	0.0381
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	196769506	196854187	58	-0.3422
49289dc2-31a6-427d-a7b9-e8e3613e17c1	1	196854483	248930189	35588	0.0359
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	12784	34466002	23953	0.0126
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	34476327	34511990	45	0.856
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	34512096	35750907	865	0.023
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	35752724	35762850	6	-1.0644
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	35762881	41011095	3895	0.0086
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	41011303	41018747	22	-0.4571
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	41024093	52527423	8131	0.0212
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	52527590	52527743	3	-1.6966
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	52531615	117738060	35617	0.0202
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	117739022	117741032	3	-2.8014
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	117741684	141393716	14539	0.0112
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	141394277	141398325	2	-2.7731
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	141398611	146104517	2842	0.0034
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	146106836	146109366	24	0.7755
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	146120238	183219425	22694	0.0133
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	183220725	183224996	10	-0.8809
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	183229270	183929124	425	0.0134
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	183929787	183937588	15	-0.7099
49289dc2-31a6-427d-a7b9-e8e3613e17c1	2	183937714	242147305	35556	0.0067
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	20930	560106	490	-0.1688
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	560524	21944199	15936	0.0329
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	21944339	21949340	3	-1.5905
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	21958000	47437019	16860	0.0297
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	47450332	47451230	2	-2.2457
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	47455724	65200174	11760	0.0164
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	65202778	65224777	53	-0.5747
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	65230674	95305063	16119	0.0264
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	95305584	161177286	39857	-0.0937
49289dc2-31a6-427d-a7b9-e8e3613e17c1	3	161177602	193160113	20169	0.0076
