Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	61735	98588	16	-0.5738
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	98602	2071738	367	0.0189
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	2074104	2082814	7	-0.7709
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	2083329	12873385	6163	-0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	12877057	13384383	34	-0.5906
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	13384473	16149288	1826	-0.0146
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	16149343	16167780	14	0.5708
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	16167799	16830583	292	0.0106
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	16830820	17005776	50	-0.2608
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	17005978	17012741	13	0.6017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	17012785	17190004	47	-0.1264
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	17190862	17262247	62	0.3738
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	17276241	25661501	5297	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	25662005	30304090	2036	-0.2932
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	30308744	35091674	2930	0.0054
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	35102654	35104491	20	-0.5601
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	35114268	62114006	16478	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	62114181	62118187	3	-1.2006
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	62119809	72768916	7382	-0.0151
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	72768936	72811904	46	-1.1734
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	72812440	86249857	8802	-0.0197
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	86249894	86249911	2	-2.8817
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	86251672	104159384	11280	-0.0168
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	104163499	104268222	27	0.8097
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	104303403	106013376	920	-0.01
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	106019205	106019483	5	0.5725
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	106021204	106021627	4	-0.0475
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	106021723	106022360	7	0.6284
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	106022375	110225642	2660	-0.0103
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	110225920	110236947	26	-0.3592
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	110239522	112690248	1961	0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	112690326	112697376	25	-0.3547
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	112697390	152555176	8040	0.0651
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	152555527	152586594	36	2.0545
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	152590494	152759678	171	0.1672
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	152761923	152768700	37	0.8431
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	152773905	179439630	18043	0.2105
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	179446133	179447281	2	-1.3391
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	179447543	187715854	5523	0.2104
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	187717560	187721369	2	-1.6806
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	187724610	189648157	1234	0.2042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	189648483	189648527	2	-1.1806
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	189652047	193155792	2337	0.192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	193156279	193156348	4	1.3465
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	193159723	196689616	2381	0.2017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	196693451	196812507	116	0.4434
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B09_697228	1	196812530	210071062	8825	0.2137
