Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	51598	225801	27	-0.2433
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	346306	346405	2	2.4241
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	394034	615333	5	-0.8477
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	696962	16019979	8378	0.0112
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16021124	16022502	6	0.492
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16026084	16026512	6	-2.2971
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16026788	16724101	303	-0.0111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16741950	16826429	24	-0.5408
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16826882	16890117	41	-0.1165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16890217	16921066	16	-0.5918
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	16929044	17063449	25	0.0392
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	17067742	17157507	66	-0.4572
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	17158797	18985613	1376	0.005
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	18985645	18989887	5	-0.8699
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	18991892	24247861	3108	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	24250613	25571056	830	0.4708
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	25572582	72541504	28761	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	72541524	72583526	42	-0.4627
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	72583664	103960907	20106	0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	103965022	103965310	2	-1.6758
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	103979561	105820759	946	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	105820833	105823898	15	0.9824
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	105825578	109976071	2637	0.009
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	109976569	110044476	52	0.2467
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	110046521	112491849	1957	0.0111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	112497488	112498913	25	0.5526
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	112507479	150822330	8045	0.02
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	150822391	150853218	34	1.6403
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	150857118	151028563	173	0.0305
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	151028579	151035324	35	0.4183
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	151040529	157133197	3625	0.009
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	157135125	157136383	2	2.221
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	157141442	194981496	25937	0.0083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	194994473	195050249	48	-0.5425
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	195055609	238458363	30079	0.0065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	238460638	238460762	6	-1.7292
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	1	238462728	247191011	5936	0.0163
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	2784	3180424	2252	0.0268
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	3182004	3182752	2	1.6308
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	3182859	4165013	719	0.0126
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	4165143	4201600	57	0.2589
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	4201708	13001528	6914	0.0109
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	13006002	13010989	9	-0.9843
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	13011417	52607972	27265	0.0079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	52607984	52608385	6	-1.2173
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	52612257	129958087	43715	0.0079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	129958970	129963303	6	-1.0998
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	129971580	146580913	9980	0.0071
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	146580927	146583404	21	-1.9124
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	146594276	197405980	30630	0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	197409206	197412293	2	-1.6876
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	197416957	207278048	5849	0.0099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	207278367	207284005	4	-1.3007
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	207284042	208054307	517	-0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	208058179	208058492	4	0.709
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	208058507	208063157	5	-0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	208063200	208067394	16	-0.7766
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	208067581	217929714	6451	0.006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	217931268	219217232	753	0.4455
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	219221012	238263670	12469	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	238268768	239415951	688	0.4704
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	2	239497624	242738129	1788	7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	35345	7355288	6456	-0.697
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	7356271	7358733	2	-4.0509
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	7358890	48850307	27591	-0.6955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	48857768	50144414	455	-0.0105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	50153015	75632636	18203	-0.6955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	75643216	78480745	1588	0.0152
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	78490841	78817675	252	-0.6603
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	78820841	81042706	1218	0.0135
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	81043273	81243375	108	-0.7152
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	81245733	84184912	1546	0.0146
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	84188123	84188856	2	-3.6847
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	84193657	127151738	22713	0.0157
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	127156073	127156085	2	-1.3535
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	127158653	127195029	30	0.0279
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	127195253	127195446	6	0.6581
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	127195630	127205022	23	0.2014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	127205707	127205714	2	0.6359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	127205767	131245549	2335	0.0091
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	131246388	131288926	52	0.505
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	131289614	164106591	20372	0.0191
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	164108674	164108689	2	-1.3951
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	164109266	170212874	3445	0.0238
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	170216096	170221322	2	-1.9337
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	170222521	176561212	4219	0.0103
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	176563286	176563920	6	-0.7878
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	176564019	190843448	9020	0.0153
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	190846372	190847332	11	-0.8951
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	190853682	194360596	2500	0.0123
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	194360656	194365597	19	-1.1457
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	194369129	196115877	1161	0.0218
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	196122605	196123134	5	-0.8914
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	196123769	196895127	326	0.0246
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	196897393	196959853	41	0.3823
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	3	196960434	199380515	1174	0.035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	2281	9823258	5807	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	9832514	9845240	36	0.3785
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	9847534	9999813	169	0.0456
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	10001452	10009766	16	-0.4605
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	10011816	34455449	16816	0.0139
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	34462895	34501120	38	-2.1738
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	34506267	41152680	4422	0.0127
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	41155031	41161610	6	-1.132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	41164642	61619533	10669	0.0149
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	61623530	61624547	2	-1.3781
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	61628281	64373473	1498	0.0159
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	64374002	64390853	33	0.4907
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	64399026	69021159	2874	0.0169
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	69027207	69211554	74	0.4131
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	69219747	70162241	328	0.0208
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	70163001	70266388	52	-0.623
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	70266611	81942180	7126	0.014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	81948377	81966792	10	-0.8551
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	81971083	88989253	4435	0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	88989318	88989424	4	0.9076
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	88989583	103016196	8329	0.016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	103024814	104973201	1162	-0.6675
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	104977293	104979363	10	0.1411
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	104979447	108286246	1855	-0.6691
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	108286277	108291337	12	0.0499
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	108292956	108294716	6	-0.786
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	108294731	108295472	6	0.0604
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	108295573	115393105	4412	-0.6738
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	115393149	115403715	27	-0.0182
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	115403759	118474317	1838	-0.667
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	118477059	118869955	306	0.0117
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	118871191	118874630	5	-1.0262
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	118875292	119223728	208	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	119225133	119805924	237	-0.6368
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	119811739	162093450	25457	0.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	162099468	162104753	33	0.4098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	162104799	172613549	6673	0.0119
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	172613832	172614285	6	1.6919
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	172614299	173224432	398	0.0208
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	173224503	173232554	14	0.6955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	4	173233468	191261904	12132	0.0262
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	68532	16177245	12466	0.0193
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	16178128	16178214	3	-0.9115
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	16180544	21406334	3262	0.013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	21412601	21413610	3	-1.2393
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	21421823	21481715	42	-0.0134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	21481816	21488195	8	-0.9121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	21488253	70290661	27482	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	70290662	70426941	8	0.8654
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	70427009	75615518	3260	0.0096
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	75615708	75616452	3	-1.7911
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	75617353	75943327	274	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	75944699	75944938	3	-1.0947
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	75945902	82012170	3722	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	82013084	82170735	137	0.4494
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	82173622	84959493	1606	0.0071
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	84966049	87138365	1138	0.4582
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	87150379	87788061	311	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	87788801	106255426	10513	0.4673
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	106257572	106261016	20	-0.89
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	106268475	108338572	1457	0.4623
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	108339383	108341936	2	-1.4084
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	108349726	114784354	4511	0.459
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	114784536	114784761	5	-0.5327
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C11_741936	5	114786977	117414516	2006	0.4757
