Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	1	3208470	245880329	129070	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	474222	165562220	87147	-0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	165565827	165572295	4	-1.1932
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	165573685	179917568	8944	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	179917611	179921914	2	-1.8849
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	179924976	192410652	6455	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	192411420	192411640	2	-1.9681
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	192412289	232718686	23052	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	232719071	232731253	4	-1.6069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	2	232731316	242124735	5680	-0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	3	526235	199023074	106389	0.0082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	4	1043934	189836143	102743	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	5	967233	180293075	100506	0.0134
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	6	959281	153682583	86931	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	6	153689401	153704118	10	-0.7169
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	6	153707524	170745844	9542	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	7	671810	6292980	2072	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	7	6294425	6305752	4	-1.2329
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	7	6308428	158077879	79242	0.0117
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	8	607667	145304484	81535	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	9	779932	140058573	68002	-0.0084
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	10	405240	135075077	80868	-0.0083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	11	446120	133647740	77244	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	12	760163	131671419	73949	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	13	18348806	114005560	56654	-0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	14	19571208	105059083	49455	-0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	15	21238778	99701830	44530	-7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	16	593460	87907437	40855	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	17	933971	78510305	36983	-3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	18	319586	20449805	10158	-0.0088
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	18	20450462	20450677	2	-1.7641
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	18	20460540	75210228	32508	-0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	19	235018	63570038	23948	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	20	403764	61690281	37275	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	21	14269492	46503202	20582	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	22	15803930	47717016	16924	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H08_742058	X	3167107	154558783	63670	0.0124
