Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	61735	86341	15	0.569
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	98588	740857	24	-0.3519
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	742293	12837840	6485	0.0254
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	12838744	13376489	55	-0.5396
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	13377047	17016872	2207	0.0273
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	17016880	17114712	39	0.4507
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	17177045	17283075	70	-0.646
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	17284920	25593128	5270	0.0124
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	25595881	25628631	19	0.5932
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	25636451	72750353	28856	0.0146
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	72756113	72763370	9	-0.9946
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	72768418	72811148	48	0.812
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	72811904	86249857	8810	-0.0033
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	86249894	86251672	3	-1.1651
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	86251836	104067245	11257	-0.0042
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	104067454	104098652	2	-1.4305
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	104099920	106012754	977	-0.0144
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	106013376	106022375	18	-0.8049
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	106024055	110227515	2668	-0.0099
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	110232974	110240178	17	0.6327
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	110242953	110251157	14	-0.1366
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	110251783	110253130	6	-0.523
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	110256624	111376220	819	0.0158
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	111377368	111388226	39	-0.8418
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	111392067	112690326	1078	0.0115
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	112695965	112697390	25	0.665
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	112705956	144527656	5233	0.0074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	144527695	144902141	60	-0.2313
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	144902235	145151728	102	0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	145151959	145152050	4	1.0854
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	145152757	149521846	1146	-0.011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	149545372	149644969	9	1.1272
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	149645033	152555176	1486	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	152555527	152586540	34	0.5398
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	152586576	152762046	178	0.0205
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	152762257	152778443	35	-0.3323
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	152778526	155180466	1341	0.0145
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	155189160	155201064	11	1.7083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	155211667	158866573	2266	0.017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	158868501	158869759	2	2.4209
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	158874818	169216937	7720	0.0062
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	169233974	169241766	7	0.7042
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	169242401	179439630	6698	0.0101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	179446133	179447281	2	-1.8585
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	179447543	193155792	9099	0
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	193156279	193156348	4	1.123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	193159723	194049895	701	-0.0208
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	194052514	194055013	6	-1.0279
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	194062066	195012880	572	5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	195013975	195019299	5	-0.9158
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	195022967	196731610	1119	-0.0029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	196732086	196741367	13	-0.7416
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	196744136	198304536	903	0.0126
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	198306860	198307779	3	-1.1451
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	198311359	210071062	7991	0.0083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	210081613	210083984	3	1.3875
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	210086552	245543358	24821	6e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	245545009	245545144	2	-2.0888
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	1	245546398	249224388	2308	-0.0136
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	2	12784	34691069	24114	-0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	2	34699315	34737057	46	0.6651
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F02_697542	2	34737163	52743925	13045	-0.0017
