GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	62920	668210	21	0.1517
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	771719	3137542	643	-0.4811
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	3137704	15799466	7625	-0.6528
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	15799556	15841304	47	-0.146
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	15841360	25256850	5657	-0.6298
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	25266637	25277975	11	-1.4452
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	25278567	25284961	3	-3.9592
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	25289805	54995454	16302	-0.6383
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	54995757	72303233	12426	-0.7102
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	72303253	72338895	31	-1.6087
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	72339055	108187137	22901	-0.7209
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	108191613	108194874	3	-3.0657
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	108196482	108316609	30	-0.8071
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	108316692	109684893	663	-0.6374
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	109690352	109697556	13	0.7471
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	109702376	112153686	1952	-0.6774
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	112153851	112163440	23	-0.1446
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	112163460	119979137	5028	-0.6792
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	119979978	121450637	61	-0.3392
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	121451744	121601998	62	-0.6133
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	121705338	152565559	2417	0.105
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	152565808	152614064	59	0.385
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	152614100	152787202	169	0.0662
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	152789447	152796224	37	0.6824
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	152801429	158545295	3293	0.102
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	158547206	169247699	7994	0.0601
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	169264736	169273163	8	1.0291
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	169285639	193186662	15781	0.0539
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	193187149	193187218	4	1.4868
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	193190593	196740630	2391	0.0353
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	196741937	196843377	63	0.3224
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	196843400	202598425	3689	0.0594
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	202598585	202598658	2	1.4349
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	202599414	203937000	851	0.0963
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	203939357	203953367	12	-0.8239
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	203954065	208125757	2732	0.0944
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	208125854	209895652	1503	0.0455
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	209897717	209913207	5	-0.6903
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	209920149	210894343	756	0.0403
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	210895609	212831791	1194	0.0768
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	212831835	212832002	2	-1.6819
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	212833055	223219649	7192	0.0382
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	223219727	236634008	9050	0.0726
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	236634725	238652825	1744	0.0475
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	238653017	238654640	5	-0.8601
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	238654802	246026700	5350	0.05
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	1	246026815	248930189	1741	0.0912
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	12784	4158097	2988	0.075
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	4166274	4175977	38	-0.5292
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	4176105	14565932	8018	0.0497
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	14566145	14569968	10	-0.9618
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	14570240	24376380	6880	0.0443
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	24378642	24388259	19	-0.4208
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	24388858	24600676	115	0.0308
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	24605479	32986447	4865	0.0777
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	32987452	35750907	2080	0.0281
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	35752724	35762850	6	-1.469
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	35762881	52511964	12125	0.0497
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	52512042	52584576	64	0.3244
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	52584592	113604438	33214	0.0514
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	113604837	113604839	2	-2.282
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	113623244	125684646	7660	0.0396
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	125694074	125694336	2	1.5017
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	125694355	134376166	5119	0.0599
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	134384651	225210214	55798	0.0339
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	225210842	225217157	5	-1.2955
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	225219775	228621038	2200	0.0258
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	2	228621066	242147305	8359	0.0651
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	20930	37935926	27633	0.0505
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	37940617	37945437	18	-0.8075
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	37945615	46277925	5232	0.0586
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	46280553	46750055	309	0.0849
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	46751887	46760374	3	0.6685
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	46760471	46771499	16	0.2711
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	46771536	46790471	5	0.8108
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	46790486	52999737	2529	0.0901
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	53000164	53000433	5	0.791
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	53000524	53298676	202	0.1041
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	53298986	65213292	9393	0.0497
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	65213398	65222055	24	0.533
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	65224302	68697013	2429	0.0376
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	68697108	68698262	14	1.1044
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	68699607	75343222	4863	0.0469
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	75344579	75566288	77	0.3121
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	75571744	99225632	10968	0.0318
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	99225667	99230464	34	-0.4867
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	99230470	128672946	18083	0.0399
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	128675662	128695318	12	0.878
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	128702323	130062033	625	0.0859
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	130067097	130087393	33	0.7588
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	130088081	162813082	20281	0.0426
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	162815162	162822221	5	-0.7332
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	162822685	162822702	2	-2.3876
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	162827928	169012392	3490	0.0278
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	169015614	169020840	2	-1.8994
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	169022039	195691392	17241	0.0473
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	195695418	195747311	37	0.4897
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	3	195747892	198169247	1167	0.1063
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	68929	9455251	5160	0.0787
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	9459504	9463248	3	2.1862
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	9469529	9858273	162	0.0981
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	9858277	9863418	4	1.071
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	9865878	10221792	377	0.0356
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	10222004	10229874	27	-1.7957
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	10232590	22047039	8763	0.0431
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	22047902	22069078	21	-1.1651
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	22072923	30061711	5392	0.0389
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	30064714	30065230	2	-1.7291
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	30069394	34777418	2803	0.0165
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	34777432	34823103	39	-0.3359
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	34828250	63839936	16585	0.0403
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	63840033	63842540	9	-0.8857
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	63850713	68354665	2849	0.0241
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	68361130	68655691	93	0.5791
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	68663241	69257792	311	0.0614
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	69261926	69366081	54	-0.3466
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	69366304	114252544	27334	0.03
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	114254167	114258196	11	-0.6323
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	114258272	114261019	12	-1.6271
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	114263073	121360818	4342	0.0321
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	121361313	121363827	27	-0.7647
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	121363980	124538250	1732	0.0279
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	124539196	124541780	3	-1.3884
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	124541870	145574203	12412	0.0331
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	145580604	145580740	2	-1.9926
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	145584576	150947747	3081	0.0244
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	150947789	150959988	20	0.448
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	150960057	160958989	6347	0.0368
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	160959045	160963448	17	-0.702
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	160963756	168042708	4474	0.0373
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	168043341	168064604	31	0.3897
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	168064696	171448195	2159	0.0301
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	171453733	171456307	9	-0.9389
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	171456559	172066777	398	0.0349
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	172067997	172068382	12	-1.5994
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	172074828	182759895	7217	0.0374
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	182760711	185082151	1534	0.0935
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	185082534	188300104	2189	0.0381
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	188300206	188300270	3	1.877
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	4	188300285	190106768	1142	0.0813
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	5	15532	164078	83	0.0384
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	5	169787	681187	221	0.1257
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	5	685389	773453	29	0.5409
79b7c9d1-bc6c-42e4-9c84-06e17c14339c	5	779766	1936329	621	0.1423
