Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	51598	5259358	2281	0.0929
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	5260670	5290540	34	0.3504
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	5291209	16022502	6098	0.0196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	16026084	16026512	6	-2.2664
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	16026788	17087409	416	0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	17089870	17209464	81	0.3511
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	17213465	23830370	4347	0.0225
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	23831508	23832200	2	-2.201
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	23833455	34864261	5900	0.0227
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	34875241	34877078	20	-3.2492
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	34886855	62215036	16752	0.0109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	62215050	62215057	2	1.5606
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	62215063	72522941	7027	-0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	72528701	72535958	8	-0.9234
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	72541006	72583736	48	2.7226
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	72584492	81409474	5594	-0.0107
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	81411761	81411857	2	-1.774
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	81412297	86545634	3594	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	86549410	86550854	2	-1.5021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	86552670	91965852	3573	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	91966250	91968240	2	-2.8324
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	91968641	103904580	7308	-0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	103904753	103965022	29	0.6972
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	103965310	105814899	946	0.0077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	105820728	105823898	17	1.1006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	105825578	112497488	4647	0.0123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	112497610	112498535	17	-2.575
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	112498697	112507583	9	-1.1011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	112507585	116996098	2890	-0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	117001894	117001927	2	-1.9893
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	117007859	147303148	3495	0.0408
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	147306690	147472053	96	-0.6244
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	147472070	150822151	1565	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	150822330	150846245	27	0.6439
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	150846449	151026302	178	0.0085
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	151028547	151035324	37	-2.1412
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	151040529	167483561	11346	0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	167500598	167505369	6	-0.9941
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	167508390	173062561	3527	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	173062889	173068477	19	0.4568
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	173068495	176073958	1988	0.0151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	176074907	176076183	3	-1.9672
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	176076484	187914780	7927	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	187915106	187915150	2	-2.6666
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	187918670	194998709	4749	-0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	195005246	195091223	98	0.286
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	195094478	208137685	8814	0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	208148236	208150607	3	-2.751
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	1	208153175	247191011	27136	0.0097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	2784	2844915	1955	0.0116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	2845482	2846082	3	-2.347
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	2849577	6682325	3195	-0.0221
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	6691065	6698376	7	-1.0333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	6703070	14619800	5891	-0.0434
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	14620958	14623507	6	1.2944
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	14623720	34544573	13058	-0.0374
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	34552819	34590017	45	-0.4747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H11_697850	2	34590561	36185762	1156	-0.043
