Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	3208470	50428660	25024	0.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	50433725	50441597	10	0.537
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	50442680	165859156	53426	0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	165861609	165873685	4	-1.2934
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	165873964	179039331	8192	-0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	179040590	179040753	2	-1.8379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	1	179040776	245880329	42368	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	2	474222	52450481	30807	0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	2	52452864	52453472	2	-2.6324
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	2	52513140	241121679	100007	-3e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	2	241122111	241376618	53	0.5491
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	2	241382335	242124735	385	0.0282
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	526235	42651352	24044	-0.7087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	42652840	42652918	2	-3.2664
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	42656504	63128810	10740	-0.7149
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63129481	63167144	30	0.06
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63168145	63187637	7	-0.6452
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63188083	63197237	9	-0.026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63200574	63211488	15	-0.8674
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63216000	63285753	67	-0.0262
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63285785	63344660	51	-0.6974
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63345202	63603453	226	0.0183
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	63612130	64923168	1094	-0.7546
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	64929465	67046508	1442	0.0213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	67066369	67237636	95	-0.7389
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	67239182	70163580	2085	0.0221
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	70164287	70269832	66	-0.7855
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	70272479	86399518	8844	0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	86404435	86404790	2	-1.3366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	86405503	100906928	4874	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	100908457	100908470	2	-1.4998
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	100910003	127411517	15259	0.0152
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	127411858	127414440	5	-1.0682
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	127414951	136878652	5548	0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	136880567	136883088	3	-1.1594
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	136885055	176379482	20233	0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	176380684	176381301	5	-0.9197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	3	176381427	199023074	11474	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	4	1043934	189836143	102723	-0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	967233	72885347	38381	-0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	72887246	72972420	52	0.4807
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	72979430	75612069	1710	-0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	75612472	75699320	77	0.4717
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	75703983	77715085	1172	-0.0193
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	77716826	78574193	525	0.4557
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	78576058	78941387	194	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	78950629	111964823	17008	0.4646
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	111969737	111971451	3	-0.8272
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	5	111972645	180293075	41379	0.4567
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	6	959281	135377122	75341	5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	6	135383947	135384931	2	-2.2996
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	6	135391263	170745844	21118	-0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	7	671810	158077879	81303	-0.0196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	8	607667	145304484	81506	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	9	779932	140058573	67996	0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	10	405240	79621471	46095	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	10	79621963	79622140	2	-1.5861
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	10	79622694	120242095	25262	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	10	120242596	120243376	4	-1.2957
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	10	120245606	135075077	9470	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	11	446120	133647740	77227	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	12	760163	131671419	73944	-0.0095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	13	18348806	114005560	56648	-0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	14	19571208	105059083	49438	0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	15	21238778	68821067	26949	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	15	68821198	68821299	3	1.7083
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	15	68821323	77950077	4882	0.0168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	15	77953652	77956961	3	-1.3861
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	15	77959026	99701830	12685	0.0027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	16	593460	87907437	40847	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	17	933971	67653713	32326	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	17	67654191	67654273	2	-1.9077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	17	67655657	73749469	2859	0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	17	73757889	73761277	3	-1.0537
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	17	73765232	78510305	1777	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	18	319586	38185537	21027	0.013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	18	38191190	38191787	10	-0.7815
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	18	38194401	75210228	21619	0.0138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	19	235018	9922303	3268	0.0185
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	19	9922956	9923449	2	-1.6621
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	19	9924064	15626362	2545	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	19	15628864	15638409	10	-0.9616
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	19	15698220	63570038	18116	0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	20	403764	35434759	19779	-0.0052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	20	35437405	35438689	3	-1.3306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	20	35443052	61690281	17480	-0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	21	14269492	46503202	20580	-9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	22	15803930	29282588	5316	0.0194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	22	29283295	29283521	2	-1.5505
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	22	29284075	32424188	2140	0.0118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	22	32427765	32432857	7	-0.9929
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	22	32434459	47717016	9462	0.0174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	X	3167107	11631130	2480	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	X	11631380	11632418	2	-4.2387
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A02_697804	X	11632449	131043442	50618	0.0052
