Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	51598	593453	33	0.014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	615333	826948	40	0.6301
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	839880	25455928	14098	0.0487
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	25465715	25519533	27	0.6758
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	25519573	72535958	28779	0.0521
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	72541006	72583736	48	-0.9638
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	72584492	103960907	20098	0.0602
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	103965022	104069745	27	0.5965
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	104104926	105820728	919	0.0437
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	105820759	105823898	16	-0.3009
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	105825578	108567878	1964	0.0564
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	108570825	108618702	2	-2.7546
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	108630480	110034497	706	0.0661
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	110034560	110038470	13	-1.0535
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	110041045	112491849	1960	0.0793
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	112497488	112498764	23	-0.2938
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	112498899	150822151	8047	0.0743
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	150822330	150853218	35	1.2445
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	150857118	155597511	2600	0.0453
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	155597765	155597779	2	-2.2951
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	155598031	157226199	1294	0.0613
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	157228663	157229420	2	-1.0939
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	157233488	167483561	7656	0.0545
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	167500598	167508390	7	0.968
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	167509025	197374325	19683	0.0562
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	197377986	197380463	9	-0.7394
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	197380861	208135620	7424	0.0556
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	208137685	208153175	5	0.9561
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	208160117	211071635	1949	0.0509
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	211071741	211073020	5	-0.829
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	1	211077059	247191011	25168	0.0588
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_E12_748114	2	2784	17251753	13005	0.0547
