GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	62920	2130530	363	0.0034
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	2138242	2151375	9	-0.7481
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	2151890	16679483	8299	0.0174
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	16685961	16721984	9	-1.1143
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	16766762	16935737	68	-0.4704
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	16935752	25256850	5261	0.02
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	25266637	25320198	22	0.8274
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	25320253	25390874	26	0.0367
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	25393020	25407761	4	-1.117
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	25419576	72297687	28690	0.0213
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	72302735	72345450	47	-1.2102
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	72345465	105476583	20939	0.0141
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	105476614	105479753	16	0.6486
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	105481433	109684893	2637	0.0179
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	109690352	109697556	13	-1.494
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	109702376	143713930	7224	0.0133
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	143714499	143890323	29	0.4249
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	143893019	152583230	2319	0.0177
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	152583291	152613762	30	-2.26
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	152613802	152787202	170	-0.0275
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	152789447	152796224	37	0.7576
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	152801429	155210569	1341	0.0197
20abe9aa-04ad-4ce9-a410-f72b71e1cd6c	1	155210675	155227157	9	0.9213
