GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
210db1ea-4481-4141-ad03-0d04994dd003	1	62920	98588	12	-0.9828
210db1ea-4481-4141-ad03-0d04994dd003	1	98602	1011654	61	-0.3213
210db1ea-4481-4141-ad03-0d04994dd003	1	1014228	1083324	11	0.4019
210db1ea-4481-4141-ad03-0d04994dd003	1	1093675	3312694	672	-0.2385
210db1ea-4481-4141-ad03-0d04994dd003	1	3318904	16518437	7865	-0.3379
210db1ea-4481-4141-ad03-0d04994dd003	1	16525019	16951445	115	-0.0716
210db1ea-4481-4141-ad03-0d04994dd003	1	16955930	72303233	33938	-0.3236
210db1ea-4481-4141-ad03-0d04994dd003	1	72303253	72345450	44	0.5891
210db1ea-4481-4141-ad03-0d04994dd003	1	72345465	83671418	7262	-0.3349
210db1ea-4481-4141-ad03-0d04994dd003	1	83674643	83676474	2	-2.1402
210db1ea-4481-4141-ad03-0d04994dd003	1	83680658	109690352	16285	-0.3374
210db1ea-4481-4141-ad03-0d04994dd003	1	109690415	109707950	18	0.1691
210db1ea-4481-4141-ad03-0d04994dd003	1	109707962	110799906	800	-0.3493
210db1ea-4481-4141-ad03-0d04994dd003	1	110802599	110890071	115	-0.1442
210db1ea-4481-4141-ad03-0d04994dd003	1	110890837	112153571	1026	-0.345
210db1ea-4481-4141-ad03-0d04994dd003	1	112153651	112163583	33	0.0953
210db1ea-4481-4141-ad03-0d04994dd003	1	112163591	121601998	5134	-0.3343
210db1ea-4481-4141-ad03-0d04994dd003	1	121705338	152787202	2643	0.0797
210db1ea-4481-4141-ad03-0d04994dd003	1	152789447	152795487	31	0.6997
210db1ea-4481-4141-ad03-0d04994dd003	1	152795783	185134141	21788	0.0927
210db1ea-4481-4141-ad03-0d04994dd003	1	185138722	185160305	12	0.5808
210db1ea-4481-4141-ad03-0d04994dd003	1	185164934	196769638	7636	0.0934
210db1ea-4481-4141-ad03-0d04994dd003	1	196769652	196846661	54	-0.2601
210db1ea-4481-4141-ad03-0d04994dd003	1	196847600	245473108	33568	0.0888
210db1ea-4481-4141-ad03-0d04994dd003	1	245473737	245486349	12	-0.5611
210db1ea-4481-4141-ad03-0d04994dd003	1	245487127	248303790	1904	0.0753
210db1ea-4481-4141-ad03-0d04994dd003	1	248303999	248304263	2	-2.5181
210db1ea-4481-4141-ad03-0d04994dd003	1	248305403	248574146	102	0.0454
210db1ea-4481-4141-ad03-0d04994dd003	1	248585893	248631163	29	-0.4875
210db1ea-4481-4141-ad03-0d04994dd003	1	248631988	248930189	144	0.0985
210db1ea-4481-4141-ad03-0d04994dd003	2	12784	41011095	28901	0.0707
210db1ea-4481-4141-ad03-0d04994dd003	2	41011303	41016287	20	-0.4613
210db1ea-4481-4141-ad03-0d04994dd003	2	41018409	49189169	5815	0.069
210db1ea-4481-4141-ad03-0d04994dd003	2	49190724	49201739	10	-0.5135
210db1ea-4481-4141-ad03-0d04994dd003	2	49202921	52537091	2361	0.0692
210db1ea-4481-4141-ad03-0d04994dd003	2	52537117	52554188	16	-0.6346
210db1ea-4481-4141-ad03-0d04994dd003	2	52554236	76701930	15596	0.0672
210db1ea-4481-4141-ad03-0d04994dd003	2	76708905	76722438	16	-0.5673
210db1ea-4481-4141-ad03-0d04994dd003	2	76729368	86710564	6278	0.0676
210db1ea-4481-4141-ad03-0d04994dd003	2	86725947	86726731	2	-1.9046
210db1ea-4481-4141-ad03-0d04994dd003	2	86743283	87286164	129	0.059
210db1ea-4481-4141-ad03-0d04994dd003	2	87287256	87295819	3	-1.1273
210db1ea-4481-4141-ad03-0d04994dd003	2	87299357	106265177	7369	0.0722
210db1ea-4481-4141-ad03-0d04994dd003	2	106266773	106268901	8	-2.1883
210db1ea-4481-4141-ad03-0d04994dd003	2	106270799	130036283	14264	0.073
210db1ea-4481-4141-ad03-0d04994dd003	2	130036310	130116915	13	-0.4467
210db1ea-4481-4141-ad03-0d04994dd003	2	130117303	130539652	101	0.086
210db1ea-4481-4141-ad03-0d04994dd003	2	130560276	130560478	2	-2.2867
210db1ea-4481-4141-ad03-0d04994dd003	2	130720375	179548635	29882	0.0712
210db1ea-4481-4141-ad03-0d04994dd003	2	179548644	179560916	32	-0.633
210db1ea-4481-4141-ad03-0d04994dd003	2	179560965	207490231	16421	0.074
210db1ea-4481-4141-ad03-0d04994dd003	2	207490454	207495072	20	-0.4468
210db1ea-4481-4141-ad03-0d04994dd003	2	207495422	242147305	22032	0.0719
210db1ea-4481-4141-ad03-0d04994dd003	3	20930	75372019	52526	-0.3588
210db1ea-4481-4141-ad03-0d04994dd003	3	75377956	75590356	73	-1.2314
210db1ea-4481-4141-ad03-0d04994dd003	3	75596233	91462299	8112	-0.3505
210db1ea-4481-4141-ad03-0d04994dd003	3	93800634	96263881	1250	0.0901
210db1ea-4481-4141-ad03-0d04994dd003	3	96268719	96474489	121	-0.335
210db1ea-4481-4141-ad03-0d04994dd003	3	96475779	121400098	15024	0.0845
210db1ea-4481-4141-ad03-0d04994dd003	3	121400254	121616614	141	-0.0489
210db1ea-4481-4141-ad03-0d04994dd003	3	121617199	130044016	5019	0.085
210db1ea-4481-4141-ad03-0d04994dd003	3	130044855	130087393	38	-1.3435
210db1ea-4481-4141-ad03-0d04994dd003	3	130088081	132273893	1435	0.0867
210db1ea-4481-4141-ad03-0d04994dd003	3	132273929	132276840	3	-1.4755
210db1ea-4481-4141-ad03-0d04994dd003	3	132281633	136300257	2584	0.0774
210db1ea-4481-4141-ad03-0d04994dd003	3	136304109	136306584	2	-1.7101
210db1ea-4481-4141-ad03-0d04994dd003	3	136319699	162794951	16216	0.08
210db1ea-4481-4141-ad03-0d04994dd003	3	162795304	162908784	69	0.5437
210db1ea-4481-4141-ad03-0d04994dd003	3	162908815	164734881	1038	0.099
210db1ea-4481-4141-ad03-0d04994dd003	3	164736353	164736699	2	-2.1891
210db1ea-4481-4141-ad03-0d04994dd003	3	164739575	165539879	433	0.0777
210db1ea-4481-4141-ad03-0d04994dd003	3	165541222	165549232	3	-0.9638
210db1ea-4481-4141-ad03-0d04994dd003	3	165549335	169012392	1961	0.0805
210db1ea-4481-4141-ad03-0d04994dd003	3	169015614	169020840	2	-1.647
210db1ea-4481-4141-ad03-0d04994dd003	3	169022039	176022405	4627	0.0864
210db1ea-4481-4141-ad03-0d04994dd003	3	176023098	176023677	2	-1.1771
210db1ea-4481-4141-ad03-0d04994dd003	3	176029158	189642965	8581	0.0846
210db1ea-4481-4141-ad03-0d04994dd003	3	189645889	189653225	13	-0.5145
210db1ea-4481-4141-ad03-0d04994dd003	3	189654562	193160256	2492	0.0771
210db1ea-4481-4141-ad03-0d04994dd003	3	193160406	193165114	17	-1.0428
210db1ea-4481-4141-ad03-0d04994dd003	3	193168646	195526402	1469	0.0919
210db1ea-4481-4141-ad03-0d04994dd003	3	195529851	195751823	58	-0.3518
210db1ea-4481-4141-ad03-0d04994dd003	3	195751990	198169247	1160	0.0911
210db1ea-4481-4141-ad03-0d04994dd003	4	68929	10208766	5694	0.0636
210db1ea-4481-4141-ad03-0d04994dd003	4	10212536	10233644	36	-1.742
210db1ea-4481-4141-ad03-0d04994dd003	4	10234518	10385349	169	0.0441
210db1ea-4481-4141-ad03-0d04994dd003	4	10388498	10399044	18	0.5186
210db1ea-4481-4141-ad03-0d04994dd003	4	10401094	34777432	16765	0.0842
210db1ea-4481-4141-ad03-0d04994dd003	4	34784878	34817589	35	0.6947
210db1ea-4481-4141-ad03-0d04994dd003	4	34819718	56983085	12360	0.0753
210db1ea-4481-4141-ad03-0d04994dd003	4	56984491	56984529	2	-1.4708
210db1ea-4481-4141-ad03-0d04994dd003	4	56985804	62845066	3640	0.0758
210db1ea-4481-4141-ad03-0d04994dd003	4	62853455	63841887	563	-0.3385
210db1ea-4481-4141-ad03-0d04994dd003	4	63842036	63842540	6	-2.3693
210db1ea-4481-4141-ad03-0d04994dd003	4	63850713	67069319	2071	-0.3362
210db1ea-4481-4141-ad03-0d04994dd003	4	67070912	68418873	782	0.0819
210db1ea-4481-4141-ad03-0d04994dd003	4	68422420	68422424	3	-1.7675
210db1ea-4481-4141-ad03-0d04994dd003	4	68429081	68524748	18	0.1718
210db1ea-4481-4141-ad03-0d04994dd003	4	68526096	68726064	69	0.4235
210db1ea-4481-4141-ad03-0d04994dd003	4	68729873	73399098	2719	0.0822
210db1ea-4481-4141-ad03-0d04994dd003	4	73403560	82482064	5779	-0.3292
210db1ea-4481-4141-ad03-0d04994dd003	4	82485367	82861706	273	0.0824
210db1ea-4481-4141-ad03-0d04994dd003	4	82863525	87052553	2544	-0.3291
210db1ea-4481-4141-ad03-0d04994dd003	4	87053203	87446939	225	0.0638
210db1ea-4481-4141-ad03-0d04994dd003	4	87455965	93601280	3637	-0.3223
210db1ea-4481-4141-ad03-0d04994dd003	4	93605925	93673247	61	0.0811
210db1ea-4481-4141-ad03-0d04994dd003	4	93683627	93832728	106	-0.3567
210db1ea-4481-4141-ad03-0d04994dd003	4	93833026	93887237	35	0.0307
210db1ea-4481-4141-ad03-0d04994dd003	4	93890574	105283736	6774	-0.3392
210db1ea-4481-4141-ad03-0d04994dd003	4	105289643	105305590	7	-1.3521
210db1ea-4481-4141-ad03-0d04994dd003	4	105306855	107145228	1036	-0.3302
210db1ea-4481-4141-ad03-0d04994dd003	4	107145578	107154329	24	0.0715
210db1ea-4481-4141-ad03-0d04994dd003	4	107154401	111288582	2475	-0.3462
210db1ea-4481-4141-ad03-0d04994dd003	4	111291050	114586468	2177	0.0802
210db1ea-4481-4141-ad03-0d04994dd003	4	114587010	114589298	3	-2.3485
210db1ea-4481-4141-ad03-0d04994dd003	4	114593270	151868241	21822	0.0849
210db1ea-4481-4141-ad03-0d04994dd003	4	151868634	151871415	13	-0.9502
210db1ea-4481-4141-ad03-0d04994dd003	4	151871739	151873707	4	1.2383
210db1ea-4481-4141-ad03-0d04994dd003	4	151874236	164615544	8241	0.0857
210db1ea-4481-4141-ad03-0d04994dd003	4	164615670	165345437	467	0.0057
210db1ea-4481-4141-ad03-0d04994dd003	4	165345575	171448195	3827	0.08
210db1ea-4481-4141-ad03-0d04994dd003	4	171453733	171460802	18	0.5702
210db1ea-4481-4141-ad03-0d04994dd003	4	171466542	172066777	389	0.049
210db1ea-4481-4141-ad03-0d04994dd003	4	172067997	172068382	12	-1.452
210db1ea-4481-4141-ad03-0d04994dd003	4	172074828	178606348	3997	0.0794
210db1ea-4481-4141-ad03-0d04994dd003	4	178615158	178615856	5	-0.8396
210db1ea-4481-4141-ad03-0d04994dd003	4	178618258	190106768	8054	0.0675
210db1ea-4481-4141-ad03-0d04994dd003	5	15532	676744	302	0.1217
210db1ea-4481-4141-ad03-0d04994dd003	5	676771	779766	32	0.7007
210db1ea-4481-4141-ad03-0d04994dd003	5	800724	8462625	6390	0.0685
210db1ea-4481-4141-ad03-0d04994dd003	5	8463633	8464907	2	-2.038
210db1ea-4481-4141-ad03-0d04994dd003	5	8465773	15718383	5431	0.0749
210db1ea-4481-4141-ad03-0d04994dd003	5	15719113	15720488	11	-0.7374
210db1ea-4481-4141-ad03-0d04994dd003	5	15723237	46062027	18423	0.0786
210db1ea-4481-4141-ad03-0d04994dd003	5	46096785	46115738	10	-0.5888
210db1ea-4481-4141-ad03-0d04994dd003	5	46136730	46191782	14	0.0506
210db1ea-4481-4141-ad03-0d04994dd003	5	46195781	46199333	4	-1.1719
210db1ea-4481-4141-ad03-0d04994dd003	5	46209197	46271006	14	0.2512
210db1ea-4481-4141-ad03-0d04994dd003	5	46271828	46273400	6	0.9598
210db1ea-4481-4141-ad03-0d04994dd003	5	46278110	58025819	5067	0.0814
210db1ea-4481-4141-ad03-0d04994dd003	5	58030200	58037706	32	1.0535
210db1ea-4481-4141-ad03-0d04994dd003	5	58042530	86815939	16929	0.0775
210db1ea-4481-4141-ad03-0d04994dd003	5	86819561	86823329	3	-1.2618
210db1ea-4481-4141-ad03-0d04994dd003	5	86825812	104515520	9870	0.0742
210db1ea-4481-4141-ad03-0d04994dd003	5	104524672	104524903	4	1.1417
210db1ea-4481-4141-ad03-0d04994dd003	5	104525348	135486593	20219	0.0764
210db1ea-4481-4141-ad03-0d04994dd003	5	135489795	135489993	2	-2.3314
210db1ea-4481-4141-ad03-0d04994dd003	5	135492523	152134475	10508	0.0803
210db1ea-4481-4141-ad03-0d04994dd003	5	152134539	152140710	17	-0.3852
210db1ea-4481-4141-ad03-0d04994dd003	5	152140861	169134839	11614	0.0822
210db1ea-4481-4141-ad03-0d04994dd003	5	169135985	169136482	2	-1.7173
210db1ea-4481-4141-ad03-0d04994dd003	5	169136551	177771448	5828	0.0868
210db1ea-4481-4141-ad03-0d04994dd003	5	177800550	177805604	3	2.0111
210db1ea-4481-4141-ad03-0d04994dd003	5	177827964	181363319	1981	0.0719
210db1ea-4481-4141-ad03-0d04994dd003	6	149661	204023	34	0.2059
210db1ea-4481-4141-ad03-0d04994dd003	6	204689	205920	4	-0.6724
210db1ea-4481-4141-ad03-0d04994dd003	6	205947	315197	91	0.1272
210db1ea-4481-4141-ad03-0d04994dd003	6	318804	385784	81	-0.2386
210db1ea-4481-4141-ad03-0d04994dd003	6	387532	29869295	21413	0.0765
210db1ea-4481-4141-ad03-0d04994dd003	6	29869410	29940692	37	0.4332
210db1ea-4481-4141-ad03-0d04994dd003	6	29946443	31313046	642	0.0645
210db1ea-4481-4141-ad03-0d04994dd003	6	31318499	31327629	7	1.1083
210db1ea-4481-4141-ad03-0d04994dd003	6	31328176	32463515	501	0.0613
210db1ea-4481-4141-ad03-0d04994dd003	6	32463775	32633540	52	0.5485
210db1ea-4481-4141-ad03-0d04994dd003	6	32634330	76726442	25849	0.0793
210db1ea-4481-4141-ad03-0d04994dd003	6	76726815	76742675	17	-0.4822
210db1ea-4481-4141-ad03-0d04994dd003	6	76742729	78253172	980	0.0777
210db1ea-4481-4141-ad03-0d04994dd003	6	78259348	78309991	71	-0.2139
210db1ea-4481-4141-ad03-0d04994dd003	6	78310036	78310722	3	-1.3922
210db1ea-4481-4141-ad03-0d04994dd003	6	78311352	78342235	50	-0.2313
210db1ea-4481-4141-ad03-0d04994dd003	6	78342896	124110629	28165	0.0765
210db1ea-4481-4141-ad03-0d04994dd003	6	124114796	124140513	18	0.6407
210db1ea-4481-4141-ad03-0d04994dd003	6	124140544	170741917	31411	0.0767
210db1ea-4481-4141-ad03-0d04994dd003	7	43355	38347842	27442	0.0695
210db1ea-4481-4141-ad03-0d04994dd003	7	38351764	38361356	5	-0.8958
210db1ea-4481-4141-ad03-0d04994dd003	7	38362895	54305455	10974	0.0739
210db1ea-4481-4141-ad03-0d04994dd003	7	54318812	54318824	6	-1.1977
210db1ea-4481-4141-ad03-0d04994dd003	7	54325795	109793690	28394	0.0683
210db1ea-4481-4141-ad03-0d04994dd003	7	109793720	109813853	38	0.4955
210db1ea-4481-4141-ad03-0d04994dd003	7	109813925	110248407	280	0.1052
210db1ea-4481-4141-ad03-0d04994dd003	7	110248742	110253663	4	-0.5962
210db1ea-4481-4141-ad03-0d04994dd003	7	110255533	110388217	93	0.0759
210db1ea-4481-4141-ad03-0d04994dd003	7	110392869	110396544	4	-0.8751
210db1ea-4481-4141-ad03-0d04994dd003	7	110396746	134093899	14332	0.0735
210db1ea-4481-4141-ad03-0d04994dd003	7	134100424	134105690	24	0.4906
210db1ea-4481-4141-ad03-0d04994dd003	7	134110881	134142570	33	0.0897
210db1ea-4481-4141-ad03-0d04994dd003	7	134142704	134158861	8	-0.3969
210db1ea-4481-4141-ad03-0d04994dd003	7	134163141	135805276	1168	0.0683
210db1ea-4481-4141-ad03-0d04994dd003	7	135805327	135806514	2	-1.1707
210db1ea-4481-4141-ad03-0d04994dd003	7	135807976	142069891	3985	0.0698
210db1ea-4481-4141-ad03-0d04994dd003	7	142070260	142092307	31	-0.6055
