Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	51598	1618686	229	0.1132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	1631963	1677547	17	0.6907
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	1677800	25455928	13918	0.0222
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	25465715	25558431	42	0.5849
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	25559786	34860312	4947	0.0135
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	34860392	34889148	30	0.3541
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	34890512	53381159	10093	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	53382682	53382960	2	-1.8123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	53383440	62214319	6638	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	62214340	62238821	26	0.3644
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	62241241	72522941	7009	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	72528701	72535958	9	-0.6712
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	72541006	72583736	48	1.9571
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	72584492	90325012	11640	0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	90328495	90331805	4	-1.299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	90332271	103958859	8448	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	103959832	104061555	27	-0.4394
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	104061762	106681419	1505	-0.0025
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	106681435	106681695	5	-1.0604
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	106688651	107023241	205	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	107023673	107025005	5	-1.6682
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	107026699	110025950	1874	0.0146
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	110027165	110044476	31	1.0495
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	110046521	150822151	10029	0.0279
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	150822330	150852862	31	-2.2975
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	150852902	187914780	25013	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	187915106	187915150	2	-2.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	187918670	195005246	4747	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	195005259	195028725	39	-0.4443
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	195034035	214724471	13351	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	214732981	214733344	2	-2.3965
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	214733487	246754468	22454	0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	246754783	246875732	49	-0.5743
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	1	246875992	247191011	141	0.0903
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	2784	1298761	871	0.0698
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	1299333	1300880	2	-1.9888
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	1306643	41091739	28101	0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	41091947	41099391	23	-0.5976
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	41104737	76406388	23570	0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	76408284	76408619	2	-2.1649
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	76408850	87366798	6786	0.0113
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	87367890	87367901	2	-1.7044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	87373867	97484644	1957	0.0843
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	97507179	97528142	8	-1.1867
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	97528621	117305056	11374	0.0126
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	117306237	117306323	2	-1.8174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	117307715	134509406	10634	0.0173
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G04_697966	2	134509744	134509757	2	-2.5291
