GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7089769f-668e-4f09-93da-e326b015c73e	1	62920	812759	30	0.2026
7089769f-668e-4f09-93da-e326b015c73e	1	814954	3298168	703	-0.1177
7089769f-668e-4f09-93da-e326b015c73e	1	3301765	21298294	10919	-0.0274
7089769f-668e-4f09-93da-e326b015c73e	1	21304987	21313491	9	-0.5766
7089769f-668e-4f09-93da-e326b015c73e	1	21313631	21313902	2	-2.2707
7089769f-668e-4f09-93da-e326b015c73e	1	21314008	25256800	2308	-0.0226
7089769f-668e-4f09-93da-e326b015c73e	1	25256850	25320455	25	0.3545
7089769f-668e-4f09-93da-e326b015c73e	1	25336819	41820091	8925	-0.0195
7089769f-668e-4f09-93da-e326b015c73e	1	41820328	72284670	19755	-0.0028
7089769f-668e-4f09-93da-e326b015c73e	1	72290430	72297687	9	-0.8579
7089769f-668e-4f09-93da-e326b015c73e	1	72302735	103613180	20058	0.0084
7089769f-668e-4f09-93da-e326b015c73e	1	103614539	103717617	12	-0.6186
7089769f-668e-4f09-93da-e326b015c73e	1	103760781	105459540	915	0.0275
7089769f-668e-4f09-93da-e326b015c73e	1	105470132	105479753	19	0.4549
7089769f-668e-4f09-93da-e326b015c73e	1	105481433	109684893	2629	0.002
7089769f-668e-4f09-93da-e326b015c73e	1	109690352	109697556	13	-1.3403
7089769f-668e-4f09-93da-e326b015c73e	1	109702376	109819060	85	-0.0254
7089769f-668e-4f09-93da-e326b015c73e	1	109819099	109820397	2	-0.6851
7089769f-668e-4f09-93da-e326b015c73e	1	109821314	110834746	747	0.0113
7089769f-668e-4f09-93da-e326b015c73e	1	110834943	110845604	38	-0.5778
7089769f-668e-4f09-93da-e326b015c73e	1	110849445	152583051	8697	-0.0002
7089769f-668e-4f09-93da-e326b015c73e	1	152583230	152613762	31	1.0229
7089769f-668e-4f09-93da-e326b015c73e	1	152613802	152789809	178	0.024
7089769f-668e-4f09-93da-e326b015c73e	1	152789918	152795883	28	0.3485
7089769f-668e-4f09-93da-e326b015c73e	1	152796094	152811829	16	0.0349
7089769f-668e-4f09-93da-e326b015c73e	1	152814949	187206310	23086	-0.0053
7089769f-668e-4f09-93da-e326b015c73e	1	187206448	196758720	6346	0.0263
7089769f-668e-4f09-93da-e326b015c73e	1	196761905	196832525	56	-0.5507
7089769f-668e-4f09-93da-e326b015c73e	1	196832720	199142298	1377	0.0181
7089769f-668e-4f09-93da-e326b015c73e	1	199142393	199142844	3	1.1875
7089769f-668e-4f09-93da-e326b015c73e	1	199143343	248930189	34393	-0.0042
7089769f-668e-4f09-93da-e326b015c73e	2	12784	4158097	2986	-0.0241
7089769f-668e-4f09-93da-e326b015c73e	2	4166274	4176429	42	-0.6741
7089769f-668e-4f09-93da-e326b015c73e	2	4182472	34466002	21029	0.002
7089769f-668e-4f09-93da-e326b015c73e	2	34474248	34511990	46	0.5599
7089769f-668e-4f09-93da-e326b015c73e	2	34512096	37476148	2227	0.0184
7089769f-668e-4f09-93da-e326b015c73e	2	37476224	37482510	5	-0.8632
7089769f-668e-4f09-93da-e326b015c73e	2	37483426	39913413	1642	-0.0065
7089769f-668e-4f09-93da-e326b015c73e	2	39913893	40018324	85	0.555
7089769f-668e-4f09-93da-e326b015c73e	2	40027671	41675978	1377	0.0422
7089769f-668e-4f09-93da-e326b015c73e	2	41676748	48893410	5067	-0.0083
7089769f-668e-4f09-93da-e326b015c73e	2	48895566	52516787	2590	0.0387
7089769f-668e-4f09-93da-e326b015c73e	2	52527330	52560811	41	-0.4001
7089769f-668e-4f09-93da-e326b015c73e	2	52563002	68179471	10300	0.0028
7089769f-668e-4f09-93da-e326b015c73e	2	68181630	68445589	190	0.4617
7089769f-668e-4f09-93da-e326b015c73e	2	68453747	86901078	11471	0.0067
7089769f-668e-4f09-93da-e326b015c73e	2	86902080	86910262	2	-1.5687
7089769f-668e-4f09-93da-e326b015c73e	2	86934730	87462096	88	-0.0404
7089769f-668e-4f09-93da-e326b015c73e	2	87463778	87465499	2	-1.6393
7089769f-668e-4f09-93da-e326b015c73e	2	87466706	97359885	1774	0.0111
7089769f-668e-4f09-93da-e326b015c73e	2	97524284	97545726	9	-0.8864
7089769f-668e-4f09-93da-e326b015c73e	2	97550415	106258266	5560	-0.0023
7089769f-668e-4f09-93da-e326b015c73e	2	106263639	106270952	14	-0.4272
7089769f-668e-4f09-93da-e326b015c73e	2	106271414	111559788	2640	0.0015
7089769f-668e-4f09-93da-e326b015c73e	2	111562204	111565774	2	-1.9114
7089769f-668e-4f09-93da-e326b015c73e	2	111566066	113604438	1135	-0.0044
7089769f-668e-4f09-93da-e326b015c73e	2	113604837	113604839	2	-2.1055
7089769f-668e-4f09-93da-e326b015c73e	2	113623244	116831010	1944	0.0072
7089769f-668e-4f09-93da-e326b015c73e	2	116832191	116832277	2	-1.4596
7089769f-668e-4f09-93da-e326b015c73e	2	116833669	122719438	3754	-0.0044
7089769f-668e-4f09-93da-e326b015c73e	2	122722323	122724665	8	-0.7573
7089769f-668e-4f09-93da-e326b015c73e	2	122726077	128880504	3883	0.0136
7089769f-668e-4f09-93da-e326b015c73e	2	128880904	128882755	16	-0.5367
7089769f-668e-4f09-93da-e326b015c73e	2	128888874	130037806	873	0.0057
7089769f-668e-4f09-93da-e326b015c73e	2	130059766	130193822	29	-0.3511
7089769f-668e-4f09-93da-e326b015c73e	2	130205720	131781169	545	-0.0169
7089769f-668e-4f09-93da-e326b015c73e	2	131790948	131802808	3	-1.0583
7089769f-668e-4f09-93da-e326b015c73e	2	131814020	146108264	8972	0.0083
7089769f-668e-4f09-93da-e326b015c73e	2	146108406	146109366	11	0.9577
7089769f-668e-4f09-93da-e326b015c73e	2	146120238	152930677	4196	0.0034
7089769f-668e-4f09-93da-e326b015c73e	2	152930971	152940270	4	-1.2272
7089769f-668e-4f09-93da-e326b015c73e	2	152944055	183220725	18634	0.0059
7089769f-668e-4f09-93da-e326b015c73e	2	183221060	183224996	9	-0.9425
7089769f-668e-4f09-93da-e326b015c73e	2	183229270	231344229	29489	0.0067
7089769f-668e-4f09-93da-e326b015c73e	2	231344511	231414371	27	-0.0695
