Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	51598	76204	15	0.7142
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	88451	16019979	8394	0.0167
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	16021124	16027597	16	0.5769
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	16038248	25455928	5740	0.0021
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	25465715	25519573	28	0.4704
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	25534088	72535958	28775	-8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	72541006	72583736	48	-0.7625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	72584492	75823432	1933	-0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	75827351	75827442	2	1.132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	75832097	76672563	662	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	76673406	76673780	2	-2.2359
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	76677940	103965310	17509	-0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	103979561	104062729	24	0.4498
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	104069745	105820728	922	-0.0071
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	105820759	105823898	16	-2.3935
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	105825578	112491849	4646	0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	112497488	112498060	8	0.8754
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	112498076	147496432	6514	-0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	147496467	147516071	21	0.7225
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	147520953	147695830	33	-0.0488
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	147703466	147815350	7	0.9584
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	147845346	150823038	1499	0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	150826908	150857586	33	0.4093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	150857648	151026302	165	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	151028547	151040529	38	0.582
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	151043379	166345335	10411	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	166345544	166358038	9	-0.8856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	166361333	213558119	31797	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	213560092	213565727	7	-0.9193
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	1	213567654	247191011	23398	-0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	2784	281915	179	-0.048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	285136	286852	5	-0.9857
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	290879	34570632	23960	-0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	34570972	34581355	20	0.6295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	34581371	86791198	35042	-0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	86806581	86807365	2	-2.7088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	86823917	87678904	262	-0.0671
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	87719377	87777487	12	-0.9411
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	87805782	97221654	1831	-0.0097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	97229064	97240000	12	-0.6551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	97240533	97517475	30	-0.0405
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	97517966	97528621	6	0.7494
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	97533310	106241154	5579	-0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	106246527	106251789	12	-0.6624
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	106253687	123196421	9556	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	123198183	123198711	7	-0.9657
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	123200123	134461197	6832	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	134462172	134465227	4	-1.1188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	134471699	192606560	35582	-0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	192606583	192610464	2	-1.7198
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	2	192610650	242738129	31171	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	35345	12695017	10587	-0.3068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	12712469	12732107	17	-1.151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	12740390	36258735	15963	-0.3184
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	36258961	36260034	3	-2.8092
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	36260283	66850384	19923	-0.3127
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	66850749	66851054	3	-2.0743
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	66851555	68828854	1361	-0.3375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	68828949	68830103	14	-1.2867
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	68831448	89342964	12504	-0.3363
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	89343016	89343683	4	-1.8082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	89343751	90533171	590	-0.3249
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	90537852	98593575	1824	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	98595654	98930764	168	-0.3635
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	98933955	107455965	5068	0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	107456023	107464979	7	-0.847
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	107467518	131246388	14594	0.0113
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	131249276	131288926	51	0.7728
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	131289614	137501789	4040	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	137505641	137508116	2	-3.927
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	137521231	163691113	16051	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	163699323	163706527	25	-1.0178
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	163706628	163995433	182	-0.0298
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	163995786	164007552	10	-3.6226
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	164011324	164108689	58	-1.6975
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	164109266	165577337	865	-0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	165582097	165595917	7	-1.1713
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	165606061	170831638	3041	-0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	170832556	170833298	2	1.4065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	170835152	171063317	119	0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	171063896	171102994	31	-1.0922
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	171106126	174089438	1907	0.0104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	174092470	174092693	3	-1.0837
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	174094570	176561212	1689	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A11_697814	3	176563286	176564019	7	-0.8554
