GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f640618d-5185-4a32-9e9f-4608a1e8240e	1	62920	259407	14	0.1859
f640618d-5185-4a32-9e9f-4608a1e8240e	1	259422	817186	18	0.99
f640618d-5185-4a32-9e9f-4608a1e8240e	1	822089	1052992	46	0.1604
f640618d-5185-4a32-9e9f-4608a1e8240e	1	1055037	1055137	2	-1.8726
f640618d-5185-4a32-9e9f-4608a1e8240e	1	1055459	3301765	656	0.1451
f640618d-5185-4a32-9e9f-4608a1e8240e	1	3302046	12774437	5748	0.0055
f640618d-5185-4a32-9e9f-4608a1e8240e	1	12775725	13391364	53	0.522
f640618d-5185-4a32-9e9f-4608a1e8240e	1	13397641	15163186	1374	0.0041
f640618d-5185-4a32-9e9f-4608a1e8240e	1	15163303	15163790	7	-0.7059
f640618d-5185-4a32-9e9f-4608a1e8240e	1	15167414	15827041	419	0.0074
f640618d-5185-4a32-9e9f-4608a1e8240e	1	15827259	15827430	4	-3.26
f640618d-5185-4a32-9e9f-4608a1e8240e	1	15827706	16470247	283	-0.0015
f640618d-5185-4a32-9e9f-4608a1e8240e	1	16471261	16643683	45	0.5493
f640618d-5185-4a32-9e9f-4608a1e8240e	1	16643816	17657954	554	0.018
f640618d-5185-4a32-9e9f-4608a1e8240e	1	17658261	17658614	2	-1.471
f640618d-5185-4a32-9e9f-4608a1e8240e	1	17659995	21362410	2510	0.0013
f640618d-5185-4a32-9e9f-4608a1e8240e	1	21365404	21452015	42	0.3821
f640618d-5185-4a32-9e9f-4608a1e8240e	1	21453405	21815733	224	-0.0014
f640618d-5185-4a32-9e9f-4608a1e8240e	1	21820584	21825701	4	1.0075
f640618d-5185-4a32-9e9f-4608a1e8240e	1	21833618	21983381	86	0.0138
f640618d-5185-4a32-9e9f-4608a1e8240e	1	21985415	22022063	15	0.6466
f640618d-5185-4a32-9e9f-4608a1e8240e	1	22031369	25256850	1909	0.0136
f640618d-5185-4a32-9e9f-4608a1e8240e	1	25266637	25351593	28	0.8038
f640618d-5185-4a32-9e9f-4608a1e8240e	1	25351871	27045556	721	0.014
f640618d-5185-4a32-9e9f-4608a1e8240e	1	27049226	27072223	15	0.5384
f640618d-5185-4a32-9e9f-4608a1e8240e	1	27072293	32427952	2838	0.015
f640618d-5185-4a32-9e9f-4608a1e8240e	1	32428780	32435247	3	1.3975
f640618d-5185-4a32-9e9f-4608a1e8240e	1	32435639	32949468	197	0.0411
f640618d-5185-4a32-9e9f-4608a1e8240e	1	32951303	32955273	3	-1.2432
f640618d-5185-4a32-9e9f-4608a1e8240e	1	32955860	34637432	1171	-0.0105
f640618d-5185-4a32-9e9f-4608a1e8240e	1	34637435	34650960	18	0.4761
f640618d-5185-4a32-9e9f-4608a1e8240e	1	34652324	36393910	782	-0.0037
f640618d-5185-4a32-9e9f-4608a1e8240e	1	36394335	36395199	2	-1.8565
f640618d-5185-4a32-9e9f-4608a1e8240e	1	36396653	53084515	9252	0.0091
f640618d-5185-4a32-9e9f-4608a1e8240e	1	53085621	53086208	2	-3.5649
f640618d-5185-4a32-9e9f-4608a1e8240e	1	53088633	71609678	13297	0.0035
f640618d-5185-4a32-9e9f-4608a1e8240e	1	71611848	71612901	3	-1.5161
f640618d-5185-4a32-9e9f-4608a1e8240e	1	71615847	71822408	133	0.0291
f640618d-5185-4a32-9e9f-4608a1e8240e	1	71823817	71831369	8	-0.2533
f640618d-5185-4a32-9e9f-4608a1e8240e	1	71843077	71846449	3	-1.1288
f640618d-5185-4a32-9e9f-4608a1e8240e	1	71852062	72284670	256	0.0128
f640618d-5185-4a32-9e9f-4608a1e8240e	1	72290430	72297687	9	-1.1944
f640618d-5185-4a32-9e9f-4608a1e8240e	1	72302735	103620877	20067	0.0033
f640618d-5185-4a32-9e9f-4608a1e8240e	1	103621165	103760781	6	1.4482
f640618d-5185-4a32-9e9f-4608a1e8240e	1	103760879	109679105	3565	-0.0098
f640618d-5185-4a32-9e9f-4608a1e8240e	1	109684695	109714002	32	0.5472
f640618d-5185-4a32-9e9f-4608a1e8240e	1	109718120	111032385	996	0.0022
f640618d-5185-4a32-9e9f-4608a1e8240e	1	111036884	111041006	2	-2.1595
f640618d-5185-4a32-9e9f-4608a1e8240e	1	111042526	112145689	931	0.0113
f640618d-5185-4a32-9e9f-4608a1e8240e	1	112147589	112154768	28	0.5536
f640618d-5185-4a32-9e9f-4608a1e8240e	1	112163334	119565514	4717	-0.009
f640618d-5185-4a32-9e9f-4608a1e8240e	1	119566637	119608326	44	0.3701
f640618d-5185-4a32-9e9f-4608a1e8240e	1	119608965	120146498	291	0.0482
f640618d-5185-4a32-9e9f-4608a1e8240e	1	120370887	120954128	6	1.2687
f640618d-5185-4a32-9e9f-4608a1e8240e	1	120954165	143541857	98	0.1658
f640618d-5185-4a32-9e9f-4608a1e8240e	1	143545399	143708096	72	-0.4942
f640618d-5185-4a32-9e9f-4608a1e8240e	1	143708149	152583051	2362	0.0596
f640618d-5185-4a32-9e9f-4608a1e8240e	1	152583230	152613762	31	-2.5187
f640618d-5185-4a32-9e9f-4608a1e8240e	1	152613802	195272551	28690	0.0011
f640618d-5185-4a32-9e9f-4608a1e8240e	1	195272936	195319562	30	-0.4742
f640618d-5185-4a32-9e9f-4608a1e8240e	1	195319775	195378851	32	-0.0704
f640618d-5185-4a32-9e9f-4608a1e8240e	1	195379014	195379808	2	-2.2358
f640618d-5185-4a32-9e9f-4608a1e8240e	1	195380656	196772186	914	-0.009
f640618d-5185-4a32-9e9f-4608a1e8240e	1	196772237	196846661	46	-0.53
