Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	3208470	14363596	5883	0.0185
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	14364072	14367811	7	-0.7297
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	1	14368482	245880329	123197	0.0046
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	2	474222	242124735	131323	-9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	3	526235	199023074	106407	0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	1043934	27287872	16634	-0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	27289581	27289845	2	-1.3556
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	27290532	170857798	76969	-0.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	170858745	170859572	2	-1.7987
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	4	170863127	189836143	9138	-0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	5	967233	156639231	86097	-0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	5	156639283	156640889	2	-1.5728
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	5	156641751	180293075	14414	-0.0041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	6	959281	170745844	96488	3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	7	671810	11510929	4433	-0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	7	11511135	11511157	2	-1.2611
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	7	11511184	158077879	76886	-0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	8	607667	114322130	62212	-0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	8	114324658	114330150	5	-0.9757
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	8	114333075	145304484	19322	-0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	9	779932	140058573	67999	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	10	405240	32441049	22248	-0.0044
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	10	32442745	32448090	5	-1.006
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	10	32450440	135075077	58619	-0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	11	446120	7458839	3563	-1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	11	7459741	7459971	2	-1.5565
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	11	7467093	133647740	73698	0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	12	760163	131671419	73964	-0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	13	18348806	114005560	56649	-0.0022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	14	19571208	29880779	5088	-0.0089
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	14	29887928	29889124	3	-1.0412
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	14	29891673	84937690	32418	2e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	14	84940129	84940194	2	-1.2139
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	14	84940870	105059083	11941	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	15	21238778	99701830	44534	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	16	593460	87907437	40870	0.0078
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	17	933971	78510305	36987	0.0157
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	18	319586	44786497	25285	0.0061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	18	44793517	44793954	2	-1.2612
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	18	44800219	75210228	17386	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	19	235018	11024689	3726	0.0126
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	19	11029662	11038408	3	-1.012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	19	11041279	63570038	20220	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	403764	40425941	23164	0.0074
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	40426133	40426275	2	-1.3913
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	40427440	40804377	216	0.0159
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	40805082	40805278	3	-0.7406
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	40805340	42152019	930	0.013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	42152865	42152894	2	-1.3171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	20	42153249	61690281	12958	0.0199
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	21	14269492	29042282	9352	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	21	29042454	29042635	2	-1.1812
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	21	29042670	41790001	8842	0.0084
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	21	41790065	41790083	2	-1.3359
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	21	41790207	46503202	2387	0.0146
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	22	15803930	47717016	16932	0.0184
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	X	3167107	139506383	57001	0.0058
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	X	139506489	139507739	3	-4.64
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A11_585060	X	139508331	154558783	6661	0.0063
