Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	3208470	42137211	20582	0.0135
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	42137913	42138716	3	-1.7274
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	1	42139553	245880329	108105	5e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	474222	193843315	102869	-0.0061
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	193845235	193849669	3	-2.1285
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	2	193849831	242124735	28084	-0.0051
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	3	526235	199023074	106125	4e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	4	1043934	189836143	102484	0.0017
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	5	967233	75372167	39862	-0.0037
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	5	75372307	75372561	2	2.5151
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	5	75373350	180293075	60361	0.0014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	6	959281	2001510	808	-0.0207
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	6	2003750	2045620	26	-1.1676
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	6	2048935	170745844	95356	0.0014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	7	671810	158077879	81118	-9e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	8	607667	145304484	81261	0.0012
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	9	779932	140058573	67799	2e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D02_748226	10	405240	135075077	80621	-0.0035
