Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	1	3208470	245880329	128444	-0.2873
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	474222	4261125	1758	-0.2894
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	4261737	4263375	6	-2.7038
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	4265283	66001794	36280	-0.2701
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	66002806	66002988	4	-3.5962
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	66004273	111513929	20114	-0.2647
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	111514002	111514036	2	-2.4679
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	111514150	130281490	9611	-0.2684
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	130285026	130285122	2	-2.8559
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	130285460	171026990	22377	-0.2713
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	171027031	171027140	3	-3.1141
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	171027695	171034567	9	-1.103
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	171035034	218213007	26209	-0.261
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	218214657	218214830	2	-2.9262
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	2	218214898	242124735	14300	-0.2618
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	3	526235	199023074	106231	0.1923
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	1043934	98207371	53614	0.1893
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	98207857	98209258	3	-1.2147
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	98210838	103808778	3079	0.1882
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	103812836	103886398	42	-0.2725
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	103888091	160569875	31091	0.1868
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	160570164	160572611	2	-2.052
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	4	160573363	189836143	14748	0.1821
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	5	967233	180293075	100328	0.1923
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	6	959281	4645683	2575	-0.2927
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	6	4645756	4646143	3	-3.9404
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	6	4646500	23572461	13200	-0.2953
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	6	23572768	23572989	3	-1.9
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	6	23575824	170745844	80248	-0.3002
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	7	671810	26617321	14143	0.1967
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	7	26619900	26621327	2	-4.2042
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	7	26622085	158077879	67059	0.1921
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	8	607667	97419569	52884	0.1915
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	8	97419669	97420131	2	-2.3492
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	8	97422736	145304484	28513	0.1995
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	9	779932	8496506	4730	0.1966
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	9	8497483	8825388	265	-0.3217
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	9	8826283	140058573	62900	0.1959
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	10	405240	131473528	79364	-0.2957
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	10	131473543	131474151	2	-2.8269
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	10	131475141	132991325	595	-0.3581
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	10	132992424	132992572	2	-2.3433
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	10	132992676	135075077	514	-0.3245
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	446120	4960124	1914	-0.2822
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	4962261	4962876	2	-3.1629
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	4963750	9138795	2761	-0.2869
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	9140329	9141653	3	-1.896
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	9144085	16971620	5444	-0.286
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	16972133	16972327	2	-2.5102
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	16974360	27160122	7035	-0.3103
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	27161083	27161473	2	-2.5439
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	27163311	115349645	47107	-0.2898
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	115350661	115354106	3	-2.1668
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	115355992	126194764	7657	-0.2789
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	126196159	126196279	2	-3.0837
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	11	126197407	133647740	4966	-0.2921
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	12	760163	76336390	41667	0.2014
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G10_729422	12	76339902	76348964	6	-1.2412
