GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c1ba884a-4c46-40e8-9a90-85f070f93610	1	62920	1716055	215	0.0334
c1ba884a-4c46-40e8-9a90-85f070f93610	1	1716451	1731957	7	1.527
c1ba884a-4c46-40e8-9a90-85f070f93610	1	1732392	12294250	6003	0.003
c1ba884a-4c46-40e8-9a90-85f070f93610	1	12295430	12295446	2	-2.1353
c1ba884a-4c46-40e8-9a90-85f070f93610	1	12297031	15365044	1858	0.0069
c1ba884a-4c46-40e8-9a90-85f070f93610	1	15367550	15369563	2	1.6235
c1ba884a-4c46-40e8-9a90-85f070f93610	1	15372621	15726998	193	0.0221
c1ba884a-4c46-40e8-9a90-85f070f93610	1	15727314	15728924	2	0.9551
c1ba884a-4c46-40e8-9a90-85f070f93610	1	15733199	15822848	57	-0.0033
c1ba884a-4c46-40e8-9a90-85f070f93610	1	15823420	15827338	5	1.0463
c1ba884a-4c46-40e8-9a90-85f070f93610	1	15827362	16421284	259	-0.0191
c1ba884a-4c46-40e8-9a90-85f070f93610	1	16424738	16427406	3	-1.0007
c1ba884a-4c46-40e8-9a90-85f070f93610	1	16431335	16569132	44	0.0636
c1ba884a-4c46-40e8-9a90-85f070f93610	1	16570326	16718963	35	0.3466
c1ba884a-4c46-40e8-9a90-85f070f93610	1	16719082	16721984	5	1.3131
c1ba884a-4c46-40e8-9a90-85f070f93610	1	16766762	16949746	70	0.3816
c1ba884a-4c46-40e8-9a90-85f070f93610	1	16951445	18016612	753	0.0015
c1ba884a-4c46-40e8-9a90-85f070f93610	1	18016794	18016811	2	-1.0837
c1ba884a-4c46-40e8-9a90-85f070f93610	1	18017340	21992508	2587	-0.0014
c1ba884a-4c46-40e8-9a90-85f070f93610	1	21996664	22010750	5	-1.0334
c1ba884a-4c46-40e8-9a90-85f070f93610	1	22011632	25256800	1913	0.0106
c1ba884a-4c46-40e8-9a90-85f070f93610	1	25256850	25319167	21	0.6485
c1ba884a-4c46-40e8-9a90-85f070f93610	1	25319693	46044681	11306	0.0012
c1ba884a-4c46-40e8-9a90-85f070f93610	1	46046603	46048154	2	2.7252
c1ba884a-4c46-40e8-9a90-85f070f93610	1	46053881	48219763	1332	0.0062
c1ba884a-4c46-40e8-9a90-85f070f93610	1	48219971	48220337	3	1.0122
c1ba884a-4c46-40e8-9a90-85f070f93610	1	48220424	48371665	70	0.0036
c1ba884a-4c46-40e8-9a90-85f070f93610	1	48376143	48378940	2	1.5317
c1ba884a-4c46-40e8-9a90-85f070f93610	1	48379809	57982459	6052	-0.0025
c1ba884a-4c46-40e8-9a90-85f070f93610	1	57983032	57984784	5	-0.8983
c1ba884a-4c46-40e8-9a90-85f070f93610	1	57985785	62661902	3381	-0.0042
c1ba884a-4c46-40e8-9a90-85f070f93610	1	62662419	62669340	2	1.2908
c1ba884a-4c46-40e8-9a90-85f070f93610	1	62669456	66161179	2619	-0.0041
c1ba884a-4c46-40e8-9a90-85f070f93610	1	66162049	66162545	3	-1.5672
c1ba884a-4c46-40e8-9a90-85f070f93610	1	66163146	72303233	3968	-0.0045
c1ba884a-4c46-40e8-9a90-85f070f93610	1	72303253	72345465	45	-1.4435
c1ba884a-4c46-40e8-9a90-85f070f93610	1	72346221	105470754	20960	0.0011
c1ba884a-4c46-40e8-9a90-85f070f93610	1	105476583	105481515	21	-0.7608
c1ba884a-4c46-40e8-9a90-85f070f93610	1	105482176	108358141	1999	-0.0065
c1ba884a-4c46-40e8-9a90-85f070f93610	1	108358744	108471686	6	0.8848
c1ba884a-4c46-40e8-9a90-85f070f93610	1	108479495	109684893	625	0.0169
c1ba884a-4c46-40e8-9a90-85f070f93610	1	109690352	109697556	13	-1.5368
c1ba884a-4c46-40e8-9a90-85f070f93610	1	109702376	112147704	1949	0.0069
c1ba884a-4c46-40e8-9a90-85f070f93610	1	112153343	112154390	18	-2.4606
c1ba884a-4c46-40e8-9a90-85f070f93610	1	112154552	112154768	7	-1.076
c1ba884a-4c46-40e8-9a90-85f070f93610	1	112163334	121445157	5097	-0.0039
c1ba884a-4c46-40e8-9a90-85f070f93610	1	121445521	121450637	2	1.7652
c1ba884a-4c46-40e8-9a90-85f070f93610	1	121451744	143459641	64	-0.1003
c1ba884a-4c46-40e8-9a90-85f070f93610	1	143494500	144432313	129	0.5934
c1ba884a-4c46-40e8-9a90-85f070f93610	1	144442092	152602985	2335	0.009
c1ba884a-4c46-40e8-9a90-85f070f93610	1	152606973	152606992	2	2.6446
c1ba884a-4c46-40e8-9a90-85f070f93610	1	152607145	152790502	193	0.011
c1ba884a-4c46-40e8-9a90-85f070f93610	1	152790514	152801429	21	0.4467
c1ba884a-4c46-40e8-9a90-85f070f93610	1	152804279	169247699	11282	0.0018
c1ba884a-4c46-40e8-9a90-85f070f93610	1	169264736	169272528	6	-4.2779
c1ba884a-4c46-40e8-9a90-85f070f93610	1	169273163	174828195	3525	0.0015
c1ba884a-4c46-40e8-9a90-85f070f93610	1	174828247	174828310	2	1.7615
c1ba884a-4c46-40e8-9a90-85f070f93610	1	174828367	194052867	12932	-0.0019
c1ba884a-4c46-40e8-9a90-85f070f93610	1	194056322	194057518	6	-1.4124
c1ba884a-4c46-40e8-9a90-85f070f93610	1	194057813	194479104	260	0.0216
c1ba884a-4c46-40e8-9a90-85f070f93610	1	194482281	194485888	2	3.2254
c1ba884a-4c46-40e8-9a90-85f070f93610	1	194487886	196740630	1447	-0.0206
