GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	62920	1823728	277	0.0912
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	1827211	7492401	3379	-0.0295
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	7492530	7494922	2	-1.5267
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	7497092	16604834	4996	-0.0228
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	16605031	16785682	48	0.1243
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	16787932	16934716	51	-0.3868
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	16934753	30265657	7685	-0.0261
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	30265687	30266949	4	-1.3708
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	30268649	34626073	2558	-0.0316
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	34637053	34638890	20	-0.5848
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	34648667	72284670	23757	-0.0245
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	72290430	72297687	9	-0.9421
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	72302735	72345450	47	0.5767
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	72345465	103560608	20008	-0.0194
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	103566616	103760781	34	0.4914
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	103760879	105470132	916	-0.034
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	105470754	105479753	18	0.962
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	105481433	108187137	1940	-0.0055
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	108191613	108194874	3	-3.2911
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	108196482	112147704	2657	-0.0081
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	112153343	112154576	21	0.5708
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	112154591	143541857	5169	-0.0136
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	143545399	143927536	122	-0.5434
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	143927887	152583230	2318	0.0043
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	152583291	152614118	34	0.9654
221a711c-78f2-47b2-b0a7-e03bbdf7428d	1	152618018	152785214	166	-0.009
