Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	1	3208470	245880329	129052	0.0177
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	2	474222	190971358	101644	0.0094
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	2	190973303	190982315	4	1.3738
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	2	190983700	242124735	29630	0.0072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	3	526235	11276804	5296	-0.5073
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	3	11277884	11277933	2	-3.1329
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	3	11278213	70599919	34949	-0.4963
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	3	70599965	70600224	2	-3.2054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	3	70602364	90452988	10554	-0.502
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	3	90461384	199023074	55470	0.0142
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	4	1043934	92157195	50437	0.0148
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	4	92157415	92157675	3	-1.3524
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	4	92157760	189836143	52277	0.0046
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	967233	87583123	46793	0.0105
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	87583315	87761501	77	0.3664
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	87768278	89181984	765	-0.0028
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	89184146	89527610	125	0.384
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	89533696	89585661	25	-0.0061
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	89588130	89762504	107	0.3671
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F06_748580	5	89766769	90280924	297	0.024
