Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	51598	16889665	8798	0.0162
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	16890117	16987299	37	-0.3853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	17049632	17118117	31	0.0976
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	17118596	17129904	12	0.5621
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	17130072	25468534	5302	0.0178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	25468992	25491627	14	0.7776
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	25500964	41113206	8373	0.0145
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	41115648	41156311	22	0.418
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	41156425	72541504	20406	0.0061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	72541524	72583721	44	-0.6798
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	72583736	103901443	20079	0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	103904311	104104926	58	0.3816
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	104105024	105814899	919	-0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	105820728	105823898	17	-2.594
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	105825578	110029038	2670	0.0072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	110034497	110041701	17	-0.9981
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	110044476	150822151	10033	0.01
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	150822330	150852862	31	-2.3256
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	150852902	177590361	18191	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	177597151	177605829	5	-1.1142
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	177605885	177876681	177	-0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	177888555	177888704	2	-2.2028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	177889867	195079130	11498	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	195079153	195082414	2	-2.0283
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	195083353	197143217	1221	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	197143435	197143481	2	-1.3936
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	197144970	215776513	12999	0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	215777156	215777183	2	-1.5204
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	215786186	218649819	1958	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	218653789	218657060	7	-0.8086
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	218660892	227877792	5714	0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	227883479	227886819	3	-3.6554
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	1	227887079	247191011	14071	0.0113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	2784	6225326	4726	0.0222
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	6227954	6228514	7	-0.9499
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	6232839	34544573	19395	0.0134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	34552819	34590667	47	0.6918
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	34591060	35829477	877	0.0107
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	35831294	35841420	6	-2.0174
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	35841451	36335830	412	0.0401
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	36336949	36344545	9	0.5798
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	36346524	52608385	11751	0.0093
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	52612257	52635046	33	-0.6484
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	52641453	86981712	22025	0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	86982714	87015364	3	-1.7604
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	87026238	146578555	31652	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	146580874	146594276	25	0.8098
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	146594865	208063200	37021	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	208063423	208067581	16	-0.9172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	208067721	212898457	3056	0.0093
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	212898490	212898615	3	-1.1729
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	212898629	229312427	10762	0.01
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	229316515	229326428	9	-0.8234
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	2	229334819	242738129	8330	0.0145
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	35345	26856818	20322	0.0166
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	26858240	26858666	2	-1.5484
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	26860863	53006873	15496	0.0059
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	53006896	53007065	6	-0.9614
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	53007078	65163493	9595	0.0178
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	65164275	65174608	30	-0.9209
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	65174742	65178565	5	0.2705
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	65178568	65191802	25	-0.4685
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	65191870	75503860	7310	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	75509797	75631424	56	-0.7563
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	75632408	78557056	1667	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	78564659	78564756	2	-1.3649
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	78564774	89469791	6070	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	89477282	89499861	47	-0.7413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	89499977	112726200	10654	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	112729095	112729272	2	-1.4422
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	112732005	131268899	11400	-1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	131268976	131276663	34	-0.6585
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	131276696	164106591	20385	0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	164108674	164108689	2	1.7185
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	164109266	166537518	1339	-0.0208
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	166537538	166564339	42	-0.3165
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	166564570	194360596	17826	0.0053
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	194360656	194365597	19	-1.0553
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	194369129	196765671	1485	-0.0097
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	196766953	196964365	50	-0.5021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	196964532	199319199	1144	0.0296
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	3	199319402	199380515	29	-0.3724
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	2281	9073635	5254	0.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	9074070	9080356	3	-1.394
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	9087947	9819488	549	-0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	9832514	9840596	28	-1.9464
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	9843312	48901196	26037	0
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	48911291	49198542	11	-0.6753
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	49205156	61619533	6099	0.0099
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	61623530	61624547	2	-2.0242
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	61628281	63350429	939	0.0227
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	63352531	63354257	8	-0.4778
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	63362225	64380064	557	0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	64380112	64390853	28	0.5411
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	64399026	68887695	2840	0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E08_680170	4	68889271	68889290	2	-1.3011
