Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	1	3218610	54580012	26958	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	1	54580191	54593256	11	0.6636
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	1	54594263	247813706	102094	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	2	484222	242476062	131214	9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	2212571	16139112	8440	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	16141874	16141945	2	-1.605
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	16146243	20461503	2413	0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	20465084	20465208	3	-1.1456
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	20467365	28184926	4329	-0.0067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	28186310	28186887	8	-0.7955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	28188575	42553095	8900	0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	42553236	42553262	2	-1.5043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	42557186	82200469	22962	-0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	82203545	82204020	2	-1.546
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	3	82206537	197538677	59278	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	4	1053934	125459405	69050	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	4	125460351	125462935	3	-1.8281
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	4	125463025	169463656	23784	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	4	169464134	169464209	2	-1.5239
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	4	169464566	188763651	9877	0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	5	914233	180360469	100450	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	6	1014281	170903919	96457	0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	7	705284	80553680	40818	-0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	7	80553950	80561283	6	-1.1006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	7	80563698	158385118	40442	-0.0029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	617667	13046212	5453	0.0132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	13046662	13047011	3	-1.1472
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	13048016	24899522	8529	0.0073
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	24900176	24900556	3	-1.1059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	24900609	42189719	10444	0.0044
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	42189778	42193542	3	1.2252
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	42199435	47673617	408	-0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	47674609	47674794	2	-1.3919
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	47678933	89946032	23649	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	89946033	89948142	3	-1.197
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	89948625	129436335	23577	1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	129438087	129438493	3	-2.8257
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	8	129442918	145232496	9428	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	9	789932	140938752	68000	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	415240	43524628	26420	-0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	43524701	43525742	2	-1.6149
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	43526023	84121782	22259	-0.0028
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	84122893	84124325	2	-1.3836
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	84129655	129481479	29364	-0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	129482294	129485407	4	-1.2873
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	10	129486233	135225087	2765	-0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	11	456120	134142530	77197	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	889902	12462077	6313	0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	12464512	12464947	2	-1.4199
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	12467954	30370825	11297	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	30371717	30373867	3	-1.2291
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	30375595	76537359	23315	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	76537778	76537791	2	-1.3593
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	76540906	94990088	11111	-0.0032
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	94991135	94993554	4	-0.9721
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	12	94994649	133161346	21866	-0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	13	19450806	114987458	56608	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	14	20501368	25304993	1929	0.0093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	14	25308387	25309092	2	-1.4124
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	14	25309578	105988038	47490	0.0048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	15	23687685	101884307	44499	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	16	653459	64499241	25436	0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	16	64508623	64508706	3	-1.0415
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	16	64509054	75225022	5685	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	16	75227969	75227983	2	0.9955
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	16	75229629	78292460	2214	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F12_741956	16	78295836	78295863	2	1.1257
