GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	62920	2615252	507	0.0192
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	2617141	3084360	143	-0.111
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	3086742	16489595	7983	0.0434
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	16493138	16679239	39	-0.3433
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	16679281	16686246	4	0.6538
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	16689764	16785682	18	-0.3963
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	16787932	25092208	5197	0.0478
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	25096910	25097831	2	-1.1891
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	25098398	25256850	117	0.059
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	25266637	25320198	22	-1.6364
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	25320253	45034622	10840	0.0557
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	45035802	70531759	16785	0.0285
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	70532128	70532262	2	-1.6942
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	70533103	72297687	1100	0.0197
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	72302735	72345465	48	-0.2702
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	72346221	74710734	1440	0.0403
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	74711223	74720685	4	-0.8303
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	74721817	75522281	437	0.0315
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	75522545	105479005	19081	0.0539
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	105479101	105479753	8	0.7682
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	105481433	109690415	2637	0.0705
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	109690431	109692006	8	-0.61
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	109696900	112147704	1952	0.0735
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	112153343	112163334	26	0.5923
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	112163438	121598439	5158	0.0472
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	121601998	145691969	157	-0.0871
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	145694477	152583051	2286	0.0616
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	152583230	152614100	34	1.0932
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	152614118	152787202	168	0.0453
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	152789447	152795198	25	0.584
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	152795277	161889440	5447	0.0698
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	161890946	188783983	18719	0.0487
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	188786609	196745743	5305	0.0718
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	196758720	196762956	4	-1.9749
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	196769493	196832525	53	-0.5011
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	196832720	199142235	1380	0.0514
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	199142298	199143883	7	-0.7857
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	1	199144712	248930189	34422	0.0522
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	12784	206253	114	-0.1125
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	206636	34295406	23873	0.0386
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	34298911	34300513	2	-2.077
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	34300900	34438291	87	0.0137
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	34438376	34512096	55	-0.4051
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	34512489	35871399	976	0.0972
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	35873895	41156654	3947	0.0405
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	41160981	41391197	178	0.1737
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	41394342	50662958	6622	0.049
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	50663455	52516787	1272	0.0883
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	52527330	52554404	40	-0.5565
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	52560811	76617340	15541	0.0534
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	76618047	76620460	6	-0.8811
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	76620500	78999744	1536	0.0515
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	79000021	79000149	3	-0.953
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	79000329	86710564	4825	0.0601
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	86725947	86726731	2	-2.117
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	86743283	87228594	112	0.1478
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	87229739	87747102	89	-0.2843
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	87835245	89305244	653	0.0016
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	89896149	90262403	130	-0.7939
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	90281849	91993044	55	-0.1351
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	91994681	97156100	842	0.0443
eb568966-67f5-44bb-9b1a-1f1dfb0c048b	2	97157088	97211069	31	-0.2847
