GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3364774c-a203-4787-b254-a0564db505b2	1	62920	86341	11	0.4871
3364774c-a203-4787-b254-a0564db505b2	1	98588	15827002	8331	0.0043
3364774c-a203-4787-b254-a0564db505b2	1	15827041	15827430	5	-2.0349
3364774c-a203-4787-b254-a0564db505b2	1	15827706	16864367	359	-0.0189
3364774c-a203-4787-b254-a0564db505b2	1	16868660	16935737	52	-0.3232
3364774c-a203-4787-b254-a0564db505b2	1	16935752	34637053	10239	0.0052
3364774c-a203-4787-b254-a0564db505b2	1	34637069	34638890	19	-0.6014
3364774c-a203-4787-b254-a0564db505b2	1	34648667	72284670	23752	0.005
3364774c-a203-4787-b254-a0564db505b2	1	72290430	72297687	9	-0.9822
3364774c-a203-4787-b254-a0564db505b2	1	72302735	72303233	3	0.5376
3364774c-a203-4787-b254-a0564db505b2	1	72303253	72345465	43	1.5395
3364774c-a203-4787-b254-a0564db505b2	1	72346221	105470754	20951	0.0067
3364774c-a203-4787-b254-a0564db505b2	1	105476583	105479753	17	0.6573
3364774c-a203-4787-b254-a0564db505b2	1	105481433	109684893	2635	0.0105
3364774c-a203-4787-b254-a0564db505b2	1	109690352	109692006	9	-0.5762
3364774c-a203-4787-b254-a0564db505b2	1	109696900	112147704	1953	0.0094
3364774c-a203-4787-b254-a0564db505b2	1	112153343	112154768	25	-2.0942
3364774c-a203-4787-b254-a0564db505b2	1	112163334	120414592	5064	0.0064
3364774c-a203-4787-b254-a0564db505b2	1	120885464	120885477	2	1.0955
3364774c-a203-4787-b254-a0564db505b2	1	120954128	152783934	2733	0.0221
3364774c-a203-4787-b254-a0564db505b2	1	152784062	152804279	44	-0.2258
3364774c-a203-4787-b254-a0564db505b2	1	152805967	161439440	5226	0.0057
3364774c-a203-4787-b254-a0564db505b2	1	161476338	161649268	43	0.246
3364774c-a203-4787-b254-a0564db505b2	1	161678447	179354603	12626	0.0055
3364774c-a203-4787-b254-a0564db505b2	1	179361393	179364180	4	-1.175
3364774c-a203-4787-b254-a0564db505b2	1	179370071	196745743	11566	0.0072
3364774c-a203-4787-b254-a0564db505b2	1	196758720	196821139	47	0.4788
3364774c-a203-4787-b254-a0564db505b2	1	196821815	209897717	8802	0.0036
3364774c-a203-4787-b254-a0564db505b2	1	209908268	209908720	2	-1.8847
3364774c-a203-4787-b254-a0564db505b2	1	209910639	222838970	8945	0.0029
3364774c-a203-4787-b254-a0564db505b2	1	222840177	222849581	7	-0.5638
3364774c-a203-4787-b254-a0564db505b2	1	222850262	229675422	4100	0.0013
3364774c-a203-4787-b254-a0564db505b2	1	229681109	229684383	2	-2.2709
3364774c-a203-4787-b254-a0564db505b2	1	229684449	248458851	13786	0.0089
3364774c-a203-4787-b254-a0564db505b2	1	248461036	248475325	7	0.6749
3364774c-a203-4787-b254-a0564db505b2	1	248477891	248546369	13	-0.0501
3364774c-a203-4787-b254-a0564db505b2	1	248550567	248574146	3	-0.9694
3364774c-a203-4787-b254-a0564db505b2	1	248585893	248633912	32	-2.4852
3364774c-a203-4787-b254-a0564db505b2	1	248645563	248930189	141	0.0732
3364774c-a203-4787-b254-a0564db505b2	2	12784	4158097	2987	0.0112
3364774c-a203-4787-b254-a0564db505b2	2	4166274	4175577	36	-2.4224
3364774c-a203-4787-b254-a0564db505b2	2	4175922	34466002	21067	0.0047
3364774c-a203-4787-b254-a0564db505b2	2	34474248	34511990	46	0.7108
3364774c-a203-4787-b254-a0564db505b2	2	34512096	35750907	870	0.0248
3364774c-a203-4787-b254-a0564db505b2	2	35752724	35762850	6	0.6454
3364774c-a203-4787-b254-a0564db505b2	2	35762881	37236942	1187	0.0212
3364774c-a203-4787-b254-a0564db505b2	2	37237368	37237600	2	-1.0718
3364774c-a203-4787-b254-a0564db505b2	2	37240922	52511964	10933	0.0092
3364774c-a203-4787-b254-a0564db505b2	2	52512042	52554404	44	0.4849
3364774c-a203-4787-b254-a0564db505b2	2	52560811	97537802	23855	0.0085
3364774c-a203-4787-b254-a0564db505b2	2	97540809	97545247	3	-1.5294
3364774c-a203-4787-b254-a0564db505b2	2	97545726	106263639	5570	0.0077
3364774c-a203-4787-b254-a0564db505b2	2	106264257	106268901	11	-2.4014
3364774c-a203-4787-b254-a0564db505b2	2	106270799	128880504	13391	0.0064
3364774c-a203-4787-b254-a0564db505b2	2	128880904	128882741	15	-3.1811
3364774c-a203-4787-b254-a0564db505b2	2	128882755	137224578	4944	0.0027
3364774c-a203-4787-b254-a0564db505b2	2	137226077	137226691	4	-1.2374
3364774c-a203-4787-b254-a0564db505b2	2	137227715	242147305	64553	0.0033
3364774c-a203-4787-b254-a0564db505b2	3	20930	374758	335	0.0105
3364774c-a203-4787-b254-a0564db505b2	3	374882	2782989	2077	0.0567
3364774c-a203-4787-b254-a0564db505b2	3	2784156	37935926	25211	0.007
3364774c-a203-4787-b254-a0564db505b2	3	37940617	37945437	18	-0.6602
3364774c-a203-4787-b254-a0564db505b2	3	37945615	47354111	5820	0.0018
3364774c-a203-4787-b254-a0564db505b2	3	47358421	47363961	4	0.7628
3364774c-a203-4787-b254-a0564db505b2	3	47367722	59688938	6783	-0.0063
3364774c-a203-4787-b254-a0564db505b2	3	59689610	60725926	1216	0.0514
3364774c-a203-4787-b254-a0564db505b2	3	60726027	68697013	6321	0.0065
3364774c-a203-4787-b254-a0564db505b2	3	68697108	68698262	14	1.0435
3364774c-a203-4787-b254-a0564db505b2	3	68699607	88412823	11993	0.0075
3364774c-a203-4787-b254-a0564db505b2	3	88418508	88432847	4	-1.3022
3364774c-a203-4787-b254-a0564db505b2	3	88433002	89211176	461	-0.0014
3364774c-a203-4787-b254-a0564db505b2	3	89211498	89211843	3	-0.9831
3364774c-a203-4787-b254-a0564db505b2	3	89211911	99218940	3439	0.0073
3364774c-a203-4787-b254-a0564db505b2	3	99225614	99230464	36	-0.513
3364774c-a203-4787-b254-a0564db505b2	3	99230470	119631498	12624	0.006
3364774c-a203-4787-b254-a0564db505b2	3	119632551	119635091	5	-1.0344
3364774c-a203-4787-b254-a0564db505b2	3	119636564	143566923	14486	0.0016
3364774c-a203-4787-b254-a0564db505b2	3	143566958	143567132	4	1.1705
