GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	62920	3402413	801	-0.2628
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	3408473	72284670	41248	-0.0947
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	72290430	72297687	9	-1.2172
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	72302735	72345465	48	1.1027
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	72346221	103589737	19723	-0.0914
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	103613021	103717410	14	-0.7999
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	103717617	105470754	907	-0.0992
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	105476583	105479753	17	-1.4113
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	105481433	110834746	3429	-0.0895
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	110834943	110845604	38	-0.7115
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	110849445	121450637	6089	-0.0937
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	121451744	157477428	5125	0.0053
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	157482352	157482698	2	-3.624
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	157483036	209897717	35230	0.0044
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	209908268	209910639	3	-2.0392
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	209913207	246477341	25158	0.002
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	246479836	246482495	2	-2.4526
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	246488245	248810309	1333	0.0258
cdb851f4-d3f9-4303-8f31-09d400797dd4	1	248816869	248930189	59	-0.123
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	12784	2765280	1846	-0.031
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	2766103	2766429	2	-2.8113
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	2766470	52514599	34602	0.0031
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	52516787	52554404	41	-1.9828
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	52560811	97359885	23469	0.0049
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	97524284	97545247	8	-1.3003
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	97545726	125970597	16948	0.006
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	125970697	125974915	2	-2.1552
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	125977482	128881200	1719	-0.0002
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	128881252	128882741	12	-2.4888
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	128882755	132452879	1623	-0.026
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	132458741	132463077	5	-1.5191
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	132467514	133337966	706	-0.0132
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	133343145	133359281	12	-0.8327
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	133368306	158929428	15521	0.007
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	158930941	158931281	2	-3.1625
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	158931342	159102108	99	0.0042
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	159103831	159104461	2	-2.5458
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	159106775	183079366	14757	0.0029
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	183082936	183525363	265	0.0615
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	183525652	183525890	2	-1.641
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	183526523	196998271	7535	0.0347
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	196998490	228397576	19574	-0.0004
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	228399698	228401658	2	-2.7248
cdb851f4-d3f9-4303-8f31-09d400797dd4	2	228404140	242147305	8364	-0.017
cdb851f4-d3f9-4303-8f31-09d400797dd4	3	20930	11881918	9713	0.0278
cdb851f4-d3f9-4303-8f31-09d400797dd4	3	11883204	11883909	2	-3.5256
cdb851f4-d3f9-4303-8f31-09d400797dd4	3	11884136	20271633	5264	-0.0007
