Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	61735	86341	15	0.5901
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	98588	12839576	6513	0.0484
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	12841928	13506877	73	-0.6758
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	13538311	16846035	2127	0.051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	16851514	17203497	109	-0.4168
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	17209603	25593128	5333	0.0445
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	25595881	25618931	15	-0.4422
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	25619040	55085141	16050	0.0461
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	55085183	55090200	3	-1.1428
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	55093291	72763370	12826	0.0603
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	72768418	72811148	48	1.1351
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	72811904	104239689	20110	0.0602
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	104239986	104303403	13	0.7867
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	104303501	106013376	919	0.05
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	106019205	106022375	17	-2.6096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	106024055	110227515	2671	0.068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	110232974	110240178	17	-1.4858
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	110242953	111382479	863	0.0511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	111382529	111383225	4	0.742
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	111383334	111827816	339	0.0441
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	111827982	111828464	4	0.8475
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	111828578	112690326	749	0.0733
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	112695965	112705956	26	-0.3326
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	112706060	145233670	5441	0.0492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	145235251	145372550	21	-0.5295
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	145372563	148585337	879	0.0807
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	148627569	148627842	3	-1.8694
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	148636769	148870937	22	0.006
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	148893345	149242663	126	-0.6988
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	149242725	152555527	1552	0.0379
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	152555706	152586594	35	-2.309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	152590494	152761923	172	0.0682
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	152761939	152768700	36	-2.2595
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	152773905	161618820	5305	0.047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	161618859	161619058	6	-0.988
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	161621885	189648157	19508	0.0503
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	189648483	189648527	2	-2.2632
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	189652047	194448234	3290	0.0594
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	194451411	194455018	2	3.2561
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	194457016	196714873	1454	0.0578
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	196727850	196801850	90	0.4168
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	196801987	203706140	4465	0.0548
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	203710590	205216573	1143	1.8628
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	205217956	210071062	3222	0.0622
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	210081613	210083984	3	1.3025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	1	210086552	249224388	27144	0.0618
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	12784	34691069	24125	0.0518
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	34699315	34737057	46	0.5233
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	34737163	52759016	13064	0.0658
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	52759032	52781542	27	0.5576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	52787949	57406867	3370	0.0671
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	57407278	57407391	3	-1.3509
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	57407406	86937687	18579	0.053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	86953070	86953854	2	-2.1345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	86970406	98154265	2147	0.0081
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	98157272	98161710	3	-2.1228
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	98162189	106880095	5583	0.0463
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	106880713	106885357	11	-0.5983
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	106887255	108440736	992	0.0558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	108446969	108508052	7	-0.6477
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	108520376	123477014	8560	0.0499
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	123479899	123482241	9	-1.0592
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	123483653	129638478	3894	0.0596
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	129638502	129640297	13	-0.7013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	129640315	130793856	879	0.0504
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	130793883	130874876	17	0.4906
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C02_697780	2	130893997	137982148	4115	0.0564
