GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	62920	2582612	496	0.0486
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	2584297	3031152	123	-0.1639
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	3031345	3312694	135	-0.268
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	3318904	15823420	7565	-0.1134
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	15827002	15828515	10	-0.6517
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	15839166	20556710	2939	-0.1
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	20556929	20557323	4	-1.1988
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	20558448	22204809	932	-0.1172
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	22205060	22209318	2	-1.399
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	22210041	29135206	3373	-0.1263
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	29142998	37269650	4786	0.1274
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	37277286	56803444	11351	0.1026
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	56804420	59230198	2062	0.127
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	59231559	105476583	29931	0.0918
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	105476614	105479753	16	0.6085
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	105481433	107527923	1421	0.0844
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	107528739	109684893	1212	0.1124
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	109690352	109703504	15	-0.4167
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	109703508	110638464	669	0.1298
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	110640745	110730309	66	0.0002
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	110730926	110834746	99	0.0914
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	110834943	110845604	38	-0.5423
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	110849445	112147626	1075	0.1151
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	112147704	112154754	25	0.398
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	112154768	121705338	5158	0.116
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	143459641	143927887	126	0.288
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	143928045	143942271	2	-1.1694
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	144432083	151024735	1430	0.1035
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	151027232	151027261	2	-1.0024
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	151031124	152583230	876	0.1232
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	152583291	152614064	32	2.1132
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	152614100	152789570	174	0.1192
ec4c41bc-0fdb-46e7-a78a-1a43c69ecb5c	1	152789781	152796224	32	0.4997
