GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	62920	86341	11	-0.6934
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	98588	25256850	14004	-0.0022
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	25266637	25319167	20	0.707
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	25319693	43011286	9675	0.004
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	43012125	43012935	2	-1.4151
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	43020953	52389375	4950	0.0045
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	52390237	52422281	16	0.5934
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	52424219	61648334	6800	0.0011
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	61648509	61652515	3	-0.9755
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	61654137	72297687	7292	0.0022
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	72302735	72345465	48	1.0971
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	72346221	103029386	19807	0.008
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	103030204	103033874	4	-1.3082
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	103036164	103560608	189	0.0021
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	103566616	103765858	43	0.4658
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	103766464	109684893	3561	0.0096
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	109690352	109702376	14	-1.1061
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	109703504	112147704	1949	0.0085
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	112153343	112154591	22	-1.7204
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	112154619	121705338	5160	0.0012
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	143459641	143734438	97	0.2156
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	143748012	143760271	21	1.1201
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	143762042	149041886	891	0.0234
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	149370761	149817468	9	0.7775
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	149820412	152583230	1426	-0.011
1f221cbe-9b85-4cf1-b54b-3bc4d147e1e0	1	152583291	152613762	30	1.4112
