Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	1	3208470	245880329	129105	0.0166
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	2	474222	242124735	131337	0.028
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	3	526235	80366314	46029	-0.353
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	3	80366345	199016548	60368	0.0359
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	3	199017693	199023074	4	-0.4532
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	4	1043934	189836143	102753	0.002
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	5	967233	180293075	100528	0.0326
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	959281	26716643	17696	0.0318
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	26724395	26725285	2	-1.0857
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	26726164	78077555	24918	0.0165
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	78077981	78081004	2	-1.1773
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	78081349	108703772	17052	0.0423
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	108704252	108718559	10	-0.9665
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	108719210	153682583	27273	0.0358
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	153689401	153698568	9	-0.8785
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	6	153704118	170745844	9547	0.038
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	7	671810	55643680	32947	0.0318
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	7	55644264	55647558	2	-1.6115
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	7	55648248	158077879	48396	0.0343
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	607667	8683656	3423	-0.0326
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	8685639	8686527	4	-1.0651
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	8686842	113828407	58548	-2e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	113832019	113836197	4	-1.2059
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	113837460	132337466	12011	0.0177
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	132337988	132341545	3	-0.9256
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	8	132342367	145304484	7553	0.0154
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	9	779932	140058573	68023	0.0313
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	10	405240	135075077	80888	-0.0106
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	11	446120	38189698	23896	0.0304
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	11	38190588	38229427	21	0.4699
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	11	38232713	105238405	34232	0.0316
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	11	105240320	105240494	2	-1.2429
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	11	105241243	133647740	19131	0.0314
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	12	760163	131671419	73955	0.0165
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	13	18348806	104554926	51165	0.0282
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	13	104559076	104560018	2	-1.6877
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	13	104562119	114005560	5501	0.0311
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	14	19571208	105059083	49453	-0.2759
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	15	21238778	99701830	44541	0.0324
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	16	593460	61768591	24664	0.0318
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	16	61768944	61772970	2	-1.2525
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	16	61775362	87907437	16211	0.031
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	17	933971	62740874	29155	0.0167
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	17	62746679	62752558	6	-0.6812
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	17	62753555	78510305	7834	0.035
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	18	319586	75210228	42673	0.0046
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	19	235018	63570038	23956	0.0282
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	20	403764	61690281	37287	0.029
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	21	14269492	46503202	20590	0.0294
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	22	15803930	47717016	16929	0.0271
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	X	3167107	24160268	8904	-0.0017
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	X	24163129	24178454	16	0.4984
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	X	24182352	29776532	3025	0.0034
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	X	29779413	29779488	2	-1.4253
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A03_777446	X	29781403	154558783	51838	0.0011
