Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	61735	235728	26	0.3132
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	235938	404171	4	1.7957
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	534551	1628418	198	0.0387
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	1628826	1672603	15	-0.8851
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	1687587	16895627	8488	-0.0133
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	16896821	17093417	83	0.5989
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	17094015	72768916	34229	-0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	72768936	72811133	43	-1.0192
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	72811148	83000437	6550	0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	83000582	83000726	2	2.6076
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	83004609	106019310	14481	0.0064
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	106019370	106022360	13	0.7108
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	106022375	110232974	2672	0.011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	110233037	110242953	17	-1.0765
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	110244998	152555176	10014	0.0117
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	152555527	152586594	36	1.014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	152590494	161479438	5473	-0.0093
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	161496900	161637956	52	-1.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	161638201	174796405	9544	-8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	174796556	174801840	16	-0.7213
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	174801854	223016406	32519	0.0065
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	223017325	223023604	5	-2.2963
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	1	223023769	249224388	18168	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	12784	8858736	6883	0.0038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	8859028	8863859	4	1.6933
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	8866482	34691069	17223	0.0069
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	34699315	34737057	46	-1.8122
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	34737163	87128201	35072	0.0095
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	87129203	87137385	2	-2.4606
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	87161853	89568468	863	0.0185
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	89570986	90121351	82	-0.7293
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	90121364	90144865	28	-0.2708
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	90146784	91628496	71	-0.8013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	91644153	108440736	7624	0.0122
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	108446969	108480907	2	1.963
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	108492088	117588586	4792	0.0065
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	117589767	117589853	2	-2.1381
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	117591245	122574851	3143	0.0014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	122576578	122576787	2	-1.8081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	122578292	126442223	2572	0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	126451651	126451913	2	-2.2657
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	126451932	146862085	12442	0.0094
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	146864404	146866934	24	-1.4539
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	146877806	213385517	40199	0.016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	213385622	213386075	2	-2.4578
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	2	213387563	243089456	18931	0.006
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	3	60345	53022949	35741	-0.5752
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	3	53023211	53037085	26	0.0323
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D07_734890	3	53037240	56206591	2415	-0.5939
