Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	61735	16344827	8517	0.0444
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	16345255	16379416	8	0.9928
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	16389566	17011510	257	0.0391
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	17011560	17082591	37	0.5169
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	17087292	17112177	13	-0.0176
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	17114427	17284920	74	0.3989
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	17286210	72768936	34162	0.0094
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	72771143	72809372	38	-0.4289
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	72809431	104103230	20076	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	104109238	104159384	27	0.8545
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	104163499	104163787	2	-1.6062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	104178038	106013376	945	0.02
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	106019205	106022375	17	-2.3291
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	106024055	110227515	2670	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	110232974	110244998	19	-1.3958
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	110246126	112696308	1961	-0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	112696473	112697241	18	0.6315
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	112697376	120545176	5066	0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	120549597	120592874	10	-0.7102
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	120607154	144986538	251	0.0754
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	144986997	145084692	43	-0.3607
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	145085777	147294780	846	0.0512
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	147295008	147296533	2	-1.9009
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	147299238	149436842	332	0.1026
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	149521840	149578722	7	-0.6939
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	149617451	152556063	1496	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	152556144	152560541	4	-0.6179
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	152560868	152560883	2	-2.7108
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	152571169	152791728	250	0.0706
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	152793423	152821185	15	-0.5511
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	152823259	169216937	11313	0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	169233974	169241766	7	1.0015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	169242401	189648157	13464	0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	189648483	189648527	2	-1.8851
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	189652047	196732086	4749	-0.0062
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	196738623	196749217	23	-0.6688
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	196749821	199111426	1451	-0.0301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F07_680162	1	199111521	199113840	7	-1.2364
