GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f86d0eff-e22a-4ce9-bc55-22241b587841	1	62920	259422	15	-1.1509
f86d0eff-e22a-4ce9-bc55-22241b587841	1	259926	3305770	731	0.206
f86d0eff-e22a-4ce9-bc55-22241b587841	1	3305906	16637228	7912	0.0743
f86d0eff-e22a-4ce9-bc55-22241b587841	1	16641630	16643683	9	-0.9741
f86d0eff-e22a-4ce9-bc55-22241b587841	1	16643816	16864367	32	-0.0512
f86d0eff-e22a-4ce9-bc55-22241b587841	1	16868660	16935752	53	0.922
f86d0eff-e22a-4ce9-bc55-22241b587841	1	16949746	30667100	8013	0.0597
f86d0eff-e22a-4ce9-bc55-22241b587841	1	30670188	30778851	83	0.3998
f86d0eff-e22a-4ce9-bc55-22241b587841	1	30789158	34637069	2138	0.0478
f86d0eff-e22a-4ce9-bc55-22241b587841	1	34637115	34650960	21	-0.5712
f86d0eff-e22a-4ce9-bc55-22241b587841	1	34652324	72297687	23756	0.0808
f86d0eff-e22a-4ce9-bc55-22241b587841	1	72302735	72351338	52	1.2253
f86d0eff-e22a-4ce9-bc55-22241b587841	1	72352916	91752688	12725	0.0984
f86d0eff-e22a-4ce9-bc55-22241b587841	1	91753511	103616762	7292	0.0562
f86d0eff-e22a-4ce9-bc55-22241b587841	1	103620877	103621165	2	-2.0575
f86d0eff-e22a-4ce9-bc55-22241b587841	1	103697067	109690352	3575	0.0624
f86d0eff-e22a-4ce9-bc55-22241b587841	1	109690415	109692006	9	-1.4055
f86d0eff-e22a-4ce9-bc55-22241b587841	1	109696900	119750744	6854	0.0481
f86d0eff-e22a-4ce9-bc55-22241b587841	1	119750945	152580550	2721	0.0977
f86d0eff-e22a-4ce9-bc55-22241b587841	1	152582700	152613762	33	0.7967
f86d0eff-e22a-4ce9-bc55-22241b587841	1	152613802	152785214	170	0.0671
f86d0eff-e22a-4ce9-bc55-22241b587841	1	152787202	152790502	18	0.8468
f86d0eff-e22a-4ce9-bc55-22241b587841	1	152790514	189801575	24840	0.0912
f86d0eff-e22a-4ce9-bc55-22241b587841	1	189805515	189806842	10	-0.9644
f86d0eff-e22a-4ce9-bc55-22241b587841	1	189807087	248930189	40509	0.0958
f86d0eff-e22a-4ce9-bc55-22241b587841	2	12784	697499	491	0.1149
f86d0eff-e22a-4ce9-bc55-22241b587841	2	698109	1908099	741	0.203
f86d0eff-e22a-4ce9-bc55-22241b587841	2	1908136	17035750	11598	0.0849
f86d0eff-e22a-4ce9-bc55-22241b587841	2	17035808	17056638	49	-0.6662
f86d0eff-e22a-4ce9-bc55-22241b587841	2	17056694	34427512	11181	0.0779
f86d0eff-e22a-4ce9-bc55-22241b587841	2	34427804	34515572	62	0.7038
f86d0eff-e22a-4ce9-bc55-22241b587841	2	34515690	36109476	1148	0.124
f86d0eff-e22a-4ce9-bc55-22241b587841	2	36109597	36112411	12	-0.844
f86d0eff-e22a-4ce9-bc55-22241b587841	2	36123960	88936763	34540	0.0875
f86d0eff-e22a-4ce9-bc55-22241b587841	2	88938545	97755818	1277	-0.006
f86d0eff-e22a-4ce9-bc55-22241b587841	2	97756424	113604438	9278	0.0819
f86d0eff-e22a-4ce9-bc55-22241b587841	2	113604837	113604839	2	-2.9588
f86d0eff-e22a-4ce9-bc55-22241b587841	2	113623244	124891206	7231	0.0891
f86d0eff-e22a-4ce9-bc55-22241b587841	2	124894355	124900785	6	-1.5955
f86d0eff-e22a-4ce9-bc55-22241b587841	2	124902115	131458124	3698	0.0996
f86d0eff-e22a-4ce9-bc55-22241b587841	2	131464435	131472229	4	-1.3597
f86d0eff-e22a-4ce9-bc55-22241b587841	2	131472300	132406049	288	0.0061
f86d0eff-e22a-4ce9-bc55-22241b587841	2	132406109	132406674	2	-2.0668
f86d0eff-e22a-4ce9-bc55-22241b587841	2	132407987	179196928	29101	0.0923
f86d0eff-e22a-4ce9-bc55-22241b587841	2	179202465	179214417	3	-1.8206
f86d0eff-e22a-4ce9-bc55-22241b587841	2	179218864	202428368	13510	0.0943
f86d0eff-e22a-4ce9-bc55-22241b587841	2	202431052	202445174	36	-0.6235
f86d0eff-e22a-4ce9-bc55-22241b587841	2	202445628	207490188	3134	0.0872
f86d0eff-e22a-4ce9-bc55-22241b587841	2	207490231	207491271	8	-1.08
f86d0eff-e22a-4ce9-bc55-22241b587841	2	207491370	241739483	21938	0.0854
f86d0eff-e22a-4ce9-bc55-22241b587841	2	241756485	242147305	144	-0.6763
f86d0eff-e22a-4ce9-bc55-22241b587841	3	20930	21979735	16498	-0.4777
f86d0eff-e22a-4ce9-bc55-22241b587841	3	21979809	21980211	2	-3.438
f86d0eff-e22a-4ce9-bc55-22241b587841	3	21980455	31777399	7163	-0.4638
f86d0eff-e22a-4ce9-bc55-22241b587841	3	31782855	31785823	2	-3.5157
f86d0eff-e22a-4ce9-bc55-22241b587841	3	31785854	68697013	24001	-0.4696
f86d0eff-e22a-4ce9-bc55-22241b587841	3	68697108	68698262	14	0.591
f86d0eff-e22a-4ce9-bc55-22241b587841	3	68699607	89992521	12921	-0.4701
f86d0eff-e22a-4ce9-bc55-22241b587841	3	90007189	109077096	8962	0.1037
f86d0eff-e22a-4ce9-bc55-22241b587841	3	109086518	109114603	17	-0.71
f86d0eff-e22a-4ce9-bc55-22241b587841	3	109115013	142105817	20194	0.0903
f86d0eff-e22a-4ce9-bc55-22241b587841	3	142107575	142142820	18	-0.5316
f86d0eff-e22a-4ce9-bc55-22241b587841	3	142145580	176867150	21491	0.1004
f86d0eff-e22a-4ce9-bc55-22241b587841	3	176867956	176875874	2	-2.4426
f86d0eff-e22a-4ce9-bc55-22241b587841	3	176879427	193155915	10547	0.0918
f86d0eff-e22a-4ce9-bc55-22241b587841	3	193156018	193163042	13	0.9958
f86d0eff-e22a-4ce9-bc55-22241b587841	3	193163053	198125948	2695	0.0801
f86d0eff-e22a-4ce9-bc55-22241b587841	3	198142659	198169247	5	-0.6702
f86d0eff-e22a-4ce9-bc55-22241b587841	4	68929	10208766	5692	-0.4823
f86d0eff-e22a-4ce9-bc55-22241b587841	4	10212536	10233644	36	0.4668
f86d0eff-e22a-4ce9-bc55-22241b587841	4	10234518	34777382	16927	-0.4686
f86d0eff-e22a-4ce9-bc55-22241b587841	4	34777403	34823103	41	-1.7774
f86d0eff-e22a-4ce9-bc55-22241b587841	4	34828250	45003738	6617	-0.4687
f86d0eff-e22a-4ce9-bc55-22241b587841	4	45003835	45004318	4	-2.9697
f86d0eff-e22a-4ce9-bc55-22241b587841	4	45008952	68354665	12764	-0.4528
f86d0eff-e22a-4ce9-bc55-22241b587841	4	68361130	68639397	91	-0.0247
f86d0eff-e22a-4ce9-bc55-22241b587841	4	68640616	114254167	27614	-0.461
f86d0eff-e22a-4ce9-bc55-22241b587841	4	114254188	114263110	25	0.2997
f86d0eff-e22a-4ce9-bc55-22241b587841	4	114263154	137171085	13210	-0.4427
f86d0eff-e22a-4ce9-bc55-22241b587841	4	137171266	137172260	13	-1.9879
f86d0eff-e22a-4ce9-bc55-22241b587841	4	137173804	143042528	3909	-0.4447
f86d0eff-e22a-4ce9-bc55-22241b587841	4	143043919	143044517	2	-4.1156
f86d0eff-e22a-4ce9-bc55-22241b587841	4	143046365	171448195	17442	-0.4567
f86d0eff-e22a-4ce9-bc55-22241b587841	4	171453733	171456559	10	1.4691
f86d0eff-e22a-4ce9-bc55-22241b587841	4	171456573	180209402	5518	-0.4528
f86d0eff-e22a-4ce9-bc55-22241b587841	4	180215918	180217172	9	-2.3488
f86d0eff-e22a-4ce9-bc55-22241b587841	4	180225002	190106768	6925	-0.4539
f86d0eff-e22a-4ce9-bc55-22241b587841	5	15532	773075	331	0.0819
f86d0eff-e22a-4ce9-bc55-22241b587841	5	773432	779766	3	-1.6331
f86d0eff-e22a-4ce9-bc55-22241b587841	5	800724	12815668	9853	0.1048
f86d0eff-e22a-4ce9-bc55-22241b587841	5	12815753	12838421	13	-1.0863
f86d0eff-e22a-4ce9-bc55-22241b587841	5	12849089	93859789	46232	0.0937
f86d0eff-e22a-4ce9-bc55-22241b587841	5	93861694	98198149	2546	0.4796
f86d0eff-e22a-4ce9-bc55-22241b587841	5	98201412	98407207	106	0.1057
f86d0eff-e22a-4ce9-bc55-22241b587841	5	98407719	98755278	218	0.4779
f86d0eff-e22a-4ce9-bc55-22241b587841	5	98760265	99033350	143	0.0631
f86d0eff-e22a-4ce9-bc55-22241b587841	5	99034601	181363319	53427	0.4685
f86d0eff-e22a-4ce9-bc55-22241b587841	6	149661	29881260	21656	0.0897
f86d0eff-e22a-4ce9-bc55-22241b587841	6	29881324	29933787	20	-0.5189
f86d0eff-e22a-4ce9-bc55-22241b587841	6	29933793	31261867	599	0.1005
f86d0eff-e22a-4ce9-bc55-22241b587841	6	31262890	32824916	751	0.2293
f86d0eff-e22a-4ce9-bc55-22241b587841	6	32826204	47737645	9568	0.0695
f86d0eff-e22a-4ce9-bc55-22241b587841	6	47739304	49054204	749	0.1315
f86d0eff-e22a-4ce9-bc55-22241b587841	6	49054244	49114669	27	-0.4578
f86d0eff-e22a-4ce9-bc55-22241b587841	6	49118084	103290164	31986	0.1096
f86d0eff-e22a-4ce9-bc55-22241b587841	6	103290209	103312129	40	0.6606
f86d0eff-e22a-4ce9-bc55-22241b587841	6	103312172	154665437	33007	0.1037
f86d0eff-e22a-4ce9-bc55-22241b587841	6	154669531	155099615	240	-0.5002
f86d0eff-e22a-4ce9-bc55-22241b587841	6	155100349	167981477	9092	0.1015
f86d0eff-e22a-4ce9-bc55-22241b587841	6	167982946	168388294	281	0.2826
f86d0eff-e22a-4ce9-bc55-22241b587841	6	168390094	170741917	1548	0.1046
f86d0eff-e22a-4ce9-bc55-22241b587841	7	43355	159334314	97784	0.0867
f86d0eff-e22a-4ce9-bc55-22241b587841	8	81254	2376828	1667	0.1164
f86d0eff-e22a-4ce9-bc55-22241b587841	8	2377065	2377316	3	-1.6663
f86d0eff-e22a-4ce9-bc55-22241b587841	8	2377376	4487762	2696	0.1013
f86d0eff-e22a-4ce9-bc55-22241b587841	8	4487935	4488542	3	-1.8001
f86d0eff-e22a-4ce9-bc55-22241b587841	8	4489262	6956923	3220	0.1141
f86d0eff-e22a-4ce9-bc55-22241b587841	8	6957134	6957806	6	-1.5218
f86d0eff-e22a-4ce9-bc55-22241b587841	8	6958057	12143614	3429	0.1014
f86d0eff-e22a-4ce9-bc55-22241b587841	8	12176798	12496221	36	-0.7063
f86d0eff-e22a-4ce9-bc55-22241b587841	8	12496252	23544795	9270	0.0899
f86d0eff-e22a-4ce9-bc55-22241b587841	8	23550227	23552812	7	-1.143
f86d0eff-e22a-4ce9-bc55-22241b587841	8	23552922	25122391	1149	0.0988
f86d0eff-e22a-4ce9-bc55-22241b587841	8	25122414	25122472	5	-1.2758
f86d0eff-e22a-4ce9-bc55-22241b587841	8	25126554	39373140	9018	0.0803
f86d0eff-e22a-4ce9-bc55-22241b587841	8	39378084	39531496	62	-1.8027
f86d0eff-e22a-4ce9-bc55-22241b587841	8	39531510	111282050	42000	0.0928
f86d0eff-e22a-4ce9-bc55-22241b587841	8	111282065	111283031	9	1.4413
f86d0eff-e22a-4ce9-bc55-22241b587841	8	111288052	114746483	1920	0.1185
f86d0eff-e22a-4ce9-bc55-22241b587841	8	114747197	114747518	2	-2.1954
f86d0eff-e22a-4ce9-bc55-22241b587841	8	114747606	141564139	19537	0.0921
f86d0eff-e22a-4ce9-bc55-22241b587841	8	141564862	141616326	43	0.5629
f86d0eff-e22a-4ce9-bc55-22241b587841	8	141616705	145072769	1410	0.1111
f86d0eff-e22a-4ce9-bc55-22241b587841	9	46587	11596169	10917	-0.4507
f86d0eff-e22a-4ce9-bc55-22241b587841	9	11596543	11600514	3	-4.1163
f86d0eff-e22a-4ce9-bc55-22241b587841	9	11600758	72064538	23412	-0.4561
f86d0eff-e22a-4ce9-bc55-22241b587841	9	72065355	72067893	4	-3.6082
f86d0eff-e22a-4ce9-bc55-22241b587841	9	72068141	88180327	11479	-0.4524
f86d0eff-e22a-4ce9-bc55-22241b587841	9	88180906	88181086	2	-3.0842
f86d0eff-e22a-4ce9-bc55-22241b587841	9	88181132	95487805	4894	-0.4474
f86d0eff-e22a-4ce9-bc55-22241b587841	9	95487916	95488277	4	1.2483
f86d0eff-e22a-4ce9-bc55-22241b587841	9	95488676	110223918	10609	-0.4416
f86d0eff-e22a-4ce9-bc55-22241b587841	9	110227649	110227671	2	-3.3752
f86d0eff-e22a-4ce9-bc55-22241b587841	9	110227802	138200944	17991	-0.4577
f86d0eff-e22a-4ce9-bc55-22241b587841	10	45792	46116171	31486	0.0831
f86d0eff-e22a-4ce9-bc55-22241b587841	10	46130381	46281263	106	-1.0232
f86d0eff-e22a-4ce9-bc55-22241b587841	10	46286440	55476397	5795	0.102
f86d0eff-e22a-4ce9-bc55-22241b587841	10	55476906	55479138	4	-1.7242
f86d0eff-e22a-4ce9-bc55-22241b587841	10	55479513	130457561	51254	0.0852
f86d0eff-e22a-4ce9-bc55-22241b587841	10	130461773	130800563	302	0.342
f86d0eff-e22a-4ce9-bc55-22241b587841	10	130802414	133654968	1701	0.1327
f86d0eff-e22a-4ce9-bc55-22241b587841	11	198510	383855	90	0.2851
f86d0eff-e22a-4ce9-bc55-22241b587841	11	383944	56565286	35026	0.0939
f86d0eff-e22a-4ce9-bc55-22241b587841	11	56566959	56586568	13	-1.0294
f86d0eff-e22a-4ce9-bc55-22241b587841	11	56586901	64866586	4521	0.0726
f86d0eff-e22a-4ce9-bc55-22241b587841	11	64870569	65803046	346	0.2377
f86d0eff-e22a-4ce9-bc55-22241b587841	11	65803739	67593440	698	0.0252
f86d0eff-e22a-4ce9-bc55-22241b587841	11	67593869	67666945	32	0.4795
