GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	62920	462894	19	0.1467
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	599171	14711470	7467	-0.8233
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	14712275	14712915	2	-3.789
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	14713177	15028627	274	-0.8982
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	15028745	15029533	2	-7.4771
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	15030069	15583508	388	-0.8457
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	15592181	16971203	552	-0.6433
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	16972001	25256850	5217	-0.81
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	25266637	25354292	32	-0.0949
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	25359224	53112365	14940	-0.7944
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	53112502	63890767	7920	-0.864
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	63890887	63893653	2	-6.8324
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	63893682	63896602	4	-2.7488
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	63900988	72284670	5706	-0.8607
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	72290430	72297687	9	-2.8688
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	72302735	72345465	48	0.458
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	72346221	105470754	20885	-0.8634
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	105476583	105479753	17	-1.9572
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	105481433	121593930	9739	-0.8431
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	121597150	145901901	251	0.1205
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	145902527	145905223	3	-1.4016
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	145907749	161939626	7893	0.0978
2df9f4b2-42dd-4b2e-b168-5819651e8cd9	1	161939809	174827267	9347	0.0578
