GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fc149444-856f-4599-901a-d9e0d132f36b	1	62920	599171	20	0.4712
fc149444-856f-4599-901a-d9e0d132f36b	1	668210	2371329	415	-0.7364
fc149444-856f-4599-901a-d9e0d132f36b	1	2371472	6176837	2445	-0.8566
fc149444-856f-4599-901a-d9e0d132f36b	1	6183275	12867264	3619	-0.785
fc149444-856f-4599-901a-d9e0d132f36b	1	12868035	16868660	2184	0.0278
fc149444-856f-4599-901a-d9e0d132f36b	1	16877002	16935752	52	-0.2982
fc149444-856f-4599-901a-d9e0d132f36b	1	16949746	25248216	5256	0.0254
fc149444-856f-4599-901a-d9e0d132f36b	1	25256138	25354292	37	0.3926
fc149444-856f-4599-901a-d9e0d132f36b	1	25359224	45516654	11052	0.0262
fc149444-856f-4599-901a-d9e0d132f36b	1	45518681	54112427	4642	0.0066
fc149444-856f-4599-901a-d9e0d132f36b	1	54114339	54127583	12	0.4901
fc149444-856f-4599-901a-d9e0d132f36b	1	54128590	72309451	13018	0.0035
fc149444-856f-4599-901a-d9e0d132f36b	1	72313397	72346221	38	0.2837
fc149444-856f-4599-901a-d9e0d132f36b	1	72346757	75585159	1929	0.0041
fc149444-856f-4599-901a-d9e0d132f36b	1	75589078	75589169	2	-2.3565
fc149444-856f-4599-901a-d9e0d132f36b	1	75593824	95794964	13309	-0.0021
fc149444-856f-4599-901a-d9e0d132f36b	1	95802559	97166377	812	-0.807
fc149444-856f-4599-901a-d9e0d132f36b	1	97169656	97170538	2	-2.9051
fc149444-856f-4599-901a-d9e0d132f36b	1	97170972	103616762	3961	-0.7903
fc149444-856f-4599-901a-d9e0d132f36b	1	103620877	103621165	2	1.5204
fc149444-856f-4599-901a-d9e0d132f36b	1	103697067	105476583	922	-0.7861
fc149444-856f-4599-901a-d9e0d132f36b	1	105476614	105479753	16	-2.122
fc149444-856f-4599-901a-d9e0d132f36b	1	105481433	109684893	2628	-0.7956
fc149444-856f-4599-901a-d9e0d132f36b	1	109690352	109697556	12	1.0534
fc149444-856f-4599-901a-d9e0d132f36b	1	109702376	112147704	1941	-0.8294
fc149444-856f-4599-901a-d9e0d132f36b	1	112153343	112163438	27	-0.2986
fc149444-856f-4599-901a-d9e0d132f36b	1	112163440	121601998	5143	-0.8112
fc149444-856f-4599-901a-d9e0d132f36b	1	121705338	152583051	2440	0.0283
fc149444-856f-4599-901a-d9e0d132f36b	1	152583230	152613762	31	-2.0531
fc149444-856f-4599-901a-d9e0d132f36b	1	152613802	158774875	3721	0.011
fc149444-856f-4599-901a-d9e0d132f36b	1	158775863	158776090	2	-1.6812
fc149444-856f-4599-901a-d9e0d132f36b	1	158776360	161509648	1731	0.018
fc149444-856f-4599-901a-d9e0d132f36b	1	161532067	161678447	17	0.412
fc149444-856f-4599-901a-d9e0d132f36b	1	161678831	193186308	21775	0.0017
fc149444-856f-4599-901a-d9e0d132f36b	1	193186325	193187187	6	-0.7548
fc149444-856f-4599-901a-d9e0d132f36b	1	193187202	196745743	2394	-0.0009
fc149444-856f-4599-901a-d9e0d132f36b	1	196758720	196846661	61	-1.8924
fc149444-856f-4599-901a-d9e0d132f36b	1	196847600	247037337	34718	0.0029
fc149444-856f-4599-901a-d9e0d132f36b	1	247037748	247042658	8	-0.8946
fc149444-856f-4599-901a-d9e0d132f36b	1	247044642	248930189	1079	-0.0037
fc149444-856f-4599-901a-d9e0d132f36b	2	12784	1782449	1156	-0.0222
fc149444-856f-4599-901a-d9e0d132f36b	2	1782750	1786188	5	-0.9226
fc149444-856f-4599-901a-d9e0d132f36b	2	1786865	4158097	1825	0.0031
fc149444-856f-4599-901a-d9e0d132f36b	2	4166274	4176429	42	-0.5388
fc149444-856f-4599-901a-d9e0d132f36b	2	4182472	12163947	6266	0.0068
fc149444-856f-4599-901a-d9e0d132f36b	2	12163964	12164104	2	-1.4923
fc149444-856f-4599-901a-d9e0d132f36b	2	12164172	52527330	27819	0.0004
fc149444-856f-4599-901a-d9e0d132f36b	2	52527342	52554236	33	-0.6859
fc149444-856f-4599-901a-d9e0d132f36b	2	52554259	97359885	23836	0.0054
fc149444-856f-4599-901a-d9e0d132f36b	2	97524284	97545247	8	-1.0658
fc149444-856f-4599-901a-d9e0d132f36b	2	97545726	146108406	29393	0.0011
fc149444-856f-4599-901a-d9e0d132f36b	2	146108639	146120827	12	0.6774
fc149444-856f-4599-901a-d9e0d132f36b	2	146120842	163780342	10576	-0.0004
fc149444-856f-4599-901a-d9e0d132f36b	2	163786978	163790132	6	-0.8518
fc149444-856f-4599-901a-d9e0d132f36b	2	163792152	242147305	48433	-0.0006
fc149444-856f-4599-901a-d9e0d132f36b	3	20930	6604856	5813	0.0052
fc149444-856f-4599-901a-d9e0d132f36b	3	6609441	6613391	24	0.3892
fc149444-856f-4599-901a-d9e0d132f36b	3	6613561	47358421	27609	0.0014
fc149444-856f-4599-901a-d9e0d132f36b	3	47358841	47363961	3	-1.0616
fc149444-856f-4599-901a-d9e0d132f36b	3	47367722	68697013	14315	0.0063
