GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	62920	86341	11	0.692
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	98588	25256850	14005	0.0025
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	25266637	25359353	35	-0.376
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	25360708	34622883	4936	-0.0023
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	34625857	34650960	27	-0.5674
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	34652324	103616762	43844	-0.002
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	103620877	103717410	5	-1.7868
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	103717617	109690352	3572	0.0035
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	109690415	109702376	13	-1.7048
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	109703504	112153465	1952	0.0003
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	112153571	112154375	15	0.8342
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	112154390	143890323	5292	-0.0009
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	143893019	143942271	6	-1.1417
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	144432083	152582700	2312	0.0031
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	152583051	152614118	36	-2.1513
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	152618018	152787202	166	-0.0035
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	152789447	152796224	37	-2.22
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	152801429	160963978	5002	0.0026
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	160967230	160970242	4	-1.328
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	160970295	238911671	53453	0.0007
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	238917298	238930546	11	-0.8043
5a7fa7ee-1924-46ca-b176-f335f98783eb	1	238932730	248930189	6871	0.0033
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	12784	4158097	2987	0.0098
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	4166274	4176429	42	-1.8764
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	4182472	5595907	1158	-0.0145
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	5596189	5597449	4	-1.8309
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	5597653	34427512	19888	0.0004
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	34427804	34511990	58	0.4251
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	34512096	35742970	870	0.0011
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	35750907	35762850	7	1.0052
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	35762881	52516787	12118	0.0024
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	52527330	52554404	40	0.7076
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	52560811	86710564	21920	0.0006
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	86725947	86726731	2	-2.864
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	86743283	87070602	74	-0.0427
5a7fa7ee-1924-46ca-b176-f335f98783eb	2	87074984	87925972	135	-0.215
