GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b416086-9e22-4720-b088-46e3c06d797b	1	62920	64738457	37284	0.0452
8b416086-9e22-4720-b088-46e3c06d797b	1	64746365	64746662	2	-2.0189
8b416086-9e22-4720-b088-46e3c06d797b	1	64748536	72290430	5022	0.063
8b416086-9e22-4720-b088-46e3c06d797b	1	72290459	72296993	7	-1.1855
8b416086-9e22-4720-b088-46e3c06d797b	1	72297687	72303233	4	0.2053
8b416086-9e22-4720-b088-46e3c06d797b	1	72303253	72345465	45	1.2759
8b416086-9e22-4720-b088-46e3c06d797b	1	72346221	74165826	1070	0.0764
8b416086-9e22-4720-b088-46e3c06d797b	1	74178625	74186480	9	-0.8294
8b416086-9e22-4720-b088-46e3c06d797b	1	74189012	74725098	348	0.0608
8b416086-9e22-4720-b088-46e3c06d797b	1	74727351	74733606	3	1.1567
8b416086-9e22-4720-b088-46e3c06d797b	1	74734100	75585159	474	0.0716
8b416086-9e22-4720-b088-46e3c06d797b	1	75589078	75589169	2	-2.2496
8b416086-9e22-4720-b088-46e3c06d797b	1	75593824	79748794	2680	0.053
8b416086-9e22-4720-b088-46e3c06d797b	1	79752889	79755294	5	-0.9226
8b416086-9e22-4720-b088-46e3c06d797b	1	79757068	101855332	14223	0.0608
8b416086-9e22-4720-b088-46e3c06d797b	1	101858065	101860603	7	-0.7584
8b416086-9e22-4720-b088-46e3c06d797b	1	101861435	103613021	968	0.0913
8b416086-9e22-4720-b088-46e3c06d797b	1	103613109	103616762	8	-0.5002
8b416086-9e22-4720-b088-46e3c06d797b	1	103620877	103717410	5	1.1898
8b416086-9e22-4720-b088-46e3c06d797b	1	103717617	109684893	3529	0.0634
8b416086-9e22-4720-b088-46e3c06d797b	1	109690352	109697556	13	1.963
8b416086-9e22-4720-b088-46e3c06d797b	1	109702376	110206683	328	0.0709
8b416086-9e22-4720-b088-46e3c06d797b	1	110217174	110217567	2	1.4454
