Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	1	3218610	17925542	7658	0.0183
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	1	17927714	17984756	21	-0.399
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	1	17985109	247813706	121477	0.0187
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	2	484222	81946861	47210	0.0166
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	2	81949963	81950495	2	-1.7539
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	2	81953532	242476062	84121	0.0205
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	3	2212571	41334820	23579	-0.3388
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	3	41337338	41337498	2	-2.4369
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	3	41338690	56830499	8101	-0.3255
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	3	56830579	197538677	74731	0.0184
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	4	1053934	75097488	40399	0.013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	4	75099451	75109579	13	-1.0795
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	4	75112496	188763651	62352	0.0125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	5	914233	35184688	20136	0.0128
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	5	35185897	35186694	3	-1.1604
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	5	35188444	37370637	1366	0.0125
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	5	37373773	37680530	31	-0.9172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	5	37686095	180360469	78992	0.0153
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	6	1014281	170903919	96515	0.0182
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	7	705284	67649847	34848	0.0118
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	7	67651320	67654080	2	-1.4656
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	7	67654272	158385118	46490	0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	8	617667	3419556	1398	0.0233
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	8	3421505	3423073	8	-0.95
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	8	3426084	64995489	33449	0.0116
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	8	64997886	65002078	2	-1.7144
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	8	65002925	145232496	46708	0.0158
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	9	789932	34109665	20558	0.0158
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	9	34112991	34113638	2	-1.4921
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	9	34114607	140938752	47478	0.0201
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	10	415240	66126176	38038	0.0106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	10	66126819	66132948	6	-1.0931
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	10	66134050	135225087	42842	0.0136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	11	456120	134142530	77269	0.0198
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	12	889902	133161346	73969	0.0146
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	13	19450806	56796401	22123	0.0129
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	13	56802298	57660393	395	-0.9049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	13	58051241	114987458	34142	0.012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	14	20501368	56593208	19296	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	14	56593315	73195304	10171	-0.331
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	14	73201905	73202021	2	-1.9985
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	14	73202374	74420476	628	-0.3318
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	14	74423777	74423782	2	-2.3598
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_F08_680178	14	74425056	86819899	8040	-0.3386
