Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	61735	564621	32	0.2213
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	603590	25583341	14100	-0.6479
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	25593128	25646946	27	-2.3642
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	25646986	72746533	28783	-0.6556
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	72746547	72768916	17	-0.3704
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	72768936	72811148	45	-1.6733
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	72811904	81888456	5781	-0.6731
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	81888602	81888605	2	2.2087
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	81888667	104221647	14297	-0.6795
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	104221812	104225568	8	-1.6373
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	104239689	104303639	16	0.0702
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	104307243	110221727	3582	-0.6646
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	110224384	110242953	32	0.555
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	110244998	112695965	1952	-0.6641
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	112696087	112697241	22	0.0215
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	112697376	121447136	5182	-0.6681
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	121482979	144914863	111	-0.1167
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	144916995	145084692	66	-0.6304
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	145085777	149436842	1179	0.0551
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	149521840	149713871	25	-0.6567
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	149715562	152761923	1678	0.0952
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	152761939	152768700	36	-1.8186
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	152773905	182082972	19822	0.0681
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	182084976	182085539	4	-1.4471
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	182087214	183120311	697	0.0688
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	183123541	183182615	51	0.5252
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	183184848	196789228	9017	0.0509
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	196789562	196801267	28	-0.3558
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	196801337	210071062	8833	0.0708
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	210081613	210082065	2	-1.7737
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	210083984	247938411	26481	0.0658
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	247938748	247938857	2	1.7276
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	247938998	248579216	419	0.0908
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	248583570	248586300	2	-1.3218
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	1	248587826	249224388	223	0.1126
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	12784	34520473	24005	0.0591
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	34523978	34525580	2	-1.9331
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	34525967	34685280	93	0.0397
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	34691069	34737163	48	0.7238
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	34737556	98118212	37145	0.0612
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	98140747	98177312	15	-0.6744
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664	2	98179204	127852021	17996	0.0571
