Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	61735	16970456	8746	0.0237
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	17005734	17262247	124	0.3387
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	17276241	20882523	2532	0.027
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	20882944	20883816	6	-0.7683
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	20884941	21639984	398	0.0576
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	21640124	21640395	2	-1.8511
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	21640501	22298285	390	-0.004
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	22300465	22301198	2	-2.5214
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	22301476	25593128	1915	0.0294
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	25595881	25605058	11	-0.74
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	25611120	30726875	2405	0.0668
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	30731522	30737373	6	-1.128
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	30738355	63627030	20092	0.0705
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	63627110	63628648	3	-2.0456
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	63628904	72750353	6261	0.0814
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	72756113	72763370	9	-1.0279
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	72768418	72809842	44	0.5202
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	72810938	104225568	20045	0.0645
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	104239689	104307696	19	0.5272
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	104308111	106019236	912	0.0599
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	106019310	106022344	13	1.0163
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	106022360	110224427	2653	0.0819
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	110225642	110227515	13	-0.4899
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	110232974	110240155	16	-1.3678
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	110240178	112690326	1946	0.1021
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	112695965	112697213	22	0.7486
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	112697241	152555527	8020	0.0723
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	152555706	152586594	35	1.0815
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	152590494	194448234	28199	0.0705
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	194451411	194455018	2	-2.3533
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	194457016	196738782	1454	0.0691
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	196738981	196812507	86	0.3472
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_A10_1343854	1	196812530	196815791	2	2.6395
