Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	3208470	44343618	21962	-0.0118
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	44344107	44344132	2	-1.285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	44348521	55346826	5645	-0.006
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	55349543	55349604	2	-1.3237
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	55349750	113568780	35959	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	113569274	113575504	2	-3.1338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	1	113575637	245880329	65522	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	2	474222	241660361	131048	0.005
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	2	241662729	241662834	2	-1.9914
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	2	241665562	242124735	264	-0.0253
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	3	526235	54052374	29619	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	3	54052851	54053409	2	-1.2113
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	3	54057259	199023074	76784	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	4	1043934	109710013	60008	0.0085
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	4	109711881	109739714	3	-1.8853
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	4	109749774	189836143	42740	0.0113
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	5	967233	67489044	36311	0.0059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	5	67489262	67500255	7	-0.8967
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	5	67501559	111418053	22377	0.0045
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	5	111418255	111419917	2	-1.7283
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	5	111421564	180293075	41817	0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	959281	2419042	1073	-0.0257
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	2419736	2420106	2	1.2608
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	2421776	17055018	10268	-0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	17057311	17057712	2	-1.155
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	17057949	23646023	4562	-0.01
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	23651350	23651905	2	-1.2364
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	23656405	51000687	13992	-0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	51001210	51001250	2	1.459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	51007232	53546858	1715	-0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	53548144	53548915	2	-1.4268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	6	53552745	170745844	64874	0.0077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	7	671810	158077879	81342	0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	8	607667	145304484	81543	0.0061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	9	779932	140058573	68028	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	10	405240	121042723	71899	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	10	121044316	121044368	2	-1.6789
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	10	121047904	135075077	8980	-0.0172
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	446120	24864737	15778	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	24865984	24866240	3	-1.1825
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	24867182	40393786	9458	0.0115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	40396230	40396962	2	-1.2473
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	40404103	74036714	13726	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	74042209	74042214	2	-1.9133
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A04_697716	11	74042378	133647740	38306	0
