Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	61735	86341	15	0.764
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	98588	16149915	8400	0.0124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	16153497	16153925	6	0.9219
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	16154201	17005978	350	0.0295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	17011450	17114427	53	-0.3924
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	17114634	25593128	5339	0.0099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	25595881	25602931	9	-1.1329
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	25604466	35091674	4986	0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	35102654	35104491	20	-0.6543
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	35114268	72768418	23872	0.022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	72768498	72811904	48	-0.7155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	72812440	76050844	1931	0.027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	76054763	76054854	2	-3.7802
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	76059509	106013376	19107	0.026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	106019205	106024090	20	0.8483
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	106024137	112690326	4641	0.0275
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	112695965	112697390	25	-0.4019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	112705956	147091280	6070	0.0219
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	147091972	147092499	2	-1.3032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	147095081	149422459	473	0.035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	149422617	149436842	3	-1.5585
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	149521840	150387870	309	0.0363
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	150388318	150389392	3	0.9208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	150390066	152555527	1187	0.0204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	152555706	152586594	35	-2.4513
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	152590494	152759678	170	0.0615
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	152761923	152778443	40	0.5842
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	152778526	179439630	18046	0.0249
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	179446133	179447281	2	-1.4759
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	179447543	199111363	12985	0.0306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	199111426	199113840	8	-1.014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	199114238	210081613	7433	0.0224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	210082065	210083984	2	-1.5909
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	210086552	213004455	1952	0.0199
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	213005012	213010436	7	-0.9848
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	213014453	248725234	24998	0.0275
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	248736075	248825263	43	-0.7732
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	1	248825820	249224388	137	0.0822
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	12784	9177204	7044	0.0264
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	9185312	9185376	2	-1.752
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	9188488	18328339	6676	0.0208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	18329769	18352405	21	0.4714
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	18353001	29643332	6932	0.0252
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	29643885	29644595	6	-0.9064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	29644646	34701394	3439	0.0312
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	34701583	34727867	42	-0.4761
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	34736513	35001138	192	0.0462
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	35001547	35008247	5	-0.9713
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	35008443	35975973	682	0.0514
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	35977790	35987947	7	-1.3531
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	35997473	126442223	53391	0.0296
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	126451651	126451932	3	1.2504
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	126452017	142362444	9731	0.0336
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	142363473	142363876	2	-2.0515
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	142364839	146864429	2715	0.0366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	146864443	146866934	22	0.7911
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	146877806	205010191	34715	0.0309
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	205014049	237803200	21361	-0.2446
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	237803300	237804122	9	-1.164
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	2	237804136	243089456	3075	-0.2303
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	60345	1256380	1003	-0.211
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C07_697874	3	1256760	1256766	2	-1.9109
