Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	51598	72541504	42960	0.009
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	72541524	72583736	45	-1.3464
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	72584492	83613577	7125	0.0136
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	83622946	83622978	2	2.1278
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	83626239	105424056	13703	0.0238
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	105424463	105425076	2	1.9341
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	105428341	110034497	2905	0.0255
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	110034560	110035933	8	2.3208
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	110036078	150822151	10031	0.0242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	150822330	150852902	32	1.5025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	150853164	151028670	179	0.0488
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	151028881	151034298	20	-0.4043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	151034377	167252925	11162	0.0235
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	167252998	167256010	5	1.3857
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	167256177	167483561	189	0.0063
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	167500598	167508390	6	-2.4926
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	167509025	191422415	15796	0.0225
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	191422902	191422971	4	2.0602
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	191426346	194973300	2394	0.0141
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	194973489	195066128	87	0.408
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	195066322	246802698	35794	0.0218
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	246804070	246862475	32	-0.9256
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	1	246863745	247191011	146	-0.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	2	2784	242738129	150068	0.0182
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	35345	26587114	19984	-0.5867
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	26587168	26587170	3	2.5847
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	26588205	58290435	19277	-0.5774
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	58296024	60253102	1610	0.038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	60253334	60254986	2	2.5171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	60255295	61450808	1137	-0.0068
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	61453717	62020078	491	-0.5915
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	62026114	62104306	79	0.0883
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	62105893	64584274	2023	-0.6053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	64584351	64645445	78	0.0373
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E10_697310	3	64651333	65044157	372	-0.5927
