Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	61735	229173	22	1.3072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	229619	235938	5	0.1642
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	356443	534551	4	1.6404
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	564621	7557677	3643	0.0168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	7558323	7561762	2	-1.5944
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	7562082	16149915	4730	0.02
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	16153497	16155010	10	0.7078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	16165661	16814994	288	0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	16815530	17262247	178	0.6026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	17276241	30737373	7699	0.0052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	30738355	30739356	6	-1.5471
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	30739796	35102844	2563	0.0152
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	35103033	35104491	16	0.6473
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	35114268	67115990	20227	0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	67118622	67119302	2	1.8196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	67119357	72763370	3629	-0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	72768418	72810938	45	-0.4648
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	72811076	104130168	20064	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	104132359	104178038	13	0.8659
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	104221531	104225568	11	-0.6459
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	104239689	104303403	14	1.2155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	104303501	106013376	918	0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	106019205	106022375	17	-2.1764
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	106024055	110224384	2654	0.0071
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	110224427	110253130	51	0.6781
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	110256624	112690326	1938	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	112695965	112697390	25	0.5294
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	112705956	120123326	4749	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	120123387	120140023	28	0.4034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	120145474	120527395	280	-0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	120540804	121120602	45	0.4363
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	121127900	121343796	79	0.0208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	121355881	145394955	286	0.421
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	145395440	147808005	838	0.0946
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	147808115	149873415	328	0.3956
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	149875831	152762394	1619	0.0323
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	152762438	152762762	6	-0.9376
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	152762890	163087085	6561	0.011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F12_697892	1	163087388	163088770	2	-1.9482
