Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	3208470	53287893	26264	-0.0097
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	53288582	53288971	2	-1.6215
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	1	53290401	245880329	102801	-0.0062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	2	474222	242124735	131292	-0.0096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	3	526235	90568652	50876	-0.375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	3	95217361	119995613	14019	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	3	119996361	120007998	16	-0.4481
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	3	120011129	199023074	41423	-0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	4	1043934	189836143	102739	-0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	5	967233	115026629	61199	-0.008
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	5	115035323	131111867	9120	0.2708
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	5	131112825	131115082	2	-1.4575
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	5	131117166	180293075	30180	0.2746
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	6	959281	55773074	33079	-0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	6	55773973	55781154	3	1.2837
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	6	55781784	170745844	63387	-0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	7	671810	158077879	81317	-0.0106
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	8	607667	137228311	77783	-0.006
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	8	137231308	137233823	2	-1.5537
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	8	137234108	145304484	3741	-0.021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	9	779932	140058573	68012	-0.011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	10	405240	135075077	80860	-0.0193
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	11	446120	44774934	28211	-0.011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	11	44775251	44775557	2	-1.9374
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	11	44779428	133647740	49043	-0.0099
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	12	760163	131671419	73934	-0.0077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	13	18348806	114005560	56655	-0.0031
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	14	19571208	105059083	49440	-0.0165
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	15	21238778	99701830	44524	-0.0115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	16	593460	87907437	40852	-0.0123
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	17	933971	78510305	36980	-0.0079
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	18	319586	75210228	42680	0.5055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	19	235018	63570038	23945	-0.0036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	20	403764	59077874	36039	-0.0143
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	20	59078157	59078176	2	-1.834
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	20	59079904	61690281	1231	-0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	21	14269492	46503202	20587	-0.0114
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	22	15803930	47717016	16927	-0.01
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	X	3167107	139551263	56968	0.0078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	X	139557244	139557605	3	-3.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D02_697620	X	139557645	154558783	6632	0.0042
