GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
59e07fff-7fae-440c-b2d6-90b3852a5586	1	62920	1300442	158	0.0297
59e07fff-7fae-440c-b2d6-90b3852a5586	1	1300464	2942284	417	-0.1228
59e07fff-7fae-440c-b2d6-90b3852a5586	1	2943159	72284670	42054	-0.0052
59e07fff-7fae-440c-b2d6-90b3852a5586	1	72290430	72297687	9	-1.3009
59e07fff-7fae-440c-b2d6-90b3852a5586	1	72302735	103613180	19987	0.0014
59e07fff-7fae-440c-b2d6-90b3852a5586	1	103614539	103620877	7	-0.9843
59e07fff-7fae-440c-b2d6-90b3852a5586	1	103621165	105476688	922	-0.0379
59e07fff-7fae-440c-b2d6-90b3852a5586	1	105476748	105479753	14	1.0072
59e07fff-7fae-440c-b2d6-90b3852a5586	1	105481433	109684893	2626	-0.0109
59e07fff-7fae-440c-b2d6-90b3852a5586	1	109690352	109697556	12	1.4779
59e07fff-7fae-440c-b2d6-90b3852a5586	1	109702376	111385772	1314	0.0037
59e07fff-7fae-440c-b2d6-90b3852a5586	1	111386515	111386905	3	-1.3184
59e07fff-7fae-440c-b2d6-90b3852a5586	1	111387158	112147704	623	-0.0156
59e07fff-7fae-440c-b2d6-90b3852a5586	1	112153343	112163334	26	-0.4509
59e07fff-7fae-440c-b2d6-90b3852a5586	1	112163438	152583051	7565	0.0023
59e07fff-7fae-440c-b2d6-90b3852a5586	1	152583230	152613762	31	-2.4231
59e07fff-7fae-440c-b2d6-90b3852a5586	1	152613802	152787202	170	0.0026
59e07fff-7fae-440c-b2d6-90b3852a5586	1	152789447	152796224	37	-2.1283
59e07fff-7fae-440c-b2d6-90b3852a5586	1	152801429	165647644	8498	0.0021
59e07fff-7fae-440c-b2d6-90b3852a5586	1	165648684	165648735	2	-4.0927
59e07fff-7fae-440c-b2d6-90b3852a5586	1	165650475	174827267	6225	0.0086
59e07fff-7fae-440c-b2d6-90b3852a5586	1	174827418	174828472	13	-1.0663
59e07fff-7fae-440c-b2d6-90b3852a5586	1	174828549	196771842	14605	-0.0067
59e07fff-7fae-440c-b2d6-90b3852a5586	1	196771987	196843377	47	0.454
59e07fff-7fae-440c-b2d6-90b3852a5586	1	196843400	222193326	17333	-0.0019
59e07fff-7fae-440c-b2d6-90b3852a5586	1	222201492	222203662	2	-3.6003
59e07fff-7fae-440c-b2d6-90b3852a5586	1	222208792	248930189	18344	0.0048
59e07fff-7fae-440c-b2d6-90b3852a5586	2	12784	52527330	36989	0.0074
59e07fff-7fae-440c-b2d6-90b3852a5586	2	52527342	52554157	31	-1.0761
59e07fff-7fae-440c-b2d6-90b3852a5586	2	52554188	52921655	332	-0.0215
59e07fff-7fae-440c-b2d6-90b3852a5586	2	52925235	52968414	25	-1.1632
59e07fff-7fae-440c-b2d6-90b3852a5586	2	52976154	146104517	52719	0.0026
59e07fff-7fae-440c-b2d6-90b3852a5586	2	146106836	146109366	24	-2.2768
59e07fff-7fae-440c-b2d6-90b3852a5586	2	146120238	179553606	20425	0.0098
59e07fff-7fae-440c-b2d6-90b3852a5586	2	179553661	179570777	37	-0.6129
59e07fff-7fae-440c-b2d6-90b3852a5586	2	179570980	212316597	19415	0.0018
59e07fff-7fae-440c-b2d6-90b3852a5586	2	212321824	212327001	23	-1.0582
59e07fff-7fae-440c-b2d6-90b3852a5586	2	212327088	236894723	15896	0.0022
59e07fff-7fae-440c-b2d6-90b3852a5586	2	236894890	236895291	4	-1.2934
59e07fff-7fae-440c-b2d6-90b3852a5586	2	236895339	242147305	3060	0.0117
59e07fff-7fae-440c-b2d6-90b3852a5586	3	20930	2996899	2594	0.0061
59e07fff-7fae-440c-b2d6-90b3852a5586	3	2997018	3002982	6	-0.9109
59e07fff-7fae-440c-b2d6-90b3852a5586	3	3006332	6604856	3198	0.0163
59e07fff-7fae-440c-b2d6-90b3852a5586	3	6609441	6613561	25	-0.8167
59e07fff-7fae-440c-b2d6-90b3852a5586	3	6613684	34979007	19708	0.0001
59e07fff-7fae-440c-b2d6-90b3852a5586	3	34980339	35078240	61	-1.1512
59e07fff-7fae-440c-b2d6-90b3852a5586	3	35081584	58963586	14003	0.0095
59e07fff-7fae-440c-b2d6-90b3852a5586	3	58966980	60973538	1972	0.0591
59e07fff-7fae-440c-b2d6-90b3852a5586	3	60974492	84053071	15642	0.0027
59e07fff-7fae-440c-b2d6-90b3852a5586	3	84056282	84057015	2	-4.1457
59e07fff-7fae-440c-b2d6-90b3852a5586	3	84061816	84651178	306	0.0097
59e07fff-7fae-440c-b2d6-90b3852a5586	3	84651212	84653449	12	-0.6648
59e07fff-7fae-440c-b2d6-90b3852a5586	3	84657133	105972824	9959	-0.0007
59e07fff-7fae-440c-b2d6-90b3852a5586	3	105972841	105977080	5	1.1136
59e07fff-7fae-440c-b2d6-90b3852a5586	3	105977442	111524663	3343	0.0057
59e07fff-7fae-440c-b2d6-90b3852a5586	3	111527558	111527735	2	-3.0361
59e07fff-7fae-440c-b2d6-90b3852a5586	3	111530468	143498977	19652	0.009
59e07fff-7fae-440c-b2d6-90b3852a5586	3	143504304	143504524	2	1.5932
59e07fff-7fae-440c-b2d6-90b3852a5586	3	143507585	143566276	54	0.0937
59e07fff-7fae-440c-b2d6-90b3852a5586	3	143566923	143567132	5	1.9744
59e07fff-7fae-440c-b2d6-90b3852a5586	3	143567959	162405578	11587	0.015
59e07fff-7fae-440c-b2d6-90b3852a5586	3	162419812	162424917	14	-1.269
59e07fff-7fae-440c-b2d6-90b3852a5586	3	162426460	162795304	260	0.0321
