Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	61735	86341	15	-0.6254
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	98588	15309522	7834	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	15309861	15309901	2	-2.8747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	15312596	16895627	879	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	16896821	17005734	38	0.4101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	17005776	17016259	17	-0.204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	17016872	17093417	28	0.3579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	17094015	17190862	17	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	17195155	17257570	42	-0.5418
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	17257644	25583341	5287	0.0138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	25593128	25646946	26	-1.3122
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	25646986	61499532	21025	0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	61502546	61503198	2	-2.553
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	61506784	72763370	7838	-2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	72768418	72811148	48	1.5124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	72811904	104159384	20094	0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	104163499	104261206	26	0.7314
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	104268222	110232974	3608	-0.0071
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	110233037	110240178	16	-1.7931
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	110242953	117264106	4926	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	117264161	117266679	2	-2.2106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	117268040	148585337	3395	0.0159
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	148627569	148636769	4	-1.1553
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	148636891	149545372	203	0.0954
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	149545386	149548726	3	1.5985
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	149578722	152571169	1505	0.0221
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	152571360	152586594	23	0.4641
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	152590494	152762515	181	0.0462
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	152762656	152768700	26	0.6321
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	152773905	158866573	3625	0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	158868501	158869759	2	1.8367
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	158874818	180740024	15233	0.0106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	180748317	180755661	6	-1.1007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	180757628	196727850	10699	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	196731035	196801850	89	-0.5379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	196801987	240391740	30028	0.0071
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	240394015	240394139	6	-2.3308
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	240396105	245637039	3713	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	245637390	245649651	11	-0.7856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	1	245650429	249224388	2208	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	12784	17583998	13148	-8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	17593165	17597957	3	-1.5625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	17598397	34691069	10966	0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	34699315	34711474	16	-0.4362
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	34716770	34717029	4	0.1327
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	34717080	34727851	23	-0.4766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	34727867	35572711	532	-0.0104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	35572726	35572994	2	-1.5259
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	35573163	35975973	346	-0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	35977790	35987947	7	-2.187
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	35997473	40332851	3170	-1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	40335410	40336640	4	-1.1507
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	40338067	42635378	1912	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	42636097	42642765	5	-1.3509
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	42645607	52754468	7068	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	52754480	52781542	39	0.758
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	52787949	86937687	21949	0.005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	86953070	86953854	2	-2.0379
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	86970406	87128201	64	0.0436
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	87129203	87137385	2	-2.4341
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	87161853	118223764	13864	0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	118224170	118243133	11	-0.6622
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	118244990	132499723	8739	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	132502181	132503349	2	-1.8742
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	132506740	142862830	6706	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	142863160	142866617	2	-2.0163
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	142867498	150425510	4142	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	150425584	150426362	3	-1.5545
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	150430739	239503892	55394	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	239504512	239507742	2	-2.1077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	2	239507781	243089456	1962	0.0159
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	60345	6652079	5859	0.0162
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	6652113	6653332	12	-0.7793
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	6655078	37969695	21819	0.0248
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	37970267	37983951	23	-0.473
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	37984448	68746164	20164	0.0301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	68746259	68747364	13	1.1215
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	68747413	75568549	4941	0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	75572549	75596246	8	-1.5176
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	75608639	121330971	24756	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	121334740	121335016	3	-1.4533
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	121335309	145521939	14920	0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	145526611	145530342	5	-1.4118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	145531538	151530121	3789	-0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	151530313	151537717	10	-0.9745
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	151541815	162508268	6671	0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	162512657	162615915	64	0.5359
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	162623842	192880587	19221	0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	192880726	192882903	11	-2.1972
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	192886435	195383142	1488	0.0209
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	195390680	195418263	6	-1.2638
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	3	195422289	197896118	1214	0.0382
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	12281	10223416	5807	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	10223628	10229308	13	-1.7253
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	10229630	10235268	21	-0.7326
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	10236142	32400551	15645	-0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	32400565	32400599	3	-1.5924
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	32401513	34779040	1348	-0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	34779054	34824725	39	0.629
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	34829872	37769678	2074	0.0124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	37776381	37779320	2	-1.9953
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	37779321	69284591	17417	0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	69288138	69288142	3	-2.856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	69294799	69372003	16	-0.1534
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	69374941	69485840	64	0.5311
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	69485979	70123510	328	-0.054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	70127644	70232124	56	-0.7792
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E04_697952	4	70236151	161062697	54845	0.0015
