GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5e2f178-0694-49a2-8792-00028e14174f	1	62920	98588	12	0.8253
d5e2f178-0694-49a2-8792-00028e14174f	1	98602	2909598	546	0.1343
d5e2f178-0694-49a2-8792-00028e14174f	1	2911558	16679483	8126	0.0139
d5e2f178-0694-49a2-8792-00028e14174f	1	16685961	16935752	78	-0.3246
d5e2f178-0694-49a2-8792-00028e14174f	1	16949746	72297687	34031	0.0097
d5e2f178-0694-49a2-8792-00028e14174f	1	72302735	72345465	48	1.9526
d5e2f178-0694-49a2-8792-00028e14174f	1	72346221	75585159	1930	0.0014
d5e2f178-0694-49a2-8792-00028e14174f	1	75589078	75589169	2	-3.0133
d5e2f178-0694-49a2-8792-00028e14174f	1	75593824	91727707	10781	0.0066
d5e2f178-0694-49a2-8792-00028e14174f	1	91728105	91730095	2	-1.9511
d5e2f178-0694-49a2-8792-00028e14174f	1	91730496	105476583	8245	-0.0002
d5e2f178-0694-49a2-8792-00028e14174f	1	105476614	105481433	17	0.7066
d5e2f178-0694-49a2-8792-00028e14174f	1	105481448	109684893	2635	0.0057
d5e2f178-0694-49a2-8792-00028e14174f	1	109690352	109697556	13	-1.7765
d5e2f178-0694-49a2-8792-00028e14174f	1	109702376	121485184	7089	0.0056
d5e2f178-0694-49a2-8792-00028e14174f	1	121487879	150467120	1342	0.0656
d5e2f178-0694-49a2-8792-00028e14174f	1	150469109	152583291	1153	0.0073
d5e2f178-0694-49a2-8792-00028e14174f	1	152583319	152614118	33	0.4264
d5e2f178-0694-49a2-8792-00028e14174f	1	152618018	152783934	162	0.0066
d5e2f178-0694-49a2-8792-00028e14174f	1	152784062	152796224	42	0.3443
d5e2f178-0694-49a2-8792-00028e14174f	1	152801429	169247699	11286	0.003
d5e2f178-0694-49a2-8792-00028e14174f	1	169264736	169272528	7	-2.21
d5e2f178-0694-49a2-8792-00028e14174f	1	169273163	171972568	1875	0.0117
d5e2f178-0694-49a2-8792-00028e14174f	1	171973348	171973643	2	-1.621
d5e2f178-0694-49a2-8792-00028e14174f	1	171975278	193186662	13903	0.0027
d5e2f178-0694-49a2-8792-00028e14174f	1	193187149	193187218	4	1.2233
d5e2f178-0694-49a2-8792-00028e14174f	1	193190593	195859381	1812	0.0085
d5e2f178-0694-49a2-8792-00028e14174f	1	195861202	195906930	41	-0.9447
d5e2f178-0694-49a2-8792-00028e14174f	1	195907075	196772237	557	0.0156
d5e2f178-0694-49a2-8792-00028e14174f	1	196775006	196846661	45	0.3715
d5e2f178-0694-49a2-8792-00028e14174f	1	196847600	248350654	35571	0.0039
d5e2f178-0694-49a2-8792-00028e14174f	1	248350699	248626987	110	0.1948
