Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	51598	218569	18	-0.8196
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	218592	16884147	8752	0.0082
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	16884256	16921066	32	-0.6615
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	16929044	25455878	5357	-0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	25455928	25519533	28	0.4243
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	25519573	72522941	28752	0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	72528701	72535958	9	-1.3781
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	72541006	72589609	52	0.583
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	72591187	103960870	20085	0.0032
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	103960907	104069745	28	-0.6645
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	104104926	105820893	923	0.0347
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	105821006	105823246	6	-1.0406
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	105823275	108531282	1950	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	108535758	108536400	2	-3.9733
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	108539019	110034560	728	-0.0089
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	110034576	110036151	9	-1.8339
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	110036555	112491849	1963	1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	112497488	112498764	23	0.4652
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	112498899	151017861	8242	0.0067
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	151021254	151040529	46	0.4951
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	151043379	194994473	29529	0.0038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	194997658	194998709	3	-1.6856
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	195005246	195065266	68	0.0797
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	195065287	195089940	26	0.4388
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	195090236	227877792	21871	0.0028
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	227883479	227886819	3	-3.0091
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	1	227887079	247191011	14059	0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	2784	34373977	24010	0.0115
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	34377482	34379084	2	-2.3936
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	34379471	34536794	93	0.0454
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	34538784	34591536	51	0.565
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	34594143	35829477	872	-0.0027
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	35831294	35841451	7	-1.7605
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	35850977	44134946	6139	0.019
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	44136676	44143156	9	-0.8766
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	44146481	50356541	4385	0.0087
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	50359788	50359841	2	-2.0181
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	50363201	52612257	1618	0.0223
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	52612272	52634901	27	0.555
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	52634916	52909903	247	0.0396
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	52910050	52910641	2	-3.1651
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	52910669	89604131	22649	0.0094
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	89609986	89632342	3	1.7111
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	89636367	97484644	1190	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	97507179	97528621	9	-1.0611
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	97533310	129355381	19049	0.014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	129355431	129356785	10	-0.875
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	129356799	146578555	10483	0.0122
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	146580874	146583404	24	-1.5807
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	2	146594276	242738129	59113	0.0093
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	35345	6621543	5839	0.0258
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	6626128	6628332	23	-0.895
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	6630078	75651239	46916	0.0092
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	75655239	75669495	6	1.0388
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	75677871	84184912	4696	-1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	84188123	84188856	2	-3.1464
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	84193657	99889994	6013	-0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	99890004	99890076	2	1.6469
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	99890090	129881911	18440	0.0069
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	129887861	129895021	7	1.3109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	129896851	131245549	625	-0.0247
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	131246388	131288926	52	0.4973
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	131289614	163606060	20009	0.0081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	163620294	163625399	14	-0.8428
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	163626942	176570389	8008	0.0122
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	176570578	176570634	2	-1.7473
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	176570710	194360596	11515	0.006
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	194360656	194361700	6	1.5477
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	194363167	197145947	1627	-0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	197175243	197203162	7	-1.1847
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	197209701	199353927	1082	0.0319
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	3	199353968	199380515	5	-1.2116
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	2281	68943659	42334	0.0038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	68964800	68970737	5	-1.1605
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	68977394	115393077	27813	0.003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	115393105	115401624	25	0.8015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	115403678	138308997	13242	0.0094
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	138311553	138312851	16	-0.7502
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	138312864	172605921	21461	0.0029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	172611459	172614285	10	1.1126
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	172614299	173659097	642	0.0126
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	173661522	173661802	3	1.3896
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	173664917	189458252	10701	0.0064
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	189458354	189458369	2	-2.2649
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	4	189458418	191261904	1178	0.0133
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	5	68532	12853889	10213	0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F12_734992	5	12868780	12891533	14	-1.4445
