GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f98a18f-7f67-482d-b566-8564dbba4f42	1	62920	783283	24	-0.1124
6f98a18f-7f67-482d-b566-8564dbba4f42	1	787937	15502247	8070	-0.6913
6f98a18f-7f67-482d-b566-8564dbba4f42	1	15502267	15504368	2	-3.6804
6f98a18f-7f67-482d-b566-8564dbba4f42	1	15504965	72302735	34439	-0.6613
6f98a18f-7f67-482d-b566-8564dbba4f42	1	72302815	72345465	47	0.04
6f98a18f-7f67-482d-b566-8564dbba4f42	1	72346221	74803600	1501	-0.6434
6f98a18f-7f67-482d-b566-8564dbba4f42	1	74805388	74808182	2	-3.2606
6f98a18f-7f67-482d-b566-8564dbba4f42	1	74808303	105470754	19360	-0.6519
6f98a18f-7f67-482d-b566-8564dbba4f42	1	105476583	105479753	17	0.0497
6f98a18f-7f67-482d-b566-8564dbba4f42	1	105481433	109679105	2624	-0.6397
6f98a18f-7f67-482d-b566-8564dbba4f42	1	109684695	109697556	15	0.8521
6f98a18f-7f67-482d-b566-8564dbba4f42	1	109702376	110834746	830	-0.6813
6f98a18f-7f67-482d-b566-8564dbba4f42	1	110834943	110834953	4	-2.2138
6f98a18f-7f67-482d-b566-8564dbba4f42	1	110836273	110836709	8	-3.9438
6f98a18f-7f67-482d-b566-8564dbba4f42	1	110836717	110845604	26	-2.0537
6f98a18f-7f67-482d-b566-8564dbba4f42	1	110849445	121705338	6220	-0.6681
6f98a18f-7f67-482d-b566-8564dbba4f42	1	143459641	152583230	2432	0.1245
6f98a18f-7f67-482d-b566-8564dbba4f42	1	152583291	152614064	32	-1.2635
6f98a18f-7f67-482d-b566-8564dbba4f42	1	152614100	152787202	168	0.1388
6f98a18f-7f67-482d-b566-8564dbba4f42	1	152789447	152796094	36	-1.7114
6f98a18f-7f67-482d-b566-8564dbba4f42	1	152796224	180070002	18308	0.1394
6f98a18f-7f67-482d-b566-8564dbba4f42	1	180072259	184677059	3202	0.5901
6f98a18f-7f67-482d-b566-8564dbba4f42	1	184680669	187746723	1934	0.1369
6f98a18f-7f67-482d-b566-8564dbba4f42	1	187748429	187752238	2	-1.9996
6f98a18f-7f67-482d-b566-8564dbba4f42	1	187755479	199142298	7395	0.1515
6f98a18f-7f67-482d-b566-8564dbba4f42	1	199142393	199144712	7	-0.6662
6f98a18f-7f67-482d-b566-8564dbba4f42	1	199145110	220588265	14826	0.1312
6f98a18f-7f67-482d-b566-8564dbba4f42	1	220589182	220589568	2	-1.3215
6f98a18f-7f67-482d-b566-8564dbba4f42	1	220592537	246811136	18340	0.1329
6f98a18f-7f67-482d-b566-8564dbba4f42	1	246811634	246902170	56	0.6396
6f98a18f-7f67-482d-b566-8564dbba4f42	1	246904999	248626724	1003	0.1322
6f98a18f-7f67-482d-b566-8564dbba4f42	1	248626987	248631163	2	1.7087
6f98a18f-7f67-482d-b566-8564dbba4f42	1	248631988	248930189	144	-0.0011
6f98a18f-7f67-482d-b566-8564dbba4f42	2	12784	4158097	2984	0.1096
