Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	51598	88451	16	0.1683
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	88465	615333	18	-0.519
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	696962	13875831	6749	-0.0237
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	13879853	13886406	3	-1.3025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	13886593	16022502	1632	-0.0151
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16026084	16027553	9	-0.7343
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16027597	16741950	302	-0.0442
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16743865	16842765	38	-0.5635
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16842898	16884097	9	0.1231
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16884147	17148828	120	-0.5583
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	17150527	150822151	67915	-0.0321
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	150822330	150853164	33	-2.2346
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	150853200	167483561	11556	-0.0122
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	167500598	167504504	3	-3.1567
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	167505182	167508390	4	-1.1034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	167509025	173063028	3528	-0.0125
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	173063179	173068477	17	-0.8626
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	173068495	185982477	8686	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	185984183	185987992	2	-2.4639
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	185991233	188225729	1481	-0.016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	188225891	188226803	7	-0.97
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	188227308	194976383	4491	-0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	194977690	195068610	95	0.4254
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	195068625	205433927	6661	-0.0117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	205435533	205530302	55	0.4558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	205536337	206507525	719	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	206512343	206523560	29	0.5993
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	206524332	227877792	14432	-0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	227883479	227886819	3	-3.8953
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	227887079	230743220	2189	-0.0308
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	230745093	230745234	2	-2.6493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	230745304	236863463	4689	-0.0105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	236864411	236864879	2	-2.6549
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	236867902	241195975	3396	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	241201330	241335029	22	-0.4774
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	241335582	247191011	3761	-0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	2784	34544573	24118	0.0544
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	34552819	34590561	46	-2.8678
